barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7880-10A-01D-2392-01	1	61735	10560595	5297	0.0053
TCGA-HT-7880-10A-01D-2392-01	1	10563523	10566272	7	-0.8801
TCGA-HT-7880-10A-01D-2392-01	1	10570132	16869363	3398	0.0065
TCGA-HT-7880-10A-01D-2392-01	1	16871278	17209603	108	-0.3249
TCGA-HT-7880-10A-01D-2392-01	1	17210652	25593128	5314	-0.0016
TCGA-HT-7880-10A-01D-2392-01	1	25595881	25678362	35	0.4885
TCGA-HT-7880-10A-01D-2392-01	1	25678377	72768418	28734	-1e-04
TCGA-HT-7880-10A-01D-2392-01	1	72768498	72811148	47	0.4952
TCGA-HT-7880-10A-01D-2392-01	1	72811904	104159347	19974	0.0099
TCGA-HT-7880-10A-01D-2392-01	1	104159384	104239689	16	0.5453
TCGA-HT-7880-10A-01D-2392-01	1	104239986	110232974	3598	0.0233
TCGA-HT-7880-10A-01D-2392-01	1	110233037	110240178	16	-1.3354
TCGA-HT-7880-10A-01D-2392-01	1	110242953	111929137	1329	0.0057
TCGA-HT-7880-10A-01D-2392-01	1	111929295	111933231	4	-1.5569
TCGA-HT-7880-10A-01D-2392-01	1	111935668	152555706	8640	0.0105
TCGA-HT-7880-10A-01D-2392-01	1	152555767	152586238	30	2.068
TCGA-HT-7880-10A-01D-2392-01	1	152586278	152586594	4	0.8654
TCGA-HT-7880-10A-01D-2392-01	1	152590494	152754630	163	-0.0047
TCGA-HT-7880-10A-01D-2392-01	1	152756308	152762008	11	0.4318
TCGA-HT-7880-10A-01D-2392-01	1	152762046	152762394	4	-0.3171
TCGA-HT-7880-10A-01D-2392-01	1	152762438	152768700	29	0.4681
TCGA-HT-7880-10A-01D-2392-01	1	152773905	153192829	327	-0.0073
TCGA-HT-7880-10A-01D-2392-01	1	153193178	153197786	5	-1.0661
TCGA-HT-7880-10A-01D-2392-01	1	153197945	158866573	3276	-0.0019
TCGA-HT-7880-10A-01D-2392-01	1	158868501	158874818	3	1.4187
TCGA-HT-7880-10A-01D-2392-01	1	158875051	178674061	13745	0.0044
TCGA-HT-7880-10A-01D-2392-01	1	178674074	178679456	10	-0.7055
TCGA-HT-7880-10A-01D-2392-01	1	178684847	194448234	10559	0.0038
TCGA-HT-7880-10A-01D-2392-01	1	194451411	194455018	2	-1.9886
TCGA-HT-7880-10A-01D-2392-01	1	194457016	196714873	1446	0.0279
TCGA-HT-7880-10A-01D-2392-01	1	196727850	196758159	39	0.5092
TCGA-HT-7880-10A-01D-2392-01	1	196759274	196816730	58	-0.0275
TCGA-HT-7880-10A-01D-2392-01	1	196823317	196905159	63	-0.8481
TCGA-HT-7880-10A-01D-2392-01	1	196909645	199539063	1614	0.0108
TCGA-HT-7880-10A-01D-2392-01	1	199542563	199544858	4	-1.2234
TCGA-HT-7880-10A-01D-2392-01	1	199545027	240391740	28172	7e-04
TCGA-HT-7880-10A-01D-2392-01	1	240394015	240394124	5	-2.3963
TCGA-HT-7880-10A-01D-2392-01	1	240394139	249224388	5902	0.0185
TCGA-HT-7880-10A-01D-2392-01	10	72809	17927554	14810	0.0049
TCGA-HT-7880-10A-01D-2392-01	10	17938208	17949857	2	2.1207
TCGA-HT-7880-10A-01D-2392-01	10	17971816	18173963	13	0.0521
TCGA-HT-7880-10A-01D-2392-01	10	18185123	18199813	3	-2.1333
TCGA-HT-7880-10A-01D-2392-01	10	18223647	19921036	1368	0.017
TCGA-HT-7880-10A-01D-2392-01	10	19921103	19921120	2	-1.7365
TCGA-HT-7880-10A-01D-2392-01	10	19921183	24375263	2947	-0.0018
TCGA-HT-7880-10A-01D-2392-01	10	24377674	24378054	11	1.153
