barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8011-10A-01D-2392-01	1	51598	16889665	8768	0.0137
TCGA-HT-8011-10A-01D-2392-01	1	16890117	16921066	17	-0.8115
TCGA-HT-8011-10A-01D-2392-01	1	16929044	25455928	5347	0.0055
TCGA-HT-8011-10A-01D-2392-01	1	25465715	25518771	24	-1.4755
TCGA-HT-8011-10A-01D-2392-01	1	25519276	72541504	28680	0.0029
TCGA-HT-8011-10A-01D-2392-01	1	72541524	72583736	45	-1.2939
TCGA-HT-8011-10A-01D-2392-01	1	72584492	75823432	1918	0.0054
TCGA-HT-8011-10A-01D-2392-01	1	75827351	75827442	2	-2.4736
TCGA-HT-8011-10A-01D-2392-01	1	75832097	110034497	21679	0.0011
TCGA-HT-8011-10A-01D-2392-01	1	110034560	110041701	16	-1.095
TCGA-HT-8011-10A-01D-2392-01	1	110044476	147509696	8439	0.0156
TCGA-HT-8011-10A-01D-2392-01	1	147509865	147515336	14	0.8069
TCGA-HT-8011-10A-01D-2392-01	1	147515351	150822151	1526	0.0294
TCGA-HT-8011-10A-01D-2392-01	1	150822330	150852741	30	-0.6402
TCGA-HT-8011-10A-01D-2392-01	1	150852862	151024314	174	0.0392
TCGA-HT-8011-10A-01D-2392-01	1	151026302	151040529	39	-0.3506
TCGA-HT-8011-10A-01D-2392-01	1	151043379	159763944	5255	0.0032
TCGA-HT-8011-10A-01D-2392-01	1	159768481	159917245	58	0.3492
TCGA-HT-8011-10A-01D-2392-01	1	159918926	194998709	24081	0.0052
TCGA-HT-8011-10A-01D-2392-01	1	195005246	195034035	41	-0.4645
TCGA-HT-8011-10A-01D-2392-01	1	195037318	195057666	25	0.1562
TCGA-HT-8011-10A-01D-2392-01	1	195065188	195065446	6	-0.9834
TCGA-HT-8011-10A-01D-2392-01	1	195065782	208137685	8783	-0.0031
TCGA-HT-8011-10A-01D-2392-01	1	208148236	208150607	3	-1.8108
TCGA-HT-8011-10A-01D-2392-01	1	208153175	228518035	13490	0.004
TCGA-HT-8011-10A-01D-2392-01	1	228518946	228519075	2	1.329
TCGA-HT-8011-10A-01D-2392-01	1	228520220	247191011	13524	0.0047
TCGA-HT-8011-10A-01D-2392-01	10	62809	31286516	24188	0.0036
TCGA-HT-8011-10A-01D-2392-01	10	31291340	31291732	9	-2.3089
TCGA-HT-8011-10A-01D-2392-01	10	31291744	66976282	20346	-0.0021
TCGA-HT-8011-10A-01D-2392-01	10	66977929	66984452	28	-1.7144
TCGA-HT-8011-10A-01D-2392-01	10	66992801	81497207	9245	0.0028
TCGA-HT-8011-10A-01D-2392-01	10	81513464	81587759	18	-0.6529
TCGA-HT-8011-10A-01D-2392-01	10	81588035	135356694	36897	0.0051
TCGA-HT-8011-10A-01D-2392-01	11	188510	4257967	1807	0.0235
TCGA-HT-8011-10A-01D-2392-01	11	4263996	4264575	2	-1.2547
TCGA-HT-8011-10A-01D-2392-01	11	4276288	4347033	20	0.6494
TCGA-HT-8011-10A-01D-2392-01	11	4347850	4924693	643	0.0166
TCGA-HT-8011-10A-01D-2392-01	11	4925086	4933069	34	0.8625
TCGA-HT-8011-10A-01D-2392-01	11	4933110	5209273	241	0.0158
TCGA-HT-8011-10A-01D-2392-01	11	5210375	5210487	2	-1.526
TCGA-HT-8011-10A-01D-2392-01	11	5211854	5746177	548	0
TCGA-HT-8011-10A-01D-2392-01	11	5746301	5746445	3	-0.921
