barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6407-01A-13D-1704-01	1	3218610	17500814	7373	-3e-04
TCGA-DU-6407-01A-13D-1704-01	1	17501720	17509630	5	-1.493
TCGA-DU-6407-01A-13D-1704-01	1	17509701	247813706	121526	-0.0207
TCGA-DU-6407-01A-13D-1704-01	10	415240	112175567	65606	-0.0298
TCGA-DU-6407-01A-13D-1704-01	10	112175889	112270675	42	-0.7644
TCGA-DU-6407-01A-13D-1704-01	10	112271467	112831333	399	-0.0258
TCGA-DU-6407-01A-13D-1704-01	10	112831787	112862029	22	-0.6699
TCGA-DU-6407-01A-13D-1704-01	10	112862423	117441236	3194	-0.103
TCGA-DU-6407-01A-13D-1704-01	10	117444533	135225087	11297	-0.7445
TCGA-DU-6407-01A-13D-1704-01	11	456120	82227519	43874	-0.0295
TCGA-DU-6407-01A-13D-1704-01	11	82227552	87318269	2937	-0.672
TCGA-DU-6407-01A-13D-1704-01	11	87323007	96445633	5298	-0.0176
TCGA-DU-6407-01A-13D-1704-01	11	96448352	97938720	930	-0.6366
TCGA-DU-6407-01A-13D-1704-01	11	97940959	98967121	635	0.0076
TCGA-DU-6407-01A-13D-1704-01	11	98970247	99781034	550	-0.6567
TCGA-DU-6407-01A-13D-1704-01	11	99783295	100934635	944	-0.0105
TCGA-DU-6407-01A-13D-1704-01	11	100935659	105788362	2824	-0.6619
TCGA-DU-6407-01A-13D-1704-01	11	105790487	114343910	5377	-0.0123
TCGA-DU-6407-01A-13D-1704-01	11	114349787	117213893	1991	-0.6997
TCGA-DU-6407-01A-13D-1704-01	11	117215793	118986895	1245	-0.0148
TCGA-DU-6407-01A-13D-1704-01	11	118997841	134142530	10444	0.4109
TCGA-DU-6407-01A-13D-1704-01	12	889902	133161346	73824	-0.0271
TCGA-DU-6407-01A-13D-1704-01	13	19450806	29236965	5595	-0.1454
TCGA-DU-6407-01A-13D-1704-01	13	29237055	29237209	4	-1.6088
TCGA-DU-6407-01A-13D-1704-01	13	29238153	61314492	18772	-0.1271
TCGA-DU-6407-01A-13D-1704-01	13	61319533	63560204	1200	-0.6913
TCGA-DU-6407-01A-13D-1704-01	13	63560603	114987458	30952	-0.1527
TCGA-DU-6407-01A-13D-1704-01	14	20501368	105988038	49355	-0.009
TCGA-DU-6407-01A-13D-1704-01	15	23687685	101884307	44466	-0.0208
TCGA-DU-6407-01A-13D-1704-01	16	653459	89379936	40720	-0.0348
TCGA-DU-6407-01A-13D-1704-01	17	987221	77419276	35625	-0.007
TCGA-DU-6407-01A-13D-1704-01	17	77419504	77423147	2	-1.7158
TCGA-DU-6407-01A-13D-1704-01	17	77423628	80917016	1279	0.0053
TCGA-DU-6407-01A-13D-1704-01	18	329586	900523	55	-0.4265
TCGA-DU-6407-01A-13D-1704-01	18	900789	901967	5	-1.0316
TCGA-DU-6407-01A-13D-1704-01	18	902283	77109240	42435	-0.3871
TCGA-DU-6407-01A-13D-1704-01	19	284018	58878226	23907	-0.0134
TCGA-DU-6407-01A-13D-1704-01	2	484222	25498556	15738	0.4302
TCGA-DU-6407-01A-13D-1704-01	2	25499187	49416308	13387	-0.0247
TCGA-DU-6407-01A-13D-1704-01	2	49417863	49449652	21	-0.8143
TCGA-DU-6407-01A-13D-1704-01	2	49451942	233007150	96276	-0.0304
TCGA-DU-6407-01A-13D-1704-01	2	233010442	234879045	1002	-0.7606
TCGA-DU-6407-01A-13D-1704-01	2	234891308	238105792	2246	-0.0664
TCGA-DU-6407-01A-13D-1704-01	2	238106460	242476062	2375	-0.7876
TCGA-DU-6407-01A-13D-1704-01	20	455764	62219837	37195	-0.0156
TCGA-DU-6407-01A-13D-1704-01	21	15347621	42224733	17613	0.4469
TCGA-DU-6407-01A-13D-1704-01	21	42229254	42229291	2	-0.7575
TCGA-DU-6407-01A-13D-1704-01	21	42230362	47678774	2958	0.4681
TCGA-DU-6407-01A-13D-1704-01	22	17423930	49331012	16895	-0.0107
TCGA-DU-6407-01A-13D-1704-01	3	2212571	95802922	51879	-0.0187
TCGA-DU-6407-01A-13D-1704-01	3	95811382	95816143	2	-1.6305
TCGA-DU-6407-01A-13D-1704-01	3	95819015	197538677	54361	-0.0732
TCGA-DU-6407-01A-13D-1704-01	4	1053934	1297569	133	-0.014
TCGA-DU-6407-01A-13D-1704-01	4	1511831	3332479	786	0.4723
TCGA-DU-6407-01A-13D-1704-01	4	3339682	3560987	71	0.0058
TCGA-DU-6407-01A-13D-1704-01	4	3566864	3590957	14	0.3617
TCGA-DU-6407-01A-13D-1704-01	4	3591595	3649583	20	-0.0492
TCGA-DU-6407-01A-13D-1704-01	4	3649927	3692118	26	0.4206
TCGA-DU-6407-01A-13D-1704-01	4	3692434	4765225	505	0.0117
TCGA-DU-6407-01A-13D-1704-01	4	4772796	4854037	76	-0.8117
TCGA-DU-6407-01A-13D-1704-01	4	4863745	4886482	11	-1.4707
TCGA-DU-6407-01A-13D-1704-01	4	4888990	4943367	46	-0.7967
TCGA-DU-6407-01A-13D-1704-01	4	4943456	188763651	100925	-0.0424
TCGA-DU-6407-01A-13D-1704-01	5	914233	180360469	100355	-0.0575
TCGA-DU-6407-01A-13D-1704-01	6	1014281	13585406	8958	-0.7465
TCGA-DU-6407-01A-13D-1704-01	6	13589873	170903919	87293	-0.0537
TCGA-DU-6407-01A-13D-1704-01	7	705284	16171560	7771	0.444
TCGA-DU-6407-01A-13D-1704-01	7	16172259	16176841	2	-2.0093
