barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8162-01A-21D-2252-01	1	61735	35102654	19169	-0.0103
TCGA-DU-8162-01A-21D-2252-01	1	35102670	35116561	22	-0.6241
TCGA-DU-8162-01A-21D-2252-01	1	35117925	55090200	11045	-0.0102
TCGA-DU-8162-01A-21D-2252-01	1	55093291	55094389	2	-2.0776
TCGA-DU-8162-01A-21D-2252-01	1	55096450	60661871	4390	-9e-04
TCGA-DU-8162-01A-21D-2252-01	1	60667702	60667936	3	-1.1721
TCGA-DU-8162-01A-21D-2252-01	1	60668177	75269284	9986	-0.0056
TCGA-DU-8162-01A-21D-2252-01	1	75271072	75273866	2	1.138
TCGA-DU-8162-01A-21D-2252-01	1	75273987	80585486	3401	-0.0027
TCGA-DU-8162-01A-21D-2252-01	1	80588364	80595052	10	0.5618
TCGA-DU-8162-01A-21D-2252-01	1	80596275	83828727	2187	0.0036
TCGA-DU-8162-01A-21D-2252-01	1	83829022	83854308	16	0.5675
TCGA-DU-8162-01A-21D-2252-01	1	83857253	110221727	16595	-0.0041
TCGA-DU-8162-01A-21D-2252-01	1	110224384	110227515	15	-0.4109
TCGA-DU-8162-01A-21D-2252-01	1	110232974	110242953	18	-1.4309
TCGA-DU-8162-01A-21D-2252-01	1	110244998	111376220	840	0.0024
TCGA-DU-8162-01A-21D-2252-01	1	111377368	111388226	39	-0.805
TCGA-DU-8162-01A-21D-2252-01	1	111392067	112696572	1089	0.0034
TCGA-DU-8162-01A-21D-2252-01	1	112696615	112706118	20	0.4361
TCGA-DU-8162-01A-21D-2252-01	1	112706128	148953996	6375	0.0173
TCGA-DU-8162-01A-21D-2252-01	1	149024802	149242725	114	-0.4695
TCGA-DU-8162-01A-21D-2252-01	1	149243072	149248841	17	0.3538
TCGA-DU-8162-01A-21D-2252-01	1	149249447	149373541	25	-0.1007
TCGA-DU-8162-01A-21D-2252-01	1	149384897	149436842	10	-0.619
TCGA-DU-8162-01A-21D-2252-01	1	149521840	152571937	1512	0.136
TCGA-DU-8162-01A-21D-2252-01	1	152572181	152579825	13	0.7188
TCGA-DU-8162-01A-21D-2252-01	1	152585718	153672247	840	0.1351
TCGA-DU-8162-01A-21D-2252-01	1	153673674	153693248	8	0.6938
TCGA-DU-8162-01A-21D-2252-01	1	153695340	158959575	3055	0.1258
TCGA-DU-8162-01A-21D-2252-01	1	158962039	158962796	2	-1.0775
TCGA-DU-8162-01A-21D-2252-01	1	158966864	187715854	19896	0.1399
TCGA-DU-8162-01A-21D-2252-01	1	187717560	187721369	2	-1.6744
TCGA-DU-8162-01A-21D-2252-01	1	187724610	193155792	3574	0.1449
TCGA-DU-8162-01A-21D-2252-01	1	193156279	193156348	4	1.4294
TCGA-DU-8162-01A-21D-2252-01	1	193159723	195830332	1820	0.1477
TCGA-DU-8162-01A-21D-2252-01	1	195830772	195874907	40	-1.0258
TCGA-DU-8162-01A-21D-2252-01	1	195876060	245636410	34388	0.1373
TCGA-DU-8162-01A-21D-2252-01	1	245637039	245646904	11	-0.6219
TCGA-DU-8162-01A-21D-2252-01	1	245649651	249224388	2209	0.1392
TCGA-DU-8162-01A-21D-2252-01	10	72759	27223903	21255	-0.0757
TCGA-DU-8162-01A-21D-2252-01	10	27225904	27228473	12	-0.7867
TCGA-DU-8162-01A-21D-2252-01	10	27229993	31246510	3042	-0.0816
TCGA-DU-8162-01A-21D-2252-01	10	31251334	31251779	11	-0.9159
TCGA-DU-8162-01A-21D-2252-01	10	31251822	67306276	20445	-0.0747
TCGA-DU-8162-01A-21D-2252-01	10	67307923	67308837	10	-0.6535
TCGA-DU-8162-01A-21D-2252-01	10	67308961	67311144	8	-0.1525
TCGA-DU-8162-01A-21D-2252-01	10	67311183	67314430	9	-0.5921
TCGA-DU-8162-01A-21D-2252-01	10	67314446	68295367	770	-0.063
TCGA-DU-8162-01A-21D-2252-01	10	68299879	68300044	3	-1.1365
TCGA-DU-8162-01A-21D-2252-01	10	68301623	68762744	350	-0.0877
TCGA-DU-8162-01A-21D-2252-01	10	68763913	68786060	15	0.4365
TCGA-DU-8162-01A-21D-2252-01	10	68786464	78252851	5667	-0.0792
TCGA-DU-8162-01A-21D-2252-01	10	78257061	78257610	2	1.6541
TCGA-DU-8162-01A-21D-2252-01	10	78261267	81559312	2467	-0.078
TCGA-DU-8162-01A-21D-2252-01	10	81559401	81592985	7	-0.9447
TCGA-DU-8162-01A-21D-2252-01	10	81593483	96779866	10197	-0.0727
TCGA-DU-8162-01A-21D-2252-01	10	96784008	96816154	34	0.4454
TCGA-DU-8162-01A-21D-2252-01	10	96816357	135506704	26825	-0.0797
TCGA-DU-8162-01A-21D-2252-01	11	198510	18940093	12763	-0.0064
TCGA-DU-8162-01A-21D-2252-01	11	18940322	18961922	58	0.265
TCGA-DU-8162-01A-21D-2252-01	11	18961935	55376023	21862	-0.0076
TCGA-DU-8162-01A-21D-2252-01	11	55376236	55453576	55	-0.5632
TCGA-DU-8162-01A-21D-2252-01	11	55460683	60965476	3408	-0.0084
TCGA-DU-8162-01A-21D-2252-01	11	60984460	61000494	2	-1.9133
TCGA-DU-8162-01A-21D-2252-01	11	61015806	89474831	16523	-0.0052
TCGA-DU-8162-01A-21D-2252-01	11	89487949	89548104	11	-0.5767
TCGA-DU-8162-01A-21D-2252-01	11	89548892	134944770	32500	-0.0017
TCGA-DU-8162-01A-21D-2252-01	12	150442	11215372	7270	0.0076
TCGA-DU-8162-01A-21D-2252-01	12	11216849	11241532	14	-1.5367
