barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5393-01A-01D-1466-01	1	3218610	165368123	76821	-0.0181
TCGA-CS-5393-01A-01D-1466-01	1	165368440	165373236	5	-0.886
TCGA-CS-5393-01A-01D-1466-01	1	165373302	247813706	52289	-0.0244
TCGA-CS-5393-01A-01D-1466-01	10	415240	1372501	276	-0.6089
TCGA-CS-5393-01A-01D-1466-01	10	1376089	2670234	993	0.4004
TCGA-CS-5393-01A-01D-1466-01	10	2671265	3308014	177	0.6954
TCGA-CS-5393-01A-01D-1466-01	10	3308318	3308452	3	-0.169
TCGA-CS-5393-01A-01D-1466-01	10	3308716	3488869	141	0.6796
TCGA-CS-5393-01A-01D-1466-01	10	3490398	3835732	299	0.4092
TCGA-CS-5393-01A-01D-1466-01	10	3836471	3849583	20	0.814
TCGA-CS-5393-01A-01D-1466-01	10	3850140	4355638	478	0.3857
TCGA-CS-5393-01A-01D-1466-01	10	4355798	6393610	1520	0.6951
TCGA-CS-5393-01A-01D-1466-01	10	6398978	6398982	4	-0.0857
TCGA-CS-5393-01A-01D-1466-01	10	6398984	6650849	219	0.6386
TCGA-CS-5393-01A-01D-1466-01	10	6650868	6650883	2	-0.6435
TCGA-CS-5393-01A-01D-1466-01	10	6650921	6993426	183	0.653
TCGA-CS-5393-01A-01D-1466-01	10	6993531	9194334	1799	0.908
TCGA-CS-5393-01A-01D-1466-01	10	9197454	11957776	2040	0.6897
TCGA-CS-5393-01A-01D-1466-01	10	11960544	13066324	769	0.8992
TCGA-CS-5393-01A-01D-1466-01	10	13071214	14500382	1309	0.6877
TCGA-CS-5393-01A-01D-1466-01	10	14500774	14500795	3	-0.6345
TCGA-CS-5393-01A-01D-1466-01	10	14501236	24702109	6801	0.6779
TCGA-CS-5393-01A-01D-1466-01	10	24706704	24721725	19	-0.5095
TCGA-CS-5393-01A-01D-1466-01	10	24723659	25405941	423	0.3814
TCGA-CS-5393-01A-01D-1466-01	10	25407035	25670435	120	0.6829
TCGA-CS-5393-01A-01D-1466-01	10	25675124	27125592	1003	0.0197
TCGA-CS-5393-01A-01D-1466-01	10	27126903	33032485	4018	0.3987
TCGA-CS-5393-01A-01D-1466-01	10	33035627	80806644	24253	-0.0434
TCGA-CS-5393-01A-01D-1466-01	10	80808707	80810282	2	-1.6658
TCGA-CS-5393-01A-01D-1466-01	10	80811180	135225087	33990	-0.0836
TCGA-CS-5393-01A-01D-1466-01	11	456120	16637323	9891	-0.0273
TCGA-CS-5393-01A-01D-1466-01	11	16637462	16638042	5	-0.7938
TCGA-CS-5393-01A-01D-1466-01	11	16646088	78139662	31076	-0.0259
TCGA-CS-5393-01A-01D-1466-01	11	78146093	78384548	147	0.2804
TCGA-CS-5393-01A-01D-1466-01	11	78384802	81481826	2334	-0.023
TCGA-CS-5393-01A-01D-1466-01	11	81484748	81727297	141	-0.6252
TCGA-CS-5393-01A-01D-1466-01	11	81731760	81732995	3	-1.8563
TCGA-CS-5393-01A-01D-1466-01	11	81733491	82365020	336	-0.6343
TCGA-CS-5393-01A-01D-1466-01	11	82368921	117782566	22017	-0.02
TCGA-CS-5393-01A-01D-1466-01	11	117782638	117783176	2	-1.8857
TCGA-CS-5393-01A-01D-1466-01	11	117784434	134142530	11275	-0.0235
TCGA-CS-5393-01A-01D-1466-01	12	889902	133161346	73929	-0.0087
TCGA-CS-5393-01A-01D-1466-01	13	19450806	114987458	56633	-0.0266
TCGA-CS-5393-01A-01D-1466-01	14	20501368	74496468	30130	-0.022
TCGA-CS-5393-01A-01D-1466-01	14	74498333	74498757	2	-1.218
TCGA-CS-5393-01A-01D-1466-01	14	74507320	105988038	19302	-0.0207
TCGA-CS-5393-01A-01D-1466-01	15	23687685	101884307	44522	-0.0193
TCGA-CS-5393-01A-01D-1466-01	16	653459	89379936	40797	-0.0105
TCGA-CS-5393-01A-01D-1466-01	17	987221	80917016	36981	-0.0121
TCGA-CS-5393-01A-01D-1466-01	18	329586	3010025	985	-0.4148
TCGA-CS-5393-01A-01D-1466-01	18	3010565	3010609	2	-1.5066
TCGA-CS-5393-01A-01D-1466-01	18	3015144	4564126	1127	-0.3846
TCGA-CS-5393-01A-01D-1466-01	18	4564290	77109240	40542	-0.0354
TCGA-CS-5393-01A-01D-1466-01	19	284018	58878226	23947	-0.0046
TCGA-CS-5393-01A-01D-1466-01	2	484222	242476062	131284	-0.028
TCGA-CS-5393-01A-01D-1466-01	20	455764	62219837	37280	-0.0206
TCGA-CS-5393-01A-01D-1466-01	21	15347621	47678774	20579	-0.0228
TCGA-CS-5393-01A-01D-1466-01	22	17423930	42128461	12036	-0.0157
TCGA-CS-5393-01A-01D-1466-01	22	42129343	44976831	1773	-0.5637
TCGA-CS-5393-01A-01D-1466-01	22	44978713	44978941	2	-2.2355
TCGA-CS-5393-01A-01D-1466-01	22	44983927	49331012	3096	-0.5882
TCGA-CS-5393-01A-01D-1466-01	3	2212571	197538677	106378	-0.0217
TCGA-CS-5393-01A-01D-1466-01	4	1053934	146061885	79888	-0.0274
TCGA-CS-5393-01A-01D-1466-01	4	146072818	146614073	281	-0.4414
TCGA-CS-5393-01A-01D-1466-01	4	146617016	188763651	22562	-0.03
TCGA-CS-5393-01A-01D-1466-01	5	914233	6759714	4183	-0.0197
TCGA-CS-5393-01A-01D-1466-01	5	6760020	6760499	2	-1.4775
TCGA-CS-5393-01A-01D-1466-01	5	6762770	161140141	84880	-0.0313
TCGA-CS-5393-01A-01D-1466-01	5	161140252	161143459	2	-1.7033
TCGA-CS-5393-01A-01D-1466-01	5	161143494	162650745	848	-0.0273
TCGA-CS-5393-01A-01D-1466-01	5	162650793	162653684	4	-1.0758
TCGA-CS-5393-01A-01D-1466-01	5	162654505	180360469	10579	-0.0401
TCGA-CS-5393-01A-01D-1466-01	6	1014281	12718377	8382	-0.0341
TCGA-CS-5393-01A-01D-1466-01	6	12718501	12719126	2	-1.288
TCGA-CS-5393-01A-01D-1466-01	6	12719392	26233992	9155	-0.0249
TCGA-CS-5393-01A-01D-1466-01	6	26235300	26235314	2	-1.3999
TCGA-CS-5393-01A-01D-1466-01	6	26235966	170903919	78943	-0.0254
TCGA-CS-5393-01A-01D-1466-01	7	705284	7780852	2775	-0.6588
TCGA-CS-5393-01A-01D-1466-01	7	7786079	7799575	4	0.77
TCGA-CS-5393-01A-01D-1466-01	7	7799956	7849305	45	-0.5782
TCGA-CS-5393-01A-01D-1466-01	7	7852547	7903077	91	0.8784
TCGA-CS-5393-01A-01D-1466-01	7	7906010	7931478	28	-0.6945
TCGA-CS-5393-01A-01D-1466-01	7	7934974	7980650	55	0.9741
TCGA-CS-5393-01A-01D-1466-01	7	7984029	8002535	21	-0.7398
TCGA-CS-5393-01A-01D-1466-01	7	8005557	8065111	41	0.9275
TCGA-CS-5393-01A-01D-1466-01	7	8071236	8075259	5	-0.6721
TCGA-CS-5393-01A-01D-1466-01	7	8078814	8148612	47	0.8242
TCGA-CS-5393-01A-01D-1466-01	7	8152242	8177725	34	-0.6564
TCGA-CS-5393-01A-01D-1466-01	7	8532733	8550975	27	0.8401
TCGA-CS-5393-01A-01D-1466-01	7	8551854	8633885	46	-0.6771
TCGA-CS-5393-01A-01D-1466-01	7	8634212	8800448	71	0.8078
TCGA-CS-5393-01A-01D-1466-01	7	9233055	9362638	114	-0.5737
TCGA-CS-5393-01A-01D-1466-01	7	9374660	9475415	59	0.9702
TCGA-CS-5393-01A-01D-1466-01	7	9482649	9505332	14	-0.6746
TCGA-CS-5393-01A-01D-1466-01	7	9510018	10050105	166	0.9042
TCGA-CS-5393-01A-01D-1466-01	7	10121066	10145169	26	-0.6478
TCGA-CS-5393-01A-01D-1466-01	7	10152530	10196102	31	0.8683
TCGA-CS-5393-01A-01D-1466-01	7	10196554	10248510	28	-0.5829
TCGA-CS-5393-01A-01D-1466-01	7	10249494	10259097	9	-1.0864
TCGA-CS-5393-01A-01D-1466-01	7	10260279	10280038	13	-0.6596
TCGA-CS-5393-01A-01D-1466-01	7	10396118	10404279	7	0.7592
TCGA-CS-5393-01A-01D-1466-01	7	10414105	12626721	1503	-0.6469
TCGA-CS-5393-01A-01D-1466-01	7	12633008	12644334	10	0.8455
TCGA-CS-5393-01A-01D-1466-01	7	12647917	12658980	8	-0.5543
TCGA-CS-5393-01A-01D-1466-01	7	12667340	12671636	10	0.7451
TCGA-CS-5393-01A-01D-1466-01	7	12678732	12699068	23	-0.7652
TCGA-CS-5393-01A-01D-1466-01	7	12705331	12733802	19	0.8252
TCGA-CS-5393-01A-01D-1466-01	7	12743592	12848552	43	-0.5414
TCGA-CS-5393-01A-01D-1466-01	7	12848814	12884898	32	0.822
TCGA-CS-5393-01A-01D-1466-01	7	12886456	12917029	28	-0.6582
TCGA-CS-5393-01A-01D-1466-01	7	12917306	12919775	3	1.1455
TCGA-CS-5393-01A-01D-1466-01	7	12922552	12938240	26	-0.6795
TCGA-CS-5393-01A-01D-1466-01	7	12938394	12939218	3	0.7303
TCGA-CS-5393-01A-01D-1466-01	7	12944140	13006567	50	-0.6934
TCGA-CS-5393-01A-01D-1466-01	7	13006930	13010352	7	0.8829
TCGA-CS-5393-01A-01D-1466-01	7	13028974	13092860	34	-0.671
TCGA-CS-5393-01A-01D-1466-01	7	13131078	13139577	19	0.9191
TCGA-CS-5393-01A-01D-1466-01	7	13143424	13149862	15	-0.6202
TCGA-CS-5393-01A-01D-1466-01	7	13157796	21343354	4721	0.9102
TCGA-CS-5393-01A-01D-1466-01	7	21344055	21344368	3	-0.9457
TCGA-CS-5393-01A-01D-1466-01	7	21344431	55440775	22472	0.8928
TCGA-CS-5393-01A-01D-1466-01	7	55442699	57227437	574	0.3822
TCGA-CS-5393-01A-01D-1466-01	7	57227712	158385118	47951	-0.0233
TCGA-CS-5393-01A-01D-1466-01	8	617667	107639428	58643	-1e-04
TCGA-CS-5393-01A-01D-1466-01	8	107640336	107862762	110	0.4772
TCGA-CS-5393-01A-01D-1466-01	8	107862801	107863151	3	-0.178
TCGA-CS-5393-01A-01D-1466-01	8	107863203	109612726	1106	0.54
TCGA-CS-5393-01A-01D-1466-01	8	109619596	110006597	150	0.1622
TCGA-CS-5393-01A-01D-1466-01	8	110010527	110251312	153	0.5698
TCGA-CS-5393-01A-01D-1466-01	8	110253866	112423491	1093	0.18
TCGA-CS-5393-01A-01D-1466-01	8	112427518	113005628	294	0.5626
TCGA-CS-5393-01A-01D-1466-01	8	113007942	113046041	34	0.1643
TCGA-CS-5393-01A-01D-1466-01	8	113054458	116508132	1740	0.5479
TCGA-CS-5393-01A-01D-1466-01	8	116515782	116518359	3	-0.7308
TCGA-CS-5393-01A-01D-1466-01	8	116519769	120017703	2387	0.5449
TCGA-CS-5393-01A-01D-1466-01	8	120021037	120021049	2	-0.6409
TCGA-CS-5393-01A-01D-1466-01	8	120021164	120028220	6	0.8475
TCGA-CS-5393-01A-01D-1466-01	8	120029590	145232496	15813	0.5053
TCGA-CS-5393-01A-01D-1466-01	9	789932	14290782	7471	-0.4796
TCGA-CS-5393-01A-01D-1466-01	9	14290920	14290978	2	-2.2917
TCGA-CS-5393-01A-01D-1466-01	9	14291987	30064499	10593	-0.4545
TCGA-CS-5393-01A-01D-1466-01	9	30064870	30072022	4	-0.1177
TCGA-CS-5393-01A-01D-1466-01	9	30074416	31368616	681	0.2987
TCGA-CS-5393-01A-01D-1466-01	9	31373830	140938752	49255	-0.0233
TCGA-CS-5393-01A-01D-1466-01	X	3157107	154905589	63690	0.0088
