barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7304-01A-12D-2085-01	1	3208470	116821137	65620	-0.0396
TCGA-DU-7304-01A-12D-2085-01	1	116822711	116822760	2	-3.2348
TCGA-DU-7304-01A-12D-2085-01	1	116822813	186230293	25733	0.0306
TCGA-DU-7304-01A-12D-2085-01	1	186230715	186263931	19	-0.9557
TCGA-DU-7304-01A-12D-2085-01	1	186263976	191203672	2726	0.0115
TCGA-DU-7304-01A-12D-2085-01	1	191206539	191210256	3	-1.4969
TCGA-DU-7304-01A-12D-2085-01	1	191211444	224438609	21171	0.0321
TCGA-DU-7304-01A-12D-2085-01	1	224443052	224450075	5	-0.9125
TCGA-DU-7304-01A-12D-2085-01	1	224453976	245880329	13727	0.0283
TCGA-DU-7304-01A-12D-2085-01	10	405240	32232918	22122	0.5078
TCGA-DU-7304-01A-12D-2085-01	10	32238362	135075077	58693	-0.0204
TCGA-DU-7304-01A-12D-2085-01	11	446120	16593899	9891	-0.0486
TCGA-DU-7304-01A-12D-2085-01	11	16594038	16594159	3	-1.5802
TCGA-DU-7304-01A-12D-2085-01	11	16594306	42804589	16960	-0.0531
TCGA-DU-7304-01A-12D-2085-01	11	42805122	42805168	2	-1.9609
TCGA-DU-7304-01A-12D-2085-01	11	42805392	61278197	6688	-0.0461
TCGA-DU-7304-01A-12D-2085-01	11	61280311	64349484	1391	0.4257
TCGA-DU-7304-01A-12D-2085-01	11	65427086	67050884	617	-0.035
TCGA-DU-7304-01A-12D-2085-01	11	67527195	133647740	41658	0.4366
TCGA-DU-7304-01A-12D-2085-01	12	760163	12309574	6282	0.075
TCGA-DU-7304-01A-12D-2085-01	12	12309890	14489492	1386	-0.6799
TCGA-DU-7304-01A-12D-2085-01	12	14494610	61553710	25155	-0.0163
TCGA-DU-7304-01A-12D-2085-01	12	61554582	61559281	3	-1.9805
TCGA-DU-7304-01A-12D-2085-01	12	61559995	98784001	22695	-0.0513
TCGA-DU-7304-01A-12D-2085-01	12	98786060	98836082	36	-0.8354
TCGA-DU-7304-01A-12D-2085-01	12	98841594	131671419	18338	-0.0527
TCGA-DU-7304-01A-12D-2085-01	13	18348806	114005560	56621	-0.0563
TCGA-DU-7304-01A-12D-2085-01	14	19571208	103793660	49094	-0.054
TCGA-DU-7304-01A-12D-2085-01	14	103795233	103795260	2	-1.6644
TCGA-DU-7304-01A-12D-2085-01	14	103797579	105059083	316	-0.046
TCGA-DU-7304-01A-12D-2085-01	15	21238778	99701830	44502	-0.0443
TCGA-DU-7304-01A-12D-2085-01	16	593460	87907437	40824	-0.0553
TCGA-DU-7304-01A-12D-2085-01	17	933971	44864779	19221	0.0108
TCGA-DU-7304-01A-12D-2085-01	17	44868873	78510305	17750	0.4468
TCGA-DU-7304-01A-12D-2085-01	18	319586	29099844	15559	-0.045
TCGA-DU-7304-01A-12D-2085-01	18	29101196	29109976	13	-0.3756
TCGA-DU-7304-01A-12D-2085-01	18	29110047	75210228	27060	-0.0464
TCGA-DU-7304-01A-12D-2085-01	19	235018	63570038	23925	-0.0507
TCGA-DU-7304-01A-12D-2085-01	2	474222	9716594	5586	-0.0376
TCGA-DU-7304-01A-12D-2085-01	2	9718694	9725747	10	-0.9846
TCGA-DU-7304-01A-12D-2085-01	2	9732476	140411933	67110	-0.0274
TCGA-DU-7304-01A-12D-2085-01	2	140412286	140874441	239	0.4466
TCGA-DU-7304-01A-12D-2085-01	2	140882143	182804188	24931	-0.0583
TCGA-DU-7304-01A-12D-2085-01	2	182804991	183019423	146	-0.8283
TCGA-DU-7304-01A-12D-2085-01	2	183019768	232368924	27334	-0.0623
TCGA-DU-7304-01A-12D-2085-01	2	232369312	237362438	3060	-0.9282
TCGA-DU-7304-01A-12D-2085-01	2	237363191	237370631	6	-3.3623
TCGA-DU-7304-01A-12D-2085-01	2	237371434	242124735	2716	-0.9214
TCGA-DU-7304-01A-12D-2085-01	20	403764	61690281	37253	-0.063
TCGA-DU-7304-01A-12D-2085-01	21	14269492	14759279	279	-0.0562
TCGA-DU-7304-01A-12D-2085-01	21	14759716	16370482	995	0.7406
TCGA-DU-7304-01A-12D-2085-01	21	16373953	17358980	631	0.0042
TCGA-DU-7304-01A-12D-2085-01	21	17360193	20422862	1955	0.733
TCGA-DU-7304-01A-12D-2085-01	21	20423131	21950349	1044	0.4792
TCGA-DU-7304-01A-12D-2085-01	21	21950694	23928032	852	0.786
TCGA-DU-7304-01A-12D-2085-01	21	23930837	24744845	594	0.3729
TCGA-DU-7304-01A-12D-2085-01	21	24746569	29325893	3209	-0.0479
