barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6667-10A-01D-2023-01	1	51598	808449	69	0.0425
TCGA-CS-6667-10A-01D-2023-01	1	813999	3192756	682	0.3811
TCGA-CS-6667-10A-01D-2023-01	1	3198235	9230624	3943	0.0127
TCGA-CS-6667-10A-01D-2023-01	1	9238434	9323121	57	0.4466
TCGA-CS-6667-10A-01D-2023-01	1	9324990	10289931	450	0.0388
TCGA-CS-6667-10A-01D-2023-01	1	10292989	10304359	20	0.4389
TCGA-CS-6667-10A-01D-2023-01	1	10304375	15919178	3133	0.0171
TCGA-CS-6667-10A-01D-2023-01	1	15920625	15960411	19	0.6067
TCGA-CS-6667-10A-01D-2023-01	1	15960583	16015547	38	0.025
TCGA-CS-6667-10A-01D-2023-01	1	16019619	16026420	15	0.545
TCGA-CS-6667-10A-01D-2023-01	1	16026444	16217414	89	0.0119
TCGA-CS-6667-10A-01D-2023-01	1	16217842	16262989	10	0.5643
TCGA-CS-6667-10A-01D-2023-01	1	16270664	17134834	373	0.0023
TCGA-CS-6667-10A-01D-2023-01	1	17148828	17198542	23	0.4098
TCGA-CS-6667-10A-01D-2023-01	1	17202224	21558032	2961	0.0047
TCGA-CS-6667-10A-01D-2023-01	1	21560344	21610097	33	0.626
TCGA-CS-6667-10A-01D-2023-01	1	21610112	22170013	324	0.0015
TCGA-CS-6667-10A-01D-2023-01	1	22170872	22281052	56	0.3998
TCGA-CS-6667-10A-01D-2023-01	1	22281114	25455928	1873	0.0251
TCGA-CS-6667-10A-01D-2023-01	1	25465715	25534592	30	0.7915
TCGA-CS-6667-10A-01D-2023-01	1	25534799	26698169	554	0.0048
TCGA-CS-6667-10A-01D-2023-01	1	26702314	26743924	19	0.5228
TCGA-CS-6667-10A-01D-2023-01	1	26745832	27235252	155	0.007
TCGA-CS-6667-10A-01D-2023-01	1	27238249	27271371	20	0.5091
TCGA-CS-6667-10A-01D-2023-01	1	27273305	30928177	2011	0.0029
TCGA-CS-6667-10A-01D-2023-01	1	30928408	31024285	68	0.3206
TCGA-CS-6667-10A-01D-2023-01	1	31034592	37624300	3626	0.005
TCGA-CS-6667-10A-01D-2023-01	1	37625557	37693630	45	0.3042
TCGA-CS-6667-10A-01D-2023-01	1	37695986	38005986	165	-0.0048
TCGA-CS-6667-10A-01D-2023-01	1	38012216	38014514	2	1.4729
TCGA-CS-6667-10A-01D-2023-01	1	38016372	38062433	19	-0.0029
TCGA-CS-6667-10A-01D-2023-01	1	38063268	38067223	2	-1.2865
TCGA-CS-6667-10A-01D-2023-01	1	38072827	38905017	500	0.0124
TCGA-CS-6667-10A-01D-2023-01	1	38905018	38907837	6	-1.3668
TCGA-CS-6667-10A-01D-2023-01	1	38907853	39230697	206	0.0059
TCGA-CS-6667-10A-01D-2023-01	1	39230791	39232147	4	0.9176
TCGA-CS-6667-10A-01D-2023-01	1	39232637	39862677	288	0.0037
TCGA-CS-6667-10A-01D-2023-01	1	39868640	39927775	31	0.5252
TCGA-CS-6667-10A-01D-2023-01	1	39931415	41115648	639	0.0383
TCGA-CS-6667-10A-01D-2023-01	1	41117206	41149087	20	1.1781
TCGA-CS-6667-10A-01D-2023-01	1	41156311	72519155	20382	-0.0017
TCGA-CS-6667-10A-01D-2023-01	1	72519169	72535958	12	-1.1465
TCGA-CS-6667-10A-01D-2023-01	1	72541006	72583664	45	2.5162
TCGA-CS-6667-10A-01D-2023-01	1	72583736	102588928	19442	-0.0131
TCGA-CS-6667-10A-01D-2023-01	1	102589129	102591205	2	-2.7997
TCGA-CS-6667-10A-01D-2023-01	1	102591274	103960907	650	-0.0182
TCGA-CS-6667-10A-01D-2023-01	1	103965022	104058484	19	0.7212
TCGA-CS-6667-10A-01D-2023-01	1	104058504	108531282	2885	-0.0061
TCGA-CS-6667-10A-01D-2023-01	1	108535758	108536400	2	-3.7481
TCGA-CS-6667-10A-01D-2023-01	1	108539019	110029023	724	0.0205
TCGA-CS-6667-10A-01D-2023-01	1	110029038	110041701	17	1.5569
TCGA-CS-6667-10A-01D-2023-01	1	110044476	112498025	1963	-0.0112
TCGA-CS-6667-10A-01D-2023-01	1	112498060	112498764	16	0.5315
TCGA-CS-6667-10A-01D-2023-01	1	112498899	119019029	4148	-1e-04
TCGA-CS-6667-10A-01D-2023-01	1	119019198	119021121	4	-1.2379
TCGA-CS-6667-10A-01D-2023-01	1	119022019	142788045	1079	-0.0137
TCGA-CS-6667-10A-01D-2023-01	1	142792400	143183343	2	1.7198
TCGA-CS-6667-10A-01D-2023-01	1	143183358	143706450	102	-0.0639
TCGA-CS-6667-10A-01D-2023-01	1	143706465	143720739	8	-0.9232
TCGA-CS-6667-10A-01D-2023-01	1	143722933	150822151	2699	0.0412
TCGA-CS-6667-10A-01D-2023-01	1	150822330	150853218	35	1.0834
TCGA-CS-6667-10A-01D-2023-01	1	150857118	151028881	177	-0.047
TCGA-CS-6667-10A-01D-2023-01	1	151028909	151035324	31	0.5917
TCGA-CS-6667-10A-01D-2023-01	1	151040529	193486158	28573	-0.0054
TCGA-CS-6667-10A-01D-2023-01	1	193486253	193614767	76	-0.3622
TCGA-CS-6667-10A-01D-2023-01	1	193615561	219710928	17867	0.0054
TCGA-CS-6667-10A-01D-2023-01	1	219712385	219713177	2	-1.8089
