barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6690-01A-11D-1892-01	1	3218610	45634781	22508	0.0043
TCGA-FG-6690-01A-11D-1892-01	1	45635297	45641567	5	-0.7879
TCGA-FG-6690-01A-11D-1892-01	1	45641788	71243479	16125	-0.0013
TCGA-FG-6690-01A-11D-1892-01	1	71244830	71246668	5	-0.856
TCGA-FG-6690-01A-11D-1892-01	1	71250754	247813706	90369	-6e-04
TCGA-FG-6690-01A-11D-1892-01	10	415240	9496609	6365	0.0036
TCGA-FG-6690-01A-11D-1892-01	10	9496725	9499205	3	-1.5393
TCGA-FG-6690-01A-11D-1892-01	10	9503008	135225087	74413	-0.0037
TCGA-FG-6690-01A-11D-1892-01	11	456120	16637323	9884	-0.0063
TCGA-FG-6690-01A-11D-1892-01	11	16637462	16637583	3	-1.0982
TCGA-FG-6690-01A-11D-1892-01	11	16637730	134142530	67275	0.0299
TCGA-FG-6690-01A-11D-1892-01	12	889902	12152187	6124	0.2484
TCGA-FG-6690-01A-11D-1892-01	12	12154110	17662690	3360	-0.0783
TCGA-FG-6690-01A-11D-1892-01	12	17667606	17667625	2	-1.584
TCGA-FG-6690-01A-11D-1892-01	12	17667835	21272302	2140	-0.0841
TCGA-FG-6690-01A-11D-1892-01	12	21278192	33518640	7909	0.1592
TCGA-FG-6690-01A-11D-1892-01	12	33518860	114063360	44262	-0.0801
TCGA-FG-6690-01A-11D-1892-01	12	114063496	114064351	2	-1.2283
TCGA-FG-6690-01A-11D-1892-01	12	114064708	133161346	10048	-0.0153
TCGA-FG-6690-01A-11D-1892-01	13	19450806	114987458	56568	-0.0093
TCGA-FG-6690-01A-11D-1892-01	14	20501368	47654861	13726	0.0051
TCGA-FG-6690-01A-11D-1892-01	14	47657990	47666718	6	-0.9965
TCGA-FG-6690-01A-11D-1892-01	14	47671059	105988038	35660	0.0039
TCGA-FG-6690-01A-11D-1892-01	15	23687685	101884307	44474	0.0019
TCGA-FG-6690-01A-11D-1892-01	16	653459	89379936	40754	0.0025
TCGA-FG-6690-01A-11D-1892-01	17	987221	80917016	36963	0.0246
TCGA-FG-6690-01A-11D-1892-01	18	329586	77109240	42623	-0.0205
TCGA-FG-6690-01A-11D-1892-01	19	284018	39486354	16002	-0.0447
TCGA-FG-6690-01A-11D-1892-01	19	39497930	58878226	7927	-0.2745
TCGA-FG-6690-01A-11D-1892-01	2	484222	242476062	131149	-0.0103
TCGA-FG-6690-01A-11D-1892-01	20	455764	40968503	23127	0.0055
TCGA-FG-6690-01A-11D-1892-01	20	40969077	40995207	36	0.5387
TCGA-FG-6690-01A-11D-1892-01	20	40999333	62219837	14095	0.0067
TCGA-FG-6690-01A-11D-1892-01	21	15347621	47678774	20565	0.0043
TCGA-FG-6690-01A-11D-1892-01	22	17423930	49331012	16916	0.043
TCGA-FG-6690-01A-11D-1892-01	3	2212571	10629780	4811	-0.0014
TCGA-FG-6690-01A-11D-1892-01	3	10632306	10632312	2	-1.4152
TCGA-FG-6690-01A-11D-1892-01	3	10632679	117802643	59626	-2e-04
TCGA-FG-6690-01A-11D-1892-01	3	117802895	117803574	2	-1.3603
TCGA-FG-6690-01A-11D-1892-01	3	117804154	197538677	41829	-0.0013
TCGA-FG-6690-01A-11D-1892-01	4	1053934	4298599	1214	-0.0094
TCGA-FG-6690-01A-11D-1892-01	4	4299990	4302062	2	-1.4411
TCGA-FG-6690-01A-11D-1892-01	4	4302649	188763651	101408	-0.0073
TCGA-FG-6690-01A-11D-1892-01	5	914233	180360469	100405	-0.0077
TCGA-FG-6690-01A-11D-1892-01	6	1014281	1500964	451	-0.4522
TCGA-FG-6690-01A-11D-1892-01	6	1501714	1630465	66	-0.03
TCGA-FG-6690-01A-11D-1892-01	6	1631215	4784429	2125	-0.4537
TCGA-FG-6690-01A-11D-1892-01	6	4786432	5259230	392	-0.03
TCGA-FG-6690-01A-11D-1892-01	6	5260385	5947883	419	-0.4572
TCGA-FG-6690-01A-11D-1892-01	6	5949593	5954670	3	-1.82
TCGA-FG-6690-01A-11D-1892-01	6	5954995	6485869	508	-0.4599
TCGA-FG-6690-01A-11D-1892-01	6	6492644	6602763	98	0.0128
TCGA-FG-6690-01A-11D-1892-01	6	6605863	6606182	2	1.2206
TCGA-FG-6690-01A-11D-1892-01	6	6606227	13103771	4572	-0.0089
TCGA-FG-6690-01A-11D-1892-01	6	13107103	14442650	972	-0.4643
TCGA-FG-6690-01A-11D-1892-01	6	14444733	17235423	1847	-0.0203
TCGA-FG-6690-01A-11D-1892-01	6	17236349	18361285	654	-0.4655
TCGA-FG-6690-01A-11D-1892-01	6	18361317	170903919	84262	-0.0023
TCGA-FG-6690-01A-11D-1892-01	7	705284	16169658	7772	-0.0069
TCGA-FG-6690-01A-11D-1892-01	7	16171560	16172259	2	-1.3854
TCGA-FG-6690-01A-11D-1892-01	7	16176841	20695734	2070	-0.0017
TCGA-FG-6690-01A-11D-1892-01	7	20702153	20710037	4	-0.8611
TCGA-FG-6690-01A-11D-1892-01	7	20710648	49512529	18708	-0.0028
TCGA-FG-6690-01A-11D-1892-01	7	49512907	49514153	2	-1.1742
TCGA-FG-6690-01A-11D-1892-01	7	49514423	52554862	2197	-0.0122
TCGA-FG-6690-01A-11D-1892-01	7	52558571	52559152	3	1.016
TCGA-FG-6690-01A-11D-1892-01	7	52559217	87106843	13820	-0.0026
TCGA-FG-6690-01A-11D-1892-01	7	87108432	108173123	10234	0.3019
TCGA-FG-6690-01A-11D-1892-01	7	108176341	108176975	2	-0.8503
TCGA-FG-6690-01A-11D-1892-01	7	108179518	158385118	26439	0.3094
TCGA-FG-6690-01A-11D-1892-01	8	617667	3959924	1749	7e-04
TCGA-FG-6690-01A-11D-1892-01	8	3960644	3971504	15	-0.4598
TCGA-FG-6690-01A-11D-1892-01	8	3972184	5247522	782	-0.0069
TCGA-FG-6690-01A-11D-1892-01	8	6207719	6208138	5	-0.8762
TCGA-FG-6690-01A-11D-1892-01	8	6210377	124967993	66296	-7e-04
TCGA-FG-6690-01A-11D-1892-01	8	124970848	124972613	3	-1.1865
TCGA-FG-6690-01A-11D-1892-01	8	124973679	132701504	5310	2e-04
TCGA-FG-6690-01A-11D-1892-01	8	132701563	132703439	2	-1.7181
TCGA-FG-6690-01A-11D-1892-01	8	132703540	145232496	7266	-0.0037
TCGA-FG-6690-01A-11D-1892-01	9	789932	37138672	22215	-0.1037
TCGA-FG-6690-01A-11D-1892-01	9	37141178	37141508	2	-1.2215
TCGA-FG-6690-01A-11D-1892-01	9	37149942	104552098	23436	-0.0046
TCGA-FG-6690-01A-11D-1892-01	9	104554756	104555236	5	-0.9288
TCGA-FG-6690-01A-11D-1892-01	9	104555316	140938752	22312	8e-04
TCGA-FG-6690-01A-11D-1892-01	X	3157107	10641808	1893	0.0174
TCGA-FG-6690-01A-11D-1892-01	X	10642836	10645154	2	-3.9547
TCGA-FG-6690-01A-11D-1892-01	X	10648093	32233782	11357	0.0105
TCGA-FG-6690-01A-11D-1892-01	X	32234233	32235149	2	-2.0596
TCGA-FG-6690-01A-11D-1892-01	X	32235192	44002899	5002	0.0213
TCGA-FG-6690-01A-11D-1892-01	X	44006251	44006400	2	-2.5818
TCGA-FG-6690-01A-11D-1892-01	X	44007125	111536942	25632	0.0123
TCGA-FG-6690-01A-11D-1892-01	X	111536954	111537923	2	-3.5048
TCGA-FG-6690-01A-11D-1892-01	X	111537926	149512905	17926	0.0026
TCGA-FG-6690-01A-11D-1892-01	X	149516457	149516745	2	-3.7232
TCGA-FG-6690-01A-11D-1892-01	X	149517397	154905589	1702	0.022
