barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7473-01A-11D-2023-01	1	3208470	245880329	129075	-0.0265
TCGA-HT-7473-01A-11D-2023-01	10	405240	42273086	26119	0.398
TCGA-HT-7473-01A-11D-2023-01	10	42273137	112983142	40191	-0.0348
TCGA-HT-7473-01A-11D-2023-01	10	112984438	135075077	14509	-0.7426
TCGA-HT-7473-01A-11D-2023-01	11	446120	8540679	4311	-0.0317
TCGA-HT-7473-01A-11D-2023-01	11	8542191	8542204	2	-2.0947
TCGA-HT-7473-01A-11D-2023-01	11	8542528	15325624	4766	-0.0366
TCGA-HT-7473-01A-11D-2023-01	11	15329370	15335509	8	-0.7414
TCGA-HT-7473-01A-11D-2023-01	11	15338577	16582287	807	-0.022
TCGA-HT-7473-01A-11D-2023-01	11	16593899	16594618	6	-2.1703
TCGA-HT-7473-01A-11D-2023-01	11	16602664	77860033	31102	-0.0316
TCGA-HT-7473-01A-11D-2023-01	11	77862289	77863907	4	-1.1556
TCGA-HT-7473-01A-11D-2023-01	11	77865982	133647740	36238	-0.0288
TCGA-HT-7473-01A-11D-2023-01	12	760163	24285021	13716	0.3042
TCGA-HT-7473-01A-11D-2023-01	12	24286469	24286539	3	-1.6083
TCGA-HT-7473-01A-11D-2023-01	12	24288211	37515046	5852	0.2521
TCGA-HT-7473-01A-11D-2023-01	12	37518274	131632817	54373	-0.034
TCGA-HT-7473-01A-11D-2023-01	12	131664615	131671419	3	0.3188
TCGA-HT-7473-01A-11D-2023-01	13	18348806	114005560	56651	-0.0291
TCGA-HT-7473-01A-11D-2023-01	14	19571208	31330996	5809	-0.0344
TCGA-HT-7473-01A-11D-2023-01	14	31339050	31344430	5	-1.1341
TCGA-HT-7473-01A-11D-2023-01	14	31344969	105059083	43627	-0.0239
TCGA-HT-7473-01A-11D-2023-01	15	21238778	99701830	44531	-0.0254
TCGA-HT-7473-01A-11D-2023-01	16	593460	68803921	28557	-0.0287
TCGA-HT-7473-01A-11D-2023-01	16	68811322	68811342	2	-1.3208
TCGA-HT-7473-01A-11D-2023-01	16	68811443	87907437	12285	-0.0356
TCGA-HT-7473-01A-11D-2023-01	17	933971	78510305	36984	-0.028
TCGA-HT-7473-01A-11D-2023-01	18	319586	29106192	15572	-0.0257
TCGA-HT-7473-01A-11D-2023-01	18	29106417	29108600	7	-0.6113
TCGA-HT-7473-01A-11D-2023-01	18	29108887	75210228	27088	-4e-04
TCGA-HT-7473-01A-11D-2023-01	19	235018	63570038	23941	-0.0236
TCGA-HT-7473-01A-11D-2023-01	2	474222	7180584	4018	0.4682
TCGA-HT-7473-01A-11D-2023-01	2	7181359	29695989	13942	-0.0457
TCGA-HT-7473-01A-11D-2023-01	2	29700546	29700616	2	-1.1826
TCGA-HT-7473-01A-11D-2023-01	2	29701461	118379311	43657	-0.0268
TCGA-HT-7473-01A-11D-2023-01	2	118382879	118383413	2	-1.9161
TCGA-HT-7473-01A-11D-2023-01	2	118383426	232319860	63795	-0.0285
TCGA-HT-7473-01A-11D-2023-01	2	232324740	242124735	5850	-0.7419
TCGA-HT-7473-01A-11D-2023-01	20	403764	1932662	897	-0.7001
TCGA-HT-7473-01A-11D-2023-01	20	1936025	20336898	12510	-0.013
TCGA-HT-7473-01A-11D-2023-01	20	20338399	20339173	4	-0.8543
TCGA-HT-7473-01A-11D-2023-01	20	20340264	48595444	14958	-0.0197
TCGA-HT-7473-01A-11D-2023-01	20	48595556	48595648	3	-0.9223
TCGA-HT-7473-01A-11D-2023-01	20	48595902	61690281	8909	-0.0174
TCGA-HT-7473-01A-11D-2023-01	21	14269492	24348652	6030	-0.3146
TCGA-HT-7473-01A-11D-2023-01	21	24350834	46503202	14557	-0.0305
TCGA-HT-7473-01A-11D-2023-01	22	15803930	47717016	16924	-0.0114
TCGA-HT-7473-01A-11D-2023-01	3	526235	14564402	7475	0.3719
TCGA-HT-7473-01A-11D-2023-01	3	14566350	14584303	15	0.9264
TCGA-HT-7473-01A-11D-2023-01	3	14586458	44261269	17536	0.3505
TCGA-HT-7473-01A-11D-2023-01	3	44263847	44409264	58	-0.1713
TCGA-HT-7473-01A-11D-2023-01	3	44410757	44480524	40	0.0695
TCGA-HT-7473-01A-11D-2023-01	3	44481233	59676017	8272	-0.1836
TCGA-HT-7473-01A-11D-2023-01	3	59676470	90500638	17510	0.0234
TCGA-HT-7473-01A-11D-2023-01	3	90501349	90507719	2	-1.2016
TCGA-HT-7473-01A-11D-2023-01	3	90508681	135267409	22729	-0.0363
TCGA-HT-7473-01A-11D-2023-01	3	135267678	135269407	2	-1.2442
TCGA-HT-7473-01A-11D-2023-01	3	135275239	199015785	32724	-0.0409
TCGA-HT-7473-01A-11D-2023-01	3	199016548	199023074	5	0.3067
TCGA-HT-7473-01A-11D-2023-01	4	1043934	13805639	7670	-0.0109
TCGA-HT-7473-01A-11D-2023-01	4	13809197	13809289	2	-1.1972
TCGA-HT-7473-01A-11D-2023-01	4	13810607	27171558	8876	-0.019
TCGA-HT-7473-01A-11D-2023-01	4	27172974	27173616	2	-1.2671
TCGA-HT-7473-01A-11D-2023-01	4	27182208	118941944	48786	-0.0316
TCGA-HT-7473-01A-11D-2023-01	4	118942123	118943042	4	-0.9082
TCGA-HT-7473-01A-11D-2023-01	4	118945749	123625434	2595	-0.0366
TCGA-HT-7473-01A-11D-2023-01	4	123626814	124495109	466	-0.3121
TCGA-HT-7473-01A-11D-2023-01	4	124498101	126472603	1148	-0.0223
TCGA-HT-7473-01A-11D-2023-01	4	126472904	126475217	3	-0.7455
TCGA-HT-7473-01A-11D-2023-01	4	126487447	128174338	928	-0.031
TCGA-HT-7473-01A-11D-2023-01	4	128183352	189836143	32259	-0.3163
TCGA-HT-7473-01A-11D-2023-01	5	967233	2130356	235	-0.0081
TCGA-HT-7473-01A-11D-2023-01	5	2133229	2134825	2	-1.1677
TCGA-HT-7473-01A-11D-2023-01	5	2138356	126485514	67555	-0.0364
TCGA-HT-7473-01A-11D-2023-01	5	126486025	126486216	2	-1.3813
TCGA-HT-7473-01A-11D-2023-01	5	126491538	159207738	19991	-0.0343
TCGA-HT-7473-01A-11D-2023-01	5	159208006	159208879	4	-0.8289
TCGA-HT-7473-01A-11D-2023-01	5	159209462	171126843	7885	-0.0419
TCGA-HT-7473-01A-11D-2023-01	5	171127175	171127495	2	-1.0552
TCGA-HT-7473-01A-11D-2023-01	5	171127732	180293075	4805	-0.0202
TCGA-HT-7473-01A-11D-2023-01	6	959281	169805579	96190	-0.0316
TCGA-HT-7473-01A-11D-2023-01	6	169806500	169806768	2	1.0888
TCGA-HT-7473-01A-11D-2023-01	6	169812648	170745844	275	-0.0308
TCGA-HT-7473-01A-11D-2023-01	7	671810	11180691	4149	0.3589
TCGA-HT-7473-01A-11D-2023-01	7	11180765	11185511	11	-0.1469
TCGA-HT-7473-01A-11D-2023-01	7	11186948	44715170	21197	0.4039
TCGA-HT-7473-01A-11D-2023-01	7	44716752	44717040	2	-1.2074
TCGA-HT-7473-01A-11D-2023-01	7	44721824	54818175	6858	0.4163
TCGA-HT-7473-01A-11D-2023-01	7	54824022	54824205	3	-0.7716
TCGA-HT-7473-01A-11D-2023-01	7	54824717	158077879	49096	0.4061
TCGA-HT-7473-01A-11D-2023-01	8	607667	98603988	53741	-0.0312
TCGA-HT-7473-01A-11D-2023-01	8	98609072	98664005	39	0.4026
TCGA-HT-7473-01A-11D-2023-01	8	98671246	98762742	36	-0.0022
TCGA-HT-7473-01A-11D-2023-01	8	98765207	98986022	140	0.4155
TCGA-HT-7473-01A-11D-2023-01	8	98986394	99462314	319	-0.0153
TCGA-HT-7473-01A-11D-2023-01	8	99465237	99469197	4	-0.8146
TCGA-HT-7473-01A-11D-2023-01	8	99469690	110583214	6016	-0.0256
TCGA-HT-7473-01A-11D-2023-01	8	110587710	110665083	52	0.4245
TCGA-HT-7473-01A-11D-2023-01	8	110672395	110717957	43	-0.0199
TCGA-HT-7473-01A-11D-2023-01	8	110719281	110729834	9	0.4527
TCGA-HT-7473-01A-11D-2023-01	8	110730084	110798059	44	-0.0527
TCGA-HT-7473-01A-11D-2023-01	8	110805019	110922314	55	0.3925
TCGA-HT-7473-01A-11D-2023-01	8	110929800	110958145	13	-0.0202
TCGA-HT-7473-01A-11D-2023-01	8	110960646	111084117	59	0.4208
TCGA-HT-7473-01A-11D-2023-01	8	111092599	112160053	534	-0.0086
TCGA-HT-7473-01A-11D-2023-01	8	112169600	112336020	93	0.4422
TCGA-HT-7473-01A-11D-2023-01	8	112340773	112350537	5	-0.0507
TCGA-HT-7473-01A-11D-2023-01	8	112372497	112400966	12	0.3435
TCGA-HT-7473-01A-11D-2023-01	8	112400979	112597443	97	-0.0078
TCGA-HT-7473-01A-11D-2023-01	8	112598366	112609144	8	0.4261
TCGA-HT-7473-01A-11D-2023-01	8	112611580	112705757	54	-0.0122
TCGA-HT-7473-01A-11D-2023-01	8	112708323	112920501	107	0.415
TCGA-HT-7473-01A-11D-2023-01	8	112921048	117126878	2158	-0.0177
TCGA-HT-7473-01A-11D-2023-01	8	117130926	117204707	46	0.456
TCGA-HT-7473-01A-11D-2023-01	8	117217596	117535339	193	-0.0257
TCGA-HT-7473-01A-11D-2023-01	8	117537359	117590474	39	0.4349
TCGA-HT-7473-01A-11D-2023-01	8	117591987	117673933	44	-0.0378
TCGA-HT-7473-01A-11D-2023-01	8	117674116	117681582	6	0.4747
TCGA-HT-7473-01A-11D-2023-01	8	117682778	118028668	228	-0.0342
TCGA-HT-7473-01A-11D-2023-01	8	118029395	118066473	18	0.4618
TCGA-HT-7473-01A-11D-2023-01	8	118067208	118086024	15	-0.0308
TCGA-HT-7473-01A-11D-2023-01	8	118086468	118382193	209	0.4154
TCGA-HT-7473-01A-11D-2023-01	8	118387163	118821701	300	0.0047
TCGA-HT-7473-01A-11D-2023-01	8	118824174	138639747	13885	0.4131
TCGA-HT-7473-01A-11D-2023-01	8	138646707	138862387	173	0.0111
TCGA-HT-7473-01A-11D-2023-01	8	138863628	139368379	418	0.3987
TCGA-HT-7473-01A-11D-2023-01	8	139369962	140230076	694	0.024
TCGA-HT-7473-01A-11D-2023-01	8	140231007	140237822	9	0.4968
TCGA-HT-7473-01A-11D-2023-01	8	140248283	140276317	19	0.0883
TCGA-HT-7473-01A-11D-2023-01	8	140280123	140428143	136	0.4467
TCGA-HT-7473-01A-11D-2023-01	8	140431356	140441971	8	0.0418
TCGA-HT-7473-01A-11D-2023-01	8	140443679	140667044	231	0.4341
TCGA-HT-7473-01A-11D-2023-01	8	140671554	141323965	477	0.0137
TCGA-HT-7473-01A-11D-2023-01	8	141326378	141344676	19	0.3968
TCGA-HT-7473-01A-11D-2023-01	8	141348132	141357174	7	-0.0037
TCGA-HT-7473-01A-11D-2023-01	8	141357951	141553689	97	0.4219
TCGA-HT-7473-01A-11D-2023-01	8	141554222	141627985	29	-0.0763
TCGA-HT-7473-01A-11D-2023-01	8	141628307	141698381	38	0.5231
TCGA-HT-7473-01A-11D-2023-01	8	142233100	144833398	457	0.0274
TCGA-HT-7473-01A-11D-2023-01	8	144891446	145304484	93	-0.6187
TCGA-HT-7473-01A-11D-2023-01	9	779932	38670384	23261	-0.0338
TCGA-HT-7473-01A-11D-2023-01	9	38670797	38670907	3	-0.8884
TCGA-HT-7473-01A-11D-2023-01	9	38671212	140058573	44747	-0.0202
TCGA-HT-7473-01A-11D-2023-01	X	3167107	3480736	232	0.8214
TCGA-HT-7473-01A-11D-2023-01	X	4482534	38284043	15437	0.0057
TCGA-HT-7473-01A-11D-2023-01	X	38284261	38287053	4	-2.0591
TCGA-HT-7473-01A-11D-2023-01	X	38287149	114789076	29876	0.0041
TCGA-HT-7473-01A-11D-2023-01	X	114789252	114792182	3	-2.7163
TCGA-HT-7473-01A-11D-2023-01	X	114922515	154558783	18158	0.0069
