barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6397-10A-01D-1704-01	1	3208470	30784213	14586	0.0072
TCGA-DU-6397-10A-01D-1704-01	1	30786362	30786545	2	-2.1251
TCGA-DU-6397-10A-01D-1704-01	1	30787461	31716084	471	0.0259
TCGA-DU-6397-10A-01D-1704-01	1	31727938	31728120	2	-1.5363
TCGA-DU-6397-10A-01D-1704-01	1	31732025	38737682	3722	0.0131
TCGA-DU-6397-10A-01D-1704-01	1	38740570	38740675	2	-1.6448
TCGA-DU-6397-10A-01D-1704-01	1	38742929	61212480	13169	4e-04
TCGA-DU-6397-10A-01D-1704-01	1	61214540	61215105	3	-1.4765
TCGA-DU-6397-10A-01D-1704-01	1	61215242	94309632	20369	0.0022
TCGA-DU-6397-10A-01D-1704-01	1	94309818	94310230	5	-1.059
TCGA-DU-6397-10A-01D-1704-01	1	94311887	117095313	13439	-0.0029
TCGA-DU-6397-10A-01D-1704-01	1	117099257	117099594	3	-1.5632
TCGA-DU-6397-10A-01D-1704-01	1	117100943	177511346	19935	-1e-04
TCGA-DU-6397-10A-01D-1704-01	1	177515389	177515575	3	-1.5598
TCGA-DU-6397-10A-01D-1704-01	1	177518296	245880329	43282	0.0014
TCGA-DU-6397-10A-01D-1704-01	10	405240	11484876	7836	2e-04
TCGA-DU-6397-10A-01D-1704-01	10	11487377	11487424	2	-2.3388
TCGA-DU-6397-10A-01D-1704-01	10	11487475	14716106	2544	-0.0062
TCGA-DU-6397-10A-01D-1704-01	10	14718010	14720345	4	-1.5436
TCGA-DU-6397-10A-01D-1704-01	10	14722375	135075077	70434	0.0012
TCGA-DU-6397-10A-01D-1704-01	11	446120	1586753	347	-0.0221
TCGA-DU-6397-10A-01D-1704-01	11	1588242	1588987	4	-1.1303
TCGA-DU-6397-10A-01D-1704-01	11	1589076	8852831	4150	0.0021
TCGA-DU-6397-10A-01D-1704-01	11	8855976	8856244	3	-1.6093
TCGA-DU-6397-10A-01D-1704-01	11	8856970	78380174	36868	0.0041
TCGA-DU-6397-10A-01D-1704-01	11	78381796	78382082	4	-1.3193
TCGA-DU-6397-10A-01D-1704-01	11	78382895	99016698	12783	0.0045
TCGA-DU-6397-10A-01D-1704-01	11	99017466	99017836	6	-1.1036
TCGA-DU-6397-10A-01D-1704-01	11	99019303	99098925	22	0.0542
TCGA-DU-6397-10A-01D-1704-01	11	99099372	99099660	2	-1.578
TCGA-DU-6397-10A-01D-1704-01	11	99102055	100284728	844	-0.0085
TCGA-DU-6397-10A-01D-1704-01	11	100285987	100286011	2	-1.4171
TCGA-DU-6397-10A-01D-1704-01	11	100288589	104212897	2440	-2e-04
TCGA-DU-6397-10A-01D-1704-01	11	104212942	104213441	2	-1.3892
TCGA-DU-6397-10A-01D-1704-01	11	104214276	106732690	1545	-0.0058
TCGA-DU-6397-10A-01D-1704-01	11	106734974	106735158	4	-1.4359
TCGA-DU-6397-10A-01D-1704-01	11	106735337	110687662	2316	0.0021
TCGA-DU-6397-10A-01D-1704-01	11	110687734	110688536	4	1.1539
TCGA-DU-6397-10A-01D-1704-01	11	110689429	117197248	4519	0.0015
TCGA-DU-6397-10A-01D-1704-01	11	117201860	117201954	2	1.7609
TCGA-DU-6397-10A-01D-1704-01	11	117202168	121474296	2957	0.0069
TCGA-DU-6397-10A-01D-1704-01	11	121475672	121475990	3	-1.3618
TCGA-DU-6397-10A-01D-1704-01	11	121477866	133647740	8373	-0.002
TCGA-DU-6397-10A-01D-1704-01	12	760163	128037098	72757	7e-04
TCGA-DU-6397-10A-01D-1704-01	12	128039859	128039891	2	-2.1206
TCGA-DU-6397-10A-01D-1704-01	12	128040120	131671419	1154	-0.0061
TCGA-DU-6397-10A-01D-1704-01	13	18348806	18516140	111	-0.002
TCGA-DU-6397-10A-01D-1704-01	13	18516304	18528760	14	0.4974
TCGA-DU-6397-10A-01D-1704-01	13	18529157	20368525	568	0.0234
TCGA-DU-6397-10A-01D-1704-01	13	20374246	20374316	3	-1.3029
TCGA-DU-6397-10A-01D-1704-01	13	20377924	108210705	52724	-2e-04
TCGA-DU-6397-10A-01D-1704-01	13	108211502	108211581	3	-1.5299
TCGA-DU-6397-10A-01D-1704-01	13	108211623	114005560	3196	-0.0025
TCGA-DU-6397-10A-01D-1704-01	14	19571208	75800346	31420	0.0019
TCGA-DU-6397-10A-01D-1704-01	14	75803545	75803941	2	-2.1044
TCGA-DU-6397-10A-01D-1704-01	14	75804702	105059083	17992	-1e-04
TCGA-DU-6397-10A-01D-1704-01	15	21238778	25551358	2518	-0.0026
TCGA-DU-6397-10A-01D-1704-01	15	25552186	25552496	3	-1.2492
TCGA-DU-6397-10A-01D-1704-01	15	25556292	42843516	7885	0.0023
TCGA-DU-6397-10A-01D-1704-01	15	42845316	42845322	2	2.0392
TCGA-DU-6397-10A-01D-1704-01	15	42845460	99700284	34101	3e-04
TCGA-DU-6397-10A-01D-1704-01	15	99700983	99701830	4	-1.2924
TCGA-DU-6397-10A-01D-1704-01	16	593460	5198261	1688	0.0069
TCGA-DU-6397-10A-01D-1704-01	16	5204400	5204787	2	-2.141
TCGA-DU-6397-10A-01D-1704-01	16	5206256	85222960	38035	0.0048
TCGA-DU-6397-10A-01D-1704-01	16	85223100	85224026	4	-1.3568
TCGA-DU-6397-10A-01D-1704-01	16	85224403	87907437	1109	-0.0038
TCGA-DU-6397-10A-01D-1704-01	17	933971	9425899	4250	0.003
TCGA-DU-6397-10A-01D-1704-01	17	9427806	9428029	2	-2.2586
TCGA-DU-6397-10A-01D-1704-01	17	9428044	63773366	25310	0.0053
TCGA-DU-6397-10A-01D-1704-01	17	63779245	63779431	3	-1.6075
TCGA-DU-6397-10A-01D-1704-01	17	63781416	78510305	7404	0.0064
TCGA-DU-6397-10A-01D-1704-01	18	319586	35107449	19262	0.002
TCGA-DU-6397-10A-01D-1704-01	18	35110625	35111092	3	-1.509
TCGA-DU-6397-10A-01D-1704-01	18	35112305	46522780	7140	0.0055
TCGA-DU-6397-10A-01D-1704-01	18	46524501	46540743	13	-0.589
TCGA-DU-6397-10A-01D-1704-01	18	46545327	59071461	8112	-0.0029
TCGA-DU-6397-10A-01D-1704-01	18	59073831	59075950	8	-0.8509
TCGA-DU-6397-10A-01D-1704-01	18	59076960	67180858	4370	0.0049
TCGA-DU-6397-10A-01D-1704-01	18	67181334	67181673	3	-1.1756
TCGA-DU-6397-10A-01D-1704-01	18	67184090	70071946	362	0
TCGA-DU-6397-10A-01D-1704-01	18	70075653	70075737	2	-1.5376
TCGA-DU-6397-10A-01D-1704-01	18	70075799	71073346	626	0.0063
TCGA-DU-6397-10A-01D-1704-01	18	71076234	71076920	3	-1.3546
TCGA-DU-6397-10A-01D-1704-01	18	71077358	72016459	806	0.0063
TCGA-DU-6397-10A-01D-1704-01	18	72017210	72017381	2	1.7666
TCGA-DU-6397-10A-01D-1704-01	18	72020286	72848138	473	0.0053
TCGA-DU-6397-10A-01D-1704-01	18	72848717	72849085	4	-1.0365
TCGA-DU-6397-10A-01D-1704-01	18	72849372	75210228	1433	-0.0087
TCGA-DU-6397-10A-01D-1704-01	19	235018	63570038	23916	0.0088
TCGA-DU-6397-10A-01D-1704-01	2	474222	104543975	55048	-0.0028
TCGA-DU-6397-10A-01D-1704-01	2	104544072	104544580	3	-2.6928
TCGA-DU-6397-10A-01D-1704-01	2	104545318	164681893	31576	-0.0074
TCGA-DU-6397-10A-01D-1704-01	2	164684217	164685065	4	-1.4309
TCGA-DU-6397-10A-01D-1704-01	2	164688948	167426065	1579	0.0049
TCGA-DU-6397-10A-01D-1704-01	2	167429032	167429216	2	-1.4779
TCGA-DU-6397-10A-01D-1704-01	2	167432339	176235984	5559	-0.0022
TCGA-DU-6397-10A-01D-1704-01	2	176236279	176236578	3	-1.2664
TCGA-DU-6397-10A-01D-1704-01	2	176240434	197202272	10668	-0.0011
TCGA-DU-6397-10A-01D-1704-01	2	197213009	197213179	3	-1.4277
TCGA-DU-6397-10A-01D-1704-01	2	197217274	202154169	2738	0.0086
TCGA-DU-6397-10A-01D-1704-01	2	202158468	202158806	2	-1.3359
TCGA-DU-6397-10A-01D-1704-01	2	202159287	205525113	1772	-0.0105
TCGA-DU-6397-10A-01D-1704-01	2	205529338	205536026	9	-0.9998
TCGA-DU-6397-10A-01D-1704-01	2	205537001	242124735	22232	-0.0017
TCGA-DU-6397-10A-01D-1704-01	20	403764	18200032	11621	-0.0014
TCGA-DU-6397-10A-01D-1704-01	20	18200969	18201538	11	-0.6055
TCGA-DU-6397-10A-01D-1704-01	20	18201680	43243001	13320	0.0058
TCGA-DU-6397-10A-01D-1704-01	20	43243061	43244210	3	-1.5896
TCGA-DU-6397-10A-01D-1704-01	20	43244375	61690281	12300	0.0025
TCGA-DU-6397-10A-01D-1704-01	21	14269492	38110476	15178	0.0046
TCGA-DU-6397-10A-01D-1704-01	21	38110657	38110699	2	-1.6358
TCGA-DU-6397-10A-01D-1704-01	21	38113609	46503202	5389	0.014
TCGA-DU-6397-10A-01D-1704-01	22	15803930	46851936	16186	0.0091
TCGA-DU-6397-10A-01D-1704-01	22	46851964	46852012	2	-1.8325
TCGA-DU-6397-10A-01D-1704-01	22	46852482	47717016	728	0.0152
TCGA-DU-6397-10A-01D-1704-01	3	526235	7527747	2747	0.0067
TCGA-DU-6397-10A-01D-1704-01	3	7528080	7528261	6	-1.0263
TCGA-DU-6397-10A-01D-1704-01	3	7533865	42350891	21191	-0.002
TCGA-DU-6397-10A-01D-1704-01	3	42351122	42351248	4	1.3316
TCGA-DU-6397-10A-01D-1704-01	3	42352860	161836368	63776	-4e-04
TCGA-DU-6397-10A-01D-1704-01	3	161844821	161844979	2	2.3315
TCGA-DU-6397-10A-01D-1704-01	3	161853601	199023074	18604	0.0092
TCGA-DU-6397-10A-01D-1704-01	4	1043934	93665070	51110	0.0019
TCGA-DU-6397-10A-01D-1704-01	4	93666892	93666892	2	-2.0976
TCGA-DU-6397-10A-01D-1704-01	4	93668964	177384799	45938	0.002
TCGA-DU-6397-10A-01D-1704-01	4	177385037	177385755	3	-1.5831
TCGA-DU-6397-10A-01D-1704-01	4	177388303	183251489	3192	-0.0056
TCGA-DU-6397-10A-01D-1704-01	4	183251872	183253938	2	-1.5672
TCGA-DU-6397-10A-01D-1704-01	4	183258073	189836143	2449	0.011
TCGA-DU-6397-10A-01D-1704-01	5	967233	153547928	84096	0.001
TCGA-DU-6397-10A-01D-1704-01	5	153553284	153554131	3	1.3892
TCGA-DU-6397-10A-01D-1704-01	5	153554965	158724837	3380	-5e-04
TCGA-DU-6397-10A-01D-1704-01	5	158725945	158727913	2	-1.4672
TCGA-DU-6397-10A-01D-1704-01	5	158732414	175276150	10962	0.0048
TCGA-DU-6397-10A-01D-1704-01	5	175279203	175279396	4	-1.3422
TCGA-DU-6397-10A-01D-1704-01	5	175281428	180293075	2026	0.0121
TCGA-DU-6397-10A-01D-1704-01	6	959281	5986708	3536	0.0033
TCGA-DU-6397-10A-01D-1704-01	6	5986834	5987428	8	-1.0844
TCGA-DU-6397-10A-01D-1704-01	6	5989117	13814353	5593	0.0049
TCGA-DU-6397-10A-01D-1704-01	6	13821891	13828920	8	-0.9369
TCGA-DU-6397-10A-01D-1704-01	6	13830502	19811973	4005	0.0072
TCGA-DU-6397-10A-01D-1704-01	6	19813823	19814386	4	-1.0556
TCGA-DU-6397-10A-01D-1704-01	6	19814584	23694324	2790	0.0116
TCGA-DU-6397-10A-01D-1704-01	6	23701693	23702886	4	-1.3839
TCGA-DU-6397-10A-01D-1704-01	6	23703080	25055784	901	0.0065
TCGA-DU-6397-10A-01D-1704-01	6	25059178	25059788	5	-1.3631
TCGA-DU-6397-10A-01D-1704-01	6	25062214	115221882	46741	0.0034
TCGA-DU-6397-10A-01D-1704-01	6	115222430	115222754	4	-1.2003
TCGA-DU-6397-10A-01D-1704-01	6	115225573	143530528	16407	-7e-04
TCGA-DU-6397-10A-01D-1704-01	6	143531761	143591614	30	-0.356
TCGA-DU-6397-10A-01D-1704-01	6	143592887	149927453	4214	-0.0018
TCGA-DU-6397-10A-01D-1704-01	6	149928461	149945322	9	0.8352
TCGA-DU-6397-10A-01D-1704-01	6	149949233	154489618	3192	0.0065
TCGA-DU-6397-10A-01D-1704-01	6	154491506	154491542	2	-1.5883
TCGA-DU-6397-10A-01D-1704-01	6	154494655	155338765	551	0.0103
TCGA-DU-6397-10A-01D-1704-01	6	155339313	155339448	2	1.3623
TCGA-DU-6397-10A-01D-1704-01	6	155339869	156812757	1017	0.014
TCGA-DU-6397-10A-01D-1704-01	6	156817886	156817958	2	-1.7515
TCGA-DU-6397-10A-01D-1704-01	6	156820177	169720416	7084	4e-04
TCGA-DU-6397-10A-01D-1704-01	6	169720431	169724663	10	-0.8565
TCGA-DU-6397-10A-01D-1704-01	6	169729890	170745844	324	-0.0461
TCGA-DU-6397-10A-01D-1704-01	7	671810	13823760	6049	4e-04
TCGA-DU-6397-10A-01D-1704-01	7	13826675	13827262	3	-1.4335
TCGA-DU-6397-10A-01D-1704-01	7	13830534	17807425	2340	-0.0016
TCGA-DU-6397-10A-01D-1704-01	7	17811195	17811346	2	-1.4969
TCGA-DU-6397-10A-01D-1704-01	7	17811789	43693247	16483	0.0068
TCGA-DU-6397-10A-01D-1704-01	7	43694619	43694658	2	-2.0974
TCGA-DU-6397-10A-01D-1704-01	7	43705446	50730953	4557	0.0025
TCGA-DU-6397-10A-01D-1704-01	7	50731640	50732022	3	-1.319
TCGA-DU-6397-10A-01D-1704-01	7	50733863	158077879	51836	0.004
TCGA-DU-6397-10A-01D-1704-01	8	607667	6202246	2559	0.0075
TCGA-DU-6397-10A-01D-1704-01	8	6202330	6204219	4	-1.5043
TCGA-DU-6397-10A-01D-1704-01	8	6204594	6541350	313	0.0036
TCGA-DU-6397-10A-01D-1704-01	8	6541657	6542145	3	-1.275
TCGA-DU-6397-10A-01D-1704-01	8	6542966	29428412	14198	0.0038
TCGA-DU-6397-10A-01D-1704-01	8	29433050	29433164	2	-1.9751
TCGA-DU-6397-10A-01D-1704-01	8	29435434	145304484	64403	-4e-04
TCGA-DU-6397-10A-01D-1704-01	9	779932	88245590	35799	0.0012
TCGA-DU-6397-10A-01D-1704-01	9	88245838	88246521	3	-1.6252
TCGA-DU-6397-10A-01D-1704-01	9	88249678	90022972	1339	-0.0064
TCGA-DU-6397-10A-01D-1704-01	9	90024382	90024401	2	-2.0382
TCGA-DU-6397-10A-01D-1704-01	9	90025885	93426567	2355	0.003
TCGA-DU-6397-10A-01D-1704-01	9	93430627	93433122	4	-1.5783
TCGA-DU-6397-10A-01D-1704-01	9	93433265	102418458	5355	0
TCGA-DU-6397-10A-01D-1704-01	9	102422354	102422930	3	-1.7483
TCGA-DU-6397-10A-01D-1704-01	9	102423704	116100428	9071	0.0044
TCGA-DU-6397-10A-01D-1704-01	9	116101058	116138471	21	-0.4201
TCGA-DU-6397-10A-01D-1704-01	9	116138847	117580652	1051	0.0083
TCGA-DU-6397-10A-01D-1704-01	9	117580734	117581960	6	-1.0328
TCGA-DU-6397-10A-01D-1704-01	9	117583789	119028228	1083	0.0096
TCGA-DU-6397-10A-01D-1704-01	9	119028319	119032843	6	-0.8125
TCGA-DU-6397-10A-01D-1704-01	9	119033219	119546128	428	-0.0128
TCGA-DU-6397-10A-01D-1704-01	9	119549773	119550001	3	-1.3382
TCGA-DU-6397-10A-01D-1704-01	9	119550720	123750836	2955	-0.004
TCGA-DU-6397-10A-01D-1704-01	9	123751370	123751729	2	-1.7917
TCGA-DU-6397-10A-01D-1704-01	9	123751957	136912613	7468	0.0053
TCGA-DU-6397-10A-01D-1704-01	9	136912758	136913608	5	0.8566
TCGA-DU-6397-10A-01D-1704-01	9	136914687	137952736	472	-0.0211
TCGA-DU-6397-10A-01D-1704-01	9	137956888	137961573	3	-1.1386
TCGA-DU-6397-10A-01D-1704-01	9	137962591	140058573	542	0.0079
TCGA-DU-6397-10A-01D-1704-01	X	3167107	32677346	13619	0.0014
TCGA-DU-6397-10A-01D-1704-01	X	32677805	32678401	2	-4.7109
TCGA-DU-6397-10A-01D-1704-01	X	32679039	50148308	7312	-0.001
