barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7306-10A-01D-2085-01	1	51598	17082190	8826	0.0018
TCGA-DU-7306-10A-01D-2085-01	1	17083239	17150527	60	0.3219
TCGA-DU-7306-10A-01D-2085-01	1	17155012	17465993	235	-0.0025
TCGA-DU-7306-10A-01D-2085-01	1	17467483	17492596	22	0.4835
TCGA-DU-7306-10A-01D-2085-01	1	17495241	34875241	10015	0.0094
TCGA-DU-7306-10A-01D-2085-01	1	34875257	34877078	19	-0.6465
TCGA-DU-7306-10A-01D-2085-01	1	34886855	39224444	2407	0.0033
TCGA-DU-7306-10A-01D-2085-01	1	39230791	39231468	3	-1.6046
TCGA-DU-7306-10A-01D-2085-01	1	39232147	49686710	5989	0.0026
TCGA-DU-7306-10A-01D-2085-01	1	49687519	49770261	27	-0.7597
TCGA-DU-7306-10A-01D-2085-01	1	49770450	53814924	1998	0.0117
TCGA-DU-7306-10A-01D-2085-01	1	53815238	53815459	2	-1.563
TCGA-DU-7306-10A-01D-2085-01	1	53815698	65697937	8872	9e-04
TCGA-DU-7306-10A-01D-2085-01	1	65698435	65704492	3	1.459
TCGA-DU-7306-10A-01D-2085-01	1	65706974	72519169	4475	-2e-04
TCGA-DU-7306-10A-01D-2085-01	1	72522436	72535264	10	-1.25
TCGA-DU-7306-10A-01D-2085-01	1	72535958	72583736	49	0.4413
TCGA-DU-7306-10A-01D-2085-01	1	72584492	105814899	21044	0.0072
TCGA-DU-7306-10A-01D-2085-01	1	105820728	105823898	17	-2.2039
TCGA-DU-7306-10A-01D-2085-01	1	105825578	143968791	10121	0.0127
TCGA-DU-7306-10A-01D-2085-01	1	143975399	143987628	3	-1.9462
TCGA-DU-7306-10A-01D-2085-01	1	143987827	143999232	5	1.0399
TCGA-DU-7306-10A-01D-2085-01	1	143999707	147475984	1030	0.0567
TCGA-DU-7306-10A-01D-2085-01	1	147495710	147511813	12	0.6729
TCGA-DU-7306-10A-01D-2085-01	1	147512654	147513004	5	-0.0681
TCGA-DU-7306-10A-01D-2085-01	1	147513018	147526040	10	0.6925
TCGA-DU-7306-10A-01D-2085-01	1	147540169	147788470	32	0.0087
TCGA-DU-7306-10A-01D-2085-01	1	147811996	147845346	5	0.9595
TCGA-DU-7306-10A-01D-2085-01	1	147884075	150822391	1491	0.0059
TCGA-DU-7306-10A-01D-2085-01	1	150822419	150852862	28	-0.4477
TCGA-DU-7306-10A-01D-2085-01	1	150852902	151023398	172	0.0606
TCGA-DU-7306-10A-01D-2085-01	1	151023430	151035324	40	0.8306
TCGA-DU-7306-10A-01D-2085-01	1	151040529	160107640	5481	0.0023
TCGA-DU-7306-10A-01D-2085-01	1	160108572	160108831	3	1.6188
TCGA-DU-7306-10A-01D-2085-01	1	160110730	167482735	5858	0.0033
TCGA-DU-7306-10A-01D-2085-01	1	167483561	167509025	9	0.8841
TCGA-DU-7306-10A-01D-2085-01	1	167521501	173062889	3522	0.0094
TCGA-DU-7306-10A-01D-2085-01	1	173063028	173068775	24	-0.4213
TCGA-DU-7306-10A-01D-2085-01	1	173069074	174523252	974	0.029
TCGA-DU-7306-10A-01D-2085-01	1	174529863	174529910	2	2.2474
TCGA-DU-7306-10A-01D-2085-01	1	174534667	185982477	7701	0.003
TCGA-DU-7306-10A-01D-2085-01	1	185984183	185987992	2	-1.562
TCGA-DU-7306-10A-01D-2085-01	1	185991233	187745063	1102	0.0377
TCGA-DU-7306-10A-01D-2085-01	1	187745153	187745253	2	-1.4639
TCGA-DU-7306-10A-01D-2085-01	1	187745292	191479833	2572	0.019
TCGA-DU-7306-10A-01D-2085-01	1	191480014	191480097	4	2.4169
TCGA-DU-7306-10A-01D-2085-01	1	191488538	195007939	2312	0.0179
TCGA-DU-7306-10A-01D-2085-01	1	195007990	195015840	12	-0.6539
TCGA-DU-7306-10A-01D-2085-01	1	195016444	241122654	32195	0.001
TCGA-DU-7306-10A-01D-2085-01	1	241122698	241151280	38	0.3752
TCGA-DU-7306-10A-01D-2085-01	1	241151317	244707266	2354	0.0065
TCGA-DU-7306-10A-01D-2085-01	1	244709761	244752734	21	0.5143
TCGA-DU-7306-10A-01D-2085-01	1	244754985	247191011	1428	0.0375
TCGA-DU-7306-10A-01D-2085-01	10	62809	744828	388	0.0174
TCGA-DU-7306-10A-01D-2085-01	10	746757	749497	6	-0.9985
TCGA-DU-7306-10A-01D-2085-01	10	749559	1735254	754	-0.0086
TCGA-DU-7306-10A-01D-2085-01	10	1737614	1738129	4	-2.2795
TCGA-DU-7306-10A-01D-2085-01	10	1741080	3042436	1301	0.0305
TCGA-DU-7306-10A-01D-2085-01	10	3044495	3045734	7	1.0734
TCGA-DU-7306-10A-01D-2085-01	10	3046011	3933279	820	-0.0302
TCGA-DU-7306-10A-01D-2085-01	10	3936610	3937943	7	-1.2154
TCGA-DU-7306-10A-01D-2085-01	10	3938254	27637444	18177	-9e-04
TCGA-DU-7306-10A-01D-2085-01	10	27647191	27746607	88	-0.9576
TCGA-DU-7306-10A-01D-2085-01	10	27749417	30755687	2328	0.0083
TCGA-DU-7306-10A-01D-2085-01	10	30756403	30771645	3	-1.1095
TCGA-DU-7306-10A-01D-2085-01	10	30771666	32992838	1494	0.0147
TCGA-DU-7306-10A-01D-2085-01	10	32992997	32993179	5	1.4087
TCGA-DU-7306-10A-01D-2085-01	10	32993374	35589754	1766	5e-04
TCGA-DU-7306-10A-01D-2085-01	10	35592724	35596667	4	0.9159
TCGA-DU-7306-10A-01D-2085-01	10	35596705	42170865	2090	0.0029
TCGA-DU-7306-10A-01D-2085-01	10	42173057	42173695	3	1.5358
TCGA-DU-7306-10A-01D-2085-01	10	42173708	46522729	2471	0.0125
TCGA-DU-7306-10A-01D-2085-01	10	46522915	46522954	3	1.4494
TCGA-DU-7306-10A-01D-2085-01	10	46527650	46553107	20	0.1373
TCGA-DU-7306-10A-01D-2085-01	10	46557002	46562235	3	0.854
TCGA-DU-7306-10A-01D-2085-01	10	46562313	47020102	23	0.0294
TCGA-DU-7306-10A-01D-2085-01	10	47030119	47087405	42	0.5984
TCGA-DU-7306-10A-01D-2085-01	10	47089840	47090290	4	1.6358
TCGA-DU-7306-10A-01D-2085-01	10	47090386	47417400	136	0.5144
TCGA-DU-7306-10A-01D-2085-01	10	47432905	47433407	2	-2.2194
TCGA-DU-7306-10A-01D-2085-01	10	47468066	50867144	1667	0.0221
TCGA-DU-7306-10A-01D-2085-01	10	51005035	51067077	2	2.2258
TCGA-DU-7306-10A-01D-2085-01	10	51119375	132071257	55397	0.0073
TCGA-DU-7306-10A-01D-2085-01	10	132077713	132095625	20	0.6766
TCGA-DU-7306-10A-01D-2085-01	10	132099395	132437952	286	0.0546
TCGA-DU-7306-10A-01D-2085-01	10	132439035	132439197	2	-1.9342
TCGA-DU-7306-10A-01D-2085-01	10	132442436	135084182	1614	-0.0021
TCGA-DU-7306-10A-01D-2085-01	10	135092863	135246274	116	0.4804
TCGA-DU-7306-10A-01D-2085-01	10	135250240	135356694	31	0.0677
TCGA-DU-7306-10A-01D-2085-01	11	188510	4923972	2478	0.0069
TCGA-DU-7306-10A-01D-2085-01	11	4924226	4933441	41	0.6231
TCGA-DU-7306-10A-01D-2085-01	11	4933454	5476638	540	-7e-04
TCGA-DU-7306-10A-01D-2085-01	11	5477148	5479140	8	-1.1715
TCGA-DU-7306-10A-01D-2085-01	11	5480169	5577005	112	0.0211
TCGA-DU-7306-10A-01D-2085-01	11	5582289	5582423	3	1.3227
TCGA-DU-7306-10A-01D-2085-01	11	5585795	5739971	122	0.0773
TCGA-DU-7306-10A-01D-2085-01	11	5740258	5765914	36	0.5112
TCGA-DU-7306-10A-01D-2085-01	11	5766037	10576724	3325	0.0151
