barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7608-10A-01D-2085-01	1	3218610	189084033	92009	0.0034
TCGA-HT-7608-10A-01D-2085-01	1	189089432	189092492	13	-0.8171
TCGA-HT-7608-10A-01D-2085-01	1	189096460	204345392	8964	0.004
TCGA-HT-7608-10A-01D-2085-01	1	204350074	204353952	3	-2.3258
TCGA-HT-7608-10A-01D-2085-01	1	204355244	242407657	25312	-0.003
TCGA-HT-7608-10A-01D-2085-01	1	242407921	242409067	2	-2.0076
TCGA-HT-7608-10A-01D-2085-01	1	242409100	247813706	2654	0.0017
TCGA-HT-7608-10A-01D-2085-01	10	415240	60169253	34044	0.0043
TCGA-HT-7608-10A-01D-2085-01	10	60171777	60171967	2	-1.9935
TCGA-HT-7608-10A-01D-2085-01	10	60172378	95473131	21659	0.0048
TCGA-HT-7608-10A-01D-2085-01	10	95473756	95473869	2	-1.7121
TCGA-HT-7608-10A-01D-2085-01	10	95475336	135225087	25019	0.0025
TCGA-HT-7608-10A-01D-2085-01	11	456120	134142530	77141	9e-04
TCGA-HT-7608-10A-01D-2085-01	12	889902	133161346	73839	2e-04
TCGA-HT-7608-10A-01D-2085-01	13	19450806	114987458	56575	0.0051
TCGA-HT-7608-10A-01D-2085-01	14	20501368	105988038	49360	0.0029
TCGA-HT-7608-10A-01D-2085-01	15	23687685	101882501	44472	0.007
TCGA-HT-7608-10A-01D-2085-01	15	101882761	101884307	5	-1.2534
TCGA-HT-7608-10A-01D-2085-01	16	653459	7811187	3211	-0.0061
TCGA-HT-7608-10A-01D-2085-01	16	7811515	7811582	2	-2.0017
TCGA-HT-7608-10A-01D-2085-01	16	7814616	89379936	37519	2e-04
TCGA-HT-7608-10A-01D-2085-01	17	987221	80917016	36948	0.0028
TCGA-HT-7608-10A-01D-2085-01	18	329586	77109240	42616	0.003
TCGA-HT-7608-10A-01D-2085-01	19	284018	58878226	23896	0.0069
TCGA-HT-7608-10A-01D-2085-01	2	484222	242476062	131123	0.001
TCGA-HT-7608-10A-01D-2085-01	20	455764	62219837	37210	0.002
TCGA-HT-7608-10A-01D-2085-01	21	15347621	31638959	10444	0.0019
TCGA-HT-7608-10A-01D-2085-01	21	31640228	31642856	4	-5.8807
TCGA-HT-7608-10A-01D-2085-01	21	31643037	47678774	10113	-0.006
TCGA-HT-7608-10A-01D-2085-01	22	17423930	49331012	16904	0.0026
TCGA-HT-7608-10A-01D-2085-01	3	2212571	153599015	84098	-0.0015
TCGA-HT-7608-10A-01D-2085-01	3	153602895	153612432	7	-1.084
TCGA-HT-7608-10A-01D-2085-01	3	153617557	197538677	22159	-0.0023
TCGA-HT-7608-10A-01D-2085-01	4	1053934	188763651	102639	0.0026
TCGA-HT-7608-10A-01D-2085-01	5	914233	180360469	100392	0.0027
TCGA-HT-7608-10A-01D-2085-01	6	1014281	170903919	96396	2e-04
TCGA-HT-7608-10A-01D-2085-01	7	705284	90477347	45358	0.0045
TCGA-HT-7608-10A-01D-2085-01	7	90479422	90479528	3	-1.4741
TCGA-HT-7608-10A-01D-2085-01	7	90481699	158385118	35861	0.0042
TCGA-HT-7608-10A-01D-2085-01	8	617667	6310738	2641	0.0039
TCGA-HT-7608-10A-01D-2085-01	8	6312223	6312279	2	-2.0776
TCGA-HT-7608-10A-01D-2085-01	8	6317267	40566309	20685	-0.0018
TCGA-HT-7608-10A-01D-2085-01	8	40566528	40569597	2	-2.2911
TCGA-HT-7608-10A-01D-2085-01	8	40572816	117224646	40323	-0.0034
TCGA-HT-7608-10A-01D-2085-01	8	117231025	117231949	2	-2.534
TCGA-HT-7608-10A-01D-2085-01	8	117232285	145232496	17777	-0.012
TCGA-HT-7608-10A-01D-2085-01	9	789932	110949685	49648	6e-04
TCGA-HT-7608-10A-01D-2085-01	9	110950377	110950667	2	-2.4404
TCGA-HT-7608-10A-01D-2085-01	9	110951036	140938752	18280	-0.0033
TCGA-HT-7608-10A-01D-2085-01	X	3157107	82264785	31276	0.0054
TCGA-HT-7608-10A-01D-2085-01	X	82264821	82265458	2	-4.4299
TCGA-HT-7608-10A-01D-2085-01	X	82267238	154905589	32026	0.0123
