barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7309-10A-01D-2085-01	1	61735	72768916	43051	0.0047
TCGA-DU-7309-10A-01D-2085-01	1	72768936	72817021	49	-1.5921
TCGA-DU-7309-10A-01D-2085-01	1	72818599	81888456	5785	-0.0081
TCGA-DU-7309-10A-01D-2085-01	1	81888602	81888605	2	2.3607
TCGA-DU-7309-10A-01D-2085-01	1	81888667	110232974	17933	0.0013
TCGA-DU-7309-10A-01D-2085-01	1	110233037	110234628	10	1.0852
TCGA-DU-7309-10A-01D-2085-01	1	110235032	111376220	846	0.0014
TCGA-DU-7309-10A-01D-2085-01	1	111377368	111388226	39	-0.7663
TCGA-DU-7309-10A-01D-2085-01	1	111392067	144949070	6419	0.0058
TCGA-DU-7309-10A-01D-2085-01	1	144949975	145502195	198	-0.2876
TCGA-DU-7309-10A-01D-2085-01	1	145512617	149548713	1033	0.0086
TCGA-DU-7309-10A-01D-2085-01	1	149548726	149578722	2	-2.0109
TCGA-DU-7309-10A-01D-2085-01	1	149617451	152555527	1491	-0.0224
TCGA-DU-7309-10A-01D-2085-01	1	152555706	152573205	20	-0.7311
TCGA-DU-7309-10A-01D-2085-01	1	152573416	152761923	186	0.0121
TCGA-DU-7309-10A-01D-2085-01	1	152761939	152768259	31	-1.6143
TCGA-DU-7309-10A-01D-2085-01	1	152768281	194448234	28104	0.0022
TCGA-DU-7309-10A-01D-2085-01	1	194451411	194455018	2	-2.0869
TCGA-DU-7309-10A-01D-2085-01	1	194457016	196714873	1455	-0.022
TCGA-DU-7309-10A-01D-2085-01	1	196727850	196823317	98	-0.3478
TCGA-DU-7309-10A-01D-2085-01	1	196823613	248737447	35788	0.0091
TCGA-DU-7309-10A-01D-2085-01	1	248749194	248808557	35	-0.6486
TCGA-DU-7309-10A-01D-2085-01	1	248808864	249224388	143	0.0465
TCGA-DU-7309-10A-01D-2085-01	10	72809	17927554	14883	0.0073
