barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5849-01A-11D-1704-01	1	51598	708526	37	-0.0767
TCGA-DU-5849-01A-11D-1704-01	1	713180	16021930	8349	-0.5293
TCGA-DU-5849-01A-11D-1704-01	1	16022502	16027597	11	0.3132
TCGA-DU-5849-01A-11D-1704-01	1	16038248	25455928	5723	-0.5055
TCGA-DU-5849-01A-11D-1704-01	1	25465715	25484039	14	-1.2108
TCGA-DU-5849-01A-11D-1704-01	1	25488883	31749937	3205	-0.4997
TCGA-DU-5849-01A-11D-1704-01	1	31751906	31752885	2	-2.9975
TCGA-DU-5849-01A-11D-1704-01	1	31753987	37537173	3177	-0.5058
TCGA-DU-5849-01A-11D-1704-01	1	37538507	37538847	2	-3.2839
TCGA-DU-5849-01A-11D-1704-01	1	37539265	47277304	5424	-0.5026
TCGA-DU-5849-01A-11D-1704-01	1	47279745	47297808	10	0.245
TCGA-DU-5849-01A-11D-1704-01	1	47306217	103931691	37005	-0.5496
TCGA-DU-5849-01A-11D-1704-01	1	103933882	104128012	61	-0.2228
TCGA-DU-5849-01A-11D-1704-01	1	104137160	105814899	894	-0.5066
TCGA-DU-5849-01A-11D-1704-01	1	105820728	105825593	19	0.1101
TCGA-DU-5849-01A-11D-1704-01	1	105825613	107990944	1517	-0.5362
TCGA-DU-5849-01A-11D-1704-01	1	107990989	107992159	2	-2.0079
TCGA-DU-5849-01A-11D-1704-01	1	107992418	110029038	1148	-0.5261
TCGA-DU-5849-01A-11D-1704-01	1	110034497	110041701	17	1.2458
TCGA-DU-5849-01A-11D-1704-01	1	110044476	112491849	1953	-0.5467
TCGA-DU-5849-01A-11D-1704-01	1	112497488	112507583	27	0.0029
TCGA-DU-5849-01A-11D-1704-01	1	112507585	142719672	5177	-0.5422
TCGA-DU-5849-01A-11D-1704-01	1	142719692	150822330	2854	0.0534
TCGA-DU-5849-01A-11D-1704-01	1	150822391	150853164	32	-1.2987
TCGA-DU-5849-01A-11D-1704-01	1	150853200	151026302	173	0.0328
TCGA-DU-5849-01A-11D-1704-01	1	151028547	151035324	37	-1.1325
TCGA-DU-5849-01A-11D-1704-01	1	151040529	166031459	10227	0.0425
TCGA-DU-5849-01A-11D-1704-01	1	166032807	166033543	4	-0.8736
TCGA-DU-5849-01A-11D-1704-01	1	166035137	194998709	19323	0.0251
TCGA-DU-5849-01A-11D-1704-01	1	195005246	195024782	35	-0.4595
TCGA-DU-5849-01A-11D-1704-01	1	195025897	208137685	8872	0.0327
TCGA-DU-5849-01A-11D-1704-01	1	208148236	208150607	3	-1.6635
TCGA-DU-5849-01A-11D-1704-01	1	208153175	218828230	7454	0.0175
TCGA-DU-5849-01A-11D-1704-01	1	218829147	218829533	2	-1.418
TCGA-DU-5849-01A-11D-1704-01	1	218832502	238458363	13732	0.0181
TCGA-DU-5849-01A-11D-1704-01	1	238460638	238460762	6	-1.373
TCGA-DU-5849-01A-11D-1704-01	1	238462728	241115363	2076	0.0202
TCGA-DU-5849-01A-11D-1704-01	1	241116497	241131992	50	0.3075
TCGA-DU-5849-01A-11D-1704-01	1	241144886	247191011	3803	0.04
TCGA-DU-5849-01A-11D-1704-01	10	62759	17967560	14889	0.0285
TCGA-DU-5849-01A-11D-1704-01	10	17978214	17989863	2	-1.6784
TCGA-DU-5849-01A-11D-1704-01	10	18011822	58177788	23687	0.022
TCGA-DU-5849-01A-11D-1704-01	10	58178227	58193739	46	0.3161
TCGA-DU-5849-01A-11D-1704-01	10	58193978	66977957	6134	0.0165
TCGA-DU-5849-01A-11D-1704-01	10	66978023	66984452	25	-0.4001
TCGA-DU-5849-01A-11D-1704-01	10	66992801	112494656	29637	0.0294
TCGA-DU-5849-01A-11D-1704-01	10	112494680	112497297	3	-1.0789
TCGA-DU-5849-01A-11D-1704-01	10	112500932	135356694	16682	0.0228
TCGA-DU-5849-01A-11D-1704-01	11	188510	5740499	3307	0.0406
TCGA-DU-5849-01A-11D-1704-01	11	5743981	5765715	33	-0.4918
TCGA-DU-5849-01A-11D-1704-01	11	5765914	6072681	243	0.014
TCGA-DU-5849-01A-11D-1704-01	11	6073419	6078670	5	-1.1097
TCGA-DU-5849-01A-11D-1704-01	11	6079079	18897446	9179	0.0228
TCGA-DU-5849-01A-11D-1704-01	11	18905648	18918592	58	0.595
TCGA-DU-5849-01A-11D-1704-01	11	18918709	47350214	20053	0.0194
TCGA-DU-5849-01A-11D-1704-01	11	47350881	47350893	2	-1.0732
TCGA-DU-5849-01A-11D-1704-01	11	47352798	49667437	1012	0.0353
TCGA-DU-5849-01A-11D-1704-01	11	49670283	49714247	18	-0.693
