barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6668-10A-01D-1892-01	1	3218610	84124004	45903	-0.0016
TCGA-CS-6668-10A-01D-1892-01	1	84124469	84127092	5	-0.8755
TCGA-CS-6668-10A-01D-1892-01	1	84132014	88344233	2853	-0.0024
TCGA-CS-6668-10A-01D-1892-01	1	88344632	88344646	2	-1.2233
TCGA-CS-6668-10A-01D-1892-01	1	88350099	90830351	1510	-0.0099
TCGA-CS-6668-10A-01D-1892-01	1	90830454	90830678	2	-1.6375
TCGA-CS-6668-10A-01D-1892-01	1	90830993	114668299	13722	-0.0033
TCGA-CS-6668-10A-01D-1892-01	1	114668503	114669174	2	-1.4821
TCGA-CS-6668-10A-01D-1892-01	1	114670925	247813706	64901	0.001
TCGA-CS-6668-10A-01D-1892-01	10	415240	135225087	80729	0.0019
TCGA-CS-6668-10A-01D-1892-01	11	456120	134142530	77100	0.0022
TCGA-CS-6668-10A-01D-1892-01	12	889902	60839364	31318	-9e-04
TCGA-CS-6668-10A-01D-1892-01	12	60839791	60840399	2	-1.351
TCGA-CS-6668-10A-01D-1892-01	12	60840543	83477475	13878	-8e-04
TCGA-CS-6668-10A-01D-1892-01	12	83478597	83478615	2	-1.4911
TCGA-CS-6668-10A-01D-1892-01	12	83480195	133161346	28595	-0.0024
TCGA-CS-6668-10A-01D-1892-01	13	19450806	114987458	56526	-0.002
TCGA-CS-6668-10A-01D-1892-01	14	20501368	105988038	49359	0.0011
TCGA-CS-6668-10A-01D-1892-01	15	23687685	101884307	44448	0.0014
TCGA-CS-6668-10A-01D-1892-01	16	653459	6578169	2654	0.008
TCGA-CS-6668-10A-01D-1892-01	16	6579245	6580461	4	-1.2571
TCGA-CS-6668-10A-01D-1892-01	16	6581746	51526616	14146	0.0011
TCGA-CS-6668-10A-01D-1892-01	16	51527320	51527499	2	-1.4878
TCGA-CS-6668-10A-01D-1892-01	16	51531067	89379936	23926	0.006
TCGA-CS-6668-10A-01D-1892-01	17	987221	68040380	30674	-0.0019
TCGA-CS-6668-10A-01D-1892-01	17	68040958	68041030	2	-1.6161
TCGA-CS-6668-10A-01D-1892-01	17	68045171	80917016	6283	0.0015
TCGA-CS-6668-10A-01D-1892-01	18	329586	77109240	42577	0.0034
TCGA-CS-6668-10A-01D-1892-01	19	284018	58878226	23930	-0.0065
TCGA-CS-6668-10A-01D-1892-01	2	484222	32393793	19561	0.0029
TCGA-CS-6668-10A-01D-1892-01	2	32398110	32398134	2	-1.4438
TCGA-CS-6668-10A-01D-1892-01	2	32402179	39164671	3175	3e-04
TCGA-CS-6668-10A-01D-1892-01	2	39165054	39169088	5	-0.8561
TCGA-CS-6668-10A-01D-1892-01	2	39177320	42633284	2115	-0.0065
TCGA-CS-6668-10A-01D-1892-01	2	42635378	42646150	8	-1.0646
TCGA-CS-6668-10A-01D-1892-01	2	42650208	117966050	36329	0.003
TCGA-CS-6668-10A-01D-1892-01	2	117969080	118387673	153	-1.1349
TCGA-CS-6668-10A-01D-1892-01	2	118418815	242476062	69707	0.0032
TCGA-CS-6668-10A-01D-1892-01	20	455764	18267003	11643	0.0037
TCGA-CS-6668-10A-01D-1892-01	20	18267701	18268029	4	0.8395
TCGA-CS-6668-10A-01D-1892-01	20	18272629	62219837	25593	3e-04
TCGA-CS-6668-10A-01D-1892-01	21	15347621	22750968	4704	-0.0079
TCGA-CS-6668-10A-01D-1892-01	21	22751226	22756084	3	-1.1336
TCGA-CS-6668-10A-01D-1892-01	21	22756682	47678774	15840	0.0038
TCGA-CS-6668-10A-01D-1892-01	22	17423930	49331012	16918	0.0032
TCGA-CS-6668-10A-01D-1892-01	3	2212571	197538677	106178	0.0026
TCGA-CS-6668-10A-01D-1892-01	4	1053934	188763651	102529	0.0016
TCGA-CS-6668-10A-01D-1892-01	5	914233	105779625	55288	0.0018
TCGA-CS-6668-10A-01D-1892-01	5	105784480	105785342	2	-1.5478
TCGA-CS-6668-10A-01D-1892-01	5	105785855	180360469	45034	0.0033
TCGA-CS-6668-10A-01D-1892-01	6	1014281	170903919	96287	0.0013
TCGA-CS-6668-10A-01D-1892-01	7	705284	141712467	73059	-1e-04
TCGA-CS-6668-10A-01D-1892-01	7	141713202	141717225	2	-1.4795
TCGA-CS-6668-10A-01D-1892-01	7	141717305	158385118	8126	0.0031
TCGA-CS-6668-10A-01D-1892-01	8	617667	65773706	35120	-4e-04
TCGA-CS-6668-10A-01D-1892-01	8	65777111	65787979	7	-1.1466
TCGA-CS-6668-10A-01D-1892-01	8	65793214	137199602	42531	0
TCGA-CS-6668-10A-01D-1892-01	8	137201415	137201666	2	-1.524
TCGA-CS-6668-10A-01D-1892-01	8	137211259	145232496	3714	0.0034
TCGA-CS-6668-10A-01D-1892-01	9	789932	4673244	2780	-7e-04
TCGA-CS-6668-10A-01D-1892-01	9	4673641	4673941	2	-1.3016
TCGA-CS-6668-10A-01D-1892-01	9	4677647	26191237	13282	0.001
TCGA-CS-6668-10A-01D-1892-01	9	26191273	26191311	2	-1.4451
TCGA-CS-6668-10A-01D-1892-01	9	26191574	93752813	22937	0.0028
TCGA-CS-6668-10A-01D-1892-01	9	93754720	93754829	3	-1.0904
TCGA-CS-6668-10A-01D-1892-01	9	93755170	140938752	28918	0.0014
TCGA-CS-6668-10A-01D-1892-01	X	3157107	154905589	63681	-7e-04
