barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-E1-5302-01A-01D-1466-01	1	3218610	120523955	67798	0.0458
TCGA-E1-5302-01A-01D-1466-01	1	120527361	180921903	19038	0.2949
TCGA-E1-5302-01A-01D-1466-01	1	180930334	247813706	42291	-0.2623
TCGA-E1-5302-01A-01D-1466-01	10	415240	66398678	38199	0.0801
TCGA-E1-5302-01A-01D-1466-01	10	66399409	66399869	2	-1.1833
TCGA-E1-5302-01A-01D-1466-01	10	66402831	135225087	42670	0.0407
TCGA-E1-5302-01A-01D-1466-01	11	456120	461793	4	0.2326
TCGA-E1-5302-01A-01D-1466-01	11	465073	38376359	23929	-0.6594
TCGA-E1-5302-01A-01D-1466-01	11	38376809	134142530	53277	0.0716
TCGA-E1-5302-01A-01D-1466-01	12	889902	133161346	73934	-0.0948
TCGA-E1-5302-01A-01D-1466-01	13	19450806	19825882	242	-0.155
TCGA-E1-5302-01A-01D-1466-01	13	19828976	19834075	3	-1.0358
TCGA-E1-5302-01A-01D-1466-01	13	19842775	21822427	651	-0.2045
TCGA-E1-5302-01A-01D-1466-01	13	21822880	21824985	2	0.9704
TCGA-E1-5302-01A-01D-1466-01	13	21826054	29026629	4539	-0.1835
TCGA-E1-5302-01A-01D-1466-01	13	29027596	29213933	156	0.1484
TCGA-E1-5302-01A-01D-1466-01	13	29213970	40420066	7696	-0.1806
TCGA-E1-5302-01A-01D-1466-01	13	40420797	40505428	41	0.1665
TCGA-E1-5302-01A-01D-1466-01	13	40505510	40627708	81	-0.1692
TCGA-E1-5302-01A-01D-1466-01	13	40628131	41334376	533	0.1281
TCGA-E1-5302-01A-01D-1466-01	13	41335951	51941889	5868	-0.1774
TCGA-E1-5302-01A-01D-1466-01	13	51945232	52318277	170	0.1557
TCGA-E1-5302-01A-01D-1466-01	13	52321576	59509552	3316	-0.1581
TCGA-E1-5302-01A-01D-1466-01	13	59510412	61259225	1061	0.1442
TCGA-E1-5302-01A-01D-1466-01	13	61260455	61325761	73	-0.1513
TCGA-E1-5302-01A-01D-1466-01	13	61327249	61738537	273	0.1645
TCGA-E1-5302-01A-01D-1466-01	13	61741258	62760607	548	-0.1578
TCGA-E1-5302-01A-01D-1466-01	13	62766265	63168718	167	0.1657
TCGA-E1-5302-01A-01D-1466-01	13	63171992	65484621	783	-0.1386
TCGA-E1-5302-01A-01D-1466-01	13	65484881	65812215	160	0.1248
TCGA-E1-5302-01A-01D-1466-01	13	65821788	69651852	1916	-0.1642
TCGA-E1-5302-01A-01D-1466-01	13	69652385	77939203	5357	0.161
TCGA-E1-5302-01A-01D-1466-01	13	77939788	82431419	2783	-0.1615
TCGA-E1-5302-01A-01D-1466-01	13	82431740	114987458	20221	0.0815
TCGA-E1-5302-01A-01D-1466-01	14	20501368	105988038	49442	0.045
TCGA-E1-5302-01A-01D-1466-01	15	23687685	101884307	44529	0.0155
TCGA-E1-5302-01A-01D-1466-01	16	653459	56745678	20701	0.066
TCGA-E1-5302-01A-01D-1466-01	16	56746842	56749364	2	1.5587
TCGA-E1-5302-01A-01D-1466-01	16	56753895	89379936	20094	0.1887
TCGA-E1-5302-01A-01D-1466-01	17	987221	73013118	33752	0.0303
TCGA-E1-5302-01A-01D-1466-01	17	73015802	73041163	19	-0.6195
TCGA-E1-5302-01A-01D-1466-01	17	73046892	73731141	277	0.0151
TCGA-E1-5302-01A-01D-1466-01	17	73750859	73751098	2	-1.2553
TCGA-E1-5302-01A-01D-1466-01	17	73757387	80917016	2940	0.0324
TCGA-E1-5302-01A-01D-1466-01	18	329586	77109240	42661	0.0216
TCGA-E1-5302-01A-01D-1466-01	19	284018	46372118	18817	0.0156
TCGA-E1-5302-01A-01D-1466-01	19	46374371	51103383	1857	-0.7015
TCGA-E1-5302-01A-01D-1466-01	19	51109793	51113245	2	-2.8627
TCGA-E1-5302-01A-01D-1466-01	19	51113917	58878226	3266	-0.7
TCGA-E1-5302-01A-01D-1466-01	2	484222	242476062	131309	0.0329
TCGA-E1-5302-01A-01D-1466-01	20	455764	62219837	37288	0.0311
TCGA-E1-5302-01A-01D-1466-01	21	15347621	47678774	20581	0.0222
TCGA-E1-5302-01A-01D-1466-01	22	17423930	49331012	16924	-0.0057
TCGA-E1-5302-01A-01D-1466-01	3	2212571	46009684	26016	0.0362
TCGA-E1-5302-01A-01D-1466-01	3	46009699	46414281	239	-0.2944
TCGA-E1-5302-01A-01D-1466-01	3	46418689	111406125	34116	-0.0368
TCGA-E1-5302-01A-01D-1466-01	3	111413445	197538677	46007	-0.2854
TCGA-E1-5302-01A-01D-1466-01	4	1053934	188763651	102743	-0.056
TCGA-E1-5302-01A-01D-1466-01	5	914233	18233898	11079	-0.6927
TCGA-E1-5302-01A-01D-1466-01	5	18234352	18234563	2	-2.4763
TCGA-E1-5302-01A-01D-1466-01	5	18236104	35613298	9318	-0.6497
TCGA-E1-5302-01A-01D-1466-01	5	35616027	38227721	1540	0.152
TCGA-E1-5302-01A-01D-1466-01	5	38230851	38414330	159	0.3989
TCGA-E1-5302-01A-01D-1466-01	5	38415090	38904328	365	-0.7252
TCGA-E1-5302-01A-01D-1466-01	5	38907977	39727166	557	0.3835
TCGA-E1-5302-01A-01D-1466-01	5	39727753	41943562	1328	0.1027
TCGA-E1-5302-01A-01D-1466-01	5	41945097	45378456	1564	-0.6686
TCGA-E1-5302-01A-01D-1466-01	5	50124856	158687678	61496	-0.0585
TCGA-E1-5302-01A-01D-1466-01	5	158688417	158691793	2	-1.5758
TCGA-E1-5302-01A-01D-1466-01	5	158701364	170194324	7678	-0.0629
TCGA-E1-5302-01A-01D-1466-01	5	170195902	170197120	2	2.0426
TCGA-E1-5302-01A-01D-1466-01	5	170197252	180360469	5390	-0.0766
TCGA-E1-5302-01A-01D-1466-01	6	1014281	148023228	82911	0.0507
TCGA-E1-5302-01A-01D-1466-01	6	148030438	148034286	5	-0.9542
TCGA-E1-5302-01A-01D-1466-01	6	148036359	170903919	13578	0.0424
TCGA-E1-5302-01A-01D-1466-01	7	705284	74111815	37956	0.0368
TCGA-E1-5302-01A-01D-1466-01	7	74115258	158385118	43368	0.5196
TCGA-E1-5302-01A-01D-1466-01	8	617667	39810726	22757	0.0803
TCGA-E1-5302-01A-01D-1466-01	8	39816483	39824481	14	-0.7173
TCGA-E1-5302-01A-01D-1466-01	8	39826466	145232496	58774	0.0742
