barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7602-01A-21D-2085-01	1	3218610	227911181	116309	-0.0371
TCGA-HT-7602-01A-21D-2085-01	1	227913787	227926216	4	-1.178
TCGA-HT-7602-01A-21D-2085-01	1	227926366	247813706	12762	0.0098
TCGA-HT-7602-01A-21D-2085-01	10	415240	14640579	10349	0.0059
TCGA-HT-7602-01A-21D-2085-01	10	14640713	14640746	2	1.2659
TCGA-HT-7602-01A-21D-2085-01	10	14641359	21030822	4428	0.0105
TCGA-HT-7602-01A-21D-2085-01	10	21032227	21048508	14	0.5556
TCGA-HT-7602-01A-21D-2085-01	10	21048682	89811337	37634	0.008
TCGA-HT-7602-01A-21D-2085-01	10	89812864	89849146	33	-0.7953
TCGA-HT-7602-01A-21D-2085-01	10	89851322	135225087	28363	0.0074
TCGA-HT-7602-01A-21D-2085-01	11	456120	16625711	9889	0.0029
TCGA-HT-7602-01A-21D-2085-01	11	16637323	16638042	6	-1.4707
TCGA-HT-7602-01A-21D-2085-01	11	16646088	74744595	29242	0.0106
TCGA-HT-7602-01A-21D-2085-01	11	74746553	74746631	2	-1.5935
TCGA-HT-7602-01A-21D-2085-01	11	74750776	134142530	38057	0.0166
TCGA-HT-7602-01A-21D-2085-01	12	889902	17845397	9618	0.011
TCGA-HT-7602-01A-21D-2085-01	12	17856455	17868233	2	-1.2356
TCGA-HT-7602-01A-21D-2085-01	12	17871383	24393754	4084	-0.0016
TCGA-HT-7602-01A-21D-2085-01	12	24395202	24395272	3	-1.5962
TCGA-HT-7602-01A-21D-2085-01	12	24396944	133161346	60193	0.0061
TCGA-HT-7602-01A-21D-2085-01	13	19450806	36058111	10182	-0.0347
TCGA-HT-7602-01A-21D-2085-01	13	36058611	36058865	2	-1.5063
TCGA-HT-7602-01A-21D-2085-01	13	36062143	114987458	46436	-0.0416
TCGA-HT-7602-01A-21D-2085-01	14	20501368	46141603	13069	0.0066
TCGA-HT-7602-01A-21D-2085-01	14	46145141	46251403	7	-0.7038
TCGA-HT-7602-01A-21D-2085-01	14	46253779	60860151	8985	0.0052
TCGA-HT-7602-01A-21D-2085-01	14	60860412	60871059	3	-1.278
TCGA-HT-7602-01A-21D-2085-01	14	60872288	74420476	8014	0.0057
TCGA-HT-7602-01A-21D-2085-01	14	74423777	74423782	2	1.2222
TCGA-HT-7602-01A-21D-2085-01	14	74425056	105988038	19342	0.0088
TCGA-HT-7602-01A-21D-2085-01	15	23687685	101884307	44516	0.008
TCGA-HT-7602-01A-21D-2085-01	16	653459	62314267	24070	0.013
TCGA-HT-7602-01A-21D-2085-01	16	62318597	62318683	2	-1.7001
TCGA-HT-7602-01A-21D-2085-01	16	62318693	79750865	10609	0.0107
TCGA-HT-7602-01A-21D-2085-01	16	79758480	79758776	2	-1.398
TCGA-HT-7602-01A-21D-2085-01	16	79762067	89379936	6094	0.0076
TCGA-HT-7602-01A-21D-2085-01	17	987221	80917016	36975	0.0104
TCGA-HT-7602-01A-21D-2085-01	18	329586	77109240	42649	0.0079
TCGA-HT-7602-01A-21D-2085-01	19	284018	58878226	23932	-0.0325
TCGA-HT-7602-01A-21D-2085-01	2	484222	242476062	131233	0.0069
TCGA-HT-7602-01A-21D-2085-01	20	455764	20388898	13401	0.0125
TCGA-HT-7602-01A-21D-2085-01	20	20390399	20391173	4	-0.9133
TCGA-HT-7602-01A-21D-2085-01	20	20392264	62219837	23858	0.0086
TCGA-HT-7602-01A-21D-2085-01	21	15347621	47678774	20578	0.0075
TCGA-HT-7602-01A-21D-2085-01	22	17423930	49331012	16920	0.0122
TCGA-HT-7602-01A-21D-2085-01	3	2212571	61126821	33504	0.0105
TCGA-HT-7602-01A-21D-2085-01	3	61127205	61128017	3	-1.1592
TCGA-HT-7602-01A-21D-2085-01	3	61130900	197538677	72828	0.0049
TCGA-HT-7602-01A-21D-2085-01	4	1053934	19508831	11394	0.0097
TCGA-HT-7602-01A-21D-2085-01	4	19509471	19509525	2	-1.3279
TCGA-HT-7602-01A-21D-2085-01	4	19509600	66565801	24824	0.0092
TCGA-HT-7602-01A-21D-2085-01	4	66567056	66567198	3	-1.2361
TCGA-HT-7602-01A-21D-2085-01	4	66568768	188763651	66478	0.0053
