barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5964-11A-01D-1704-01	1	51598	16890217	8787	0.0265
TCGA-FG-5964-11A-01D-1704-01	1	16902179	16921066	15	0.621
TCGA-FG-5964-11A-01D-1704-01	1	16929044	17076084	27	-0.0829
TCGA-FG-5964-11A-01D-1704-01	1	17082190	17130530	42	0.2878
TCGA-FG-5964-11A-01D-1704-01	1	17130726	25455430	5286	0.0078
TCGA-FG-5964-11A-01D-1704-01	1	25455878	25534592	32	0.6574
TCGA-FG-5964-11A-01D-1704-01	1	25534799	26720973	564	0.0251
TCGA-FG-5964-11A-01D-1704-01	1	26721211	26745832	10	0.5152
TCGA-FG-5964-11A-01D-1704-01	1	26748876	30908735	2166	0.0047
TCGA-FG-5964-11A-01D-1704-01	1	30911517	31034592	88	0.2675
TCGA-FG-5964-11A-01D-1704-01	1	31035424	72541086	25931	0
TCGA-FG-5964-11A-01D-1704-01	1	72541504	72583736	46	1.8269
TCGA-FG-5964-11A-01D-1704-01	1	72584492	80818582	5208	1e-04
TCGA-FG-5964-11A-01D-1704-01	1	80821238	81109474	165	-0.9628
TCGA-FG-5964-11A-01D-1704-01	1	81111188	103904753	14695	-0.0055
TCGA-FG-5964-11A-01D-1704-01	1	103910761	104105162	57	0.3686
TCGA-FG-5964-11A-01D-1704-01	1	104108766	108357521	2723	-4e-04
TCGA-FG-5964-11A-01D-1704-01	1	108358626	108367114	5	-0.9103
TCGA-FG-5964-11A-01D-1704-01	1	108369521	110025907	859	0.0063
TCGA-FG-5964-11A-01D-1704-01	1	110025950	110027488	4	0.9137
TCGA-FG-5964-11A-01D-1704-01	1	110027527	110034497	11	0.2711
TCGA-FG-5964-11A-01D-1704-01	1	110034560	110046521	18	1.1107
TCGA-FG-5964-11A-01D-1704-01	1	110047649	112491849	1954	-0.0032
TCGA-FG-5964-11A-01D-1704-01	1	112497488	112498764	23	0.6468
TCGA-FG-5964-11A-01D-1704-01	1	112498899	143899272	5435	-0.0049
TCGA-FG-5964-11A-01D-1704-01	1	143902574	144001661	27	-0.3149
TCGA-FG-5964-11A-01D-1704-01	1	144022893	147187576	914	0.0462
TCGA-FG-5964-11A-01D-1704-01	1	147203624	147703466	172	-0.4535
TCGA-FG-5964-11A-01D-1704-01	1	147788464	150822330	1495	0.0289
TCGA-FG-5964-11A-01D-1704-01	1	150822391	150853218	34	1.1231
TCGA-FG-5964-11A-01D-1704-01	1	150857118	151017366	160	0.0158
TCGA-FG-5964-11A-01D-1704-01	1	151017424	151034298	35	-0.2823
TCGA-FG-5964-11A-01D-1704-01	1	151034377	194998709	29560	0.0033
TCGA-FG-5964-11A-01D-1704-01	1	195005246	195089940	94	0.2888
TCGA-FG-5964-11A-01D-1704-01	1	195090236	246672375	35720	0.0015
TCGA-FG-5964-11A-01D-1704-01	1	246676679	246687786	4	-1.1373
TCGA-FG-5964-11A-01D-1704-01	1	246688020	246863836	67	0.0856
TCGA-FG-5964-11A-01D-1704-01	1	246875180	246875992	4	0.9893
TCGA-FG-5964-11A-01D-1704-01	1	246885106	247191011	140	0.1587
TCGA-FG-5964-11A-01D-1704-01	10	62759	24415269	19234	0.001
TCGA-FG-5964-11A-01D-1704-01	10	24417680	24418060	11	-1.7693
TCGA-FG-5964-11A-01D-1704-01	10	24418914	45573051	12317	-0.0018
TCGA-FG-5964-11A-01D-1704-01	10	45576787	46363383	19	0.5228
TCGA-FG-5964-11A-01D-1704-01	10	46366714	47417400	362	-0.0118
TCGA-FG-5964-11A-01D-1704-01	10	47432905	47468066	3	1.2268
TCGA-FG-5964-11A-01D-1704-01	10	47480482	48911485	308	-1e-04
TCGA-FG-5964-11A-01D-1704-01	10	48911498	48957609	5	-0.7064
TCGA-FG-5964-11A-01D-1704-01	10	48962469	51500366	1452	-0.0027
TCGA-FG-5964-11A-01D-1704-01	10	51510990	51573774	5	-1.5254
TCGA-FG-5964-11A-01D-1704-01	10	51580604	88965500	25521	9e-04
TCGA-FG-5964-11A-01D-1704-01	10	88966577	89084996	12	-0.7066
TCGA-FG-5964-11A-01D-1704-01	10	89085525	135356694	31823	0.0016
TCGA-FG-5964-11A-01D-1704-01	11	188510	4924693	2479	0.0345
TCGA-FG-5964-11A-01D-1704-01	11	4925086	4932833	29	0.4793
TCGA-FG-5964-11A-01D-1704-01	11	4932848	5751268	811	-0.005
TCGA-FG-5964-11A-01D-1704-01	11	5751284	5765715	20	0.3636
TCGA-FG-5964-11A-01D-1704-01	11	5765914	31349870	18572	0.0053
TCGA-FG-5964-11A-01D-1704-01	11	31350844	31353656	2	-2.0453
TCGA-FG-5964-11A-01D-1704-01	11	31354783	55100501	12727	0.0054
TCGA-FG-5964-11A-01D-1704-01	11	55108112	55217364	76	0.441
TCGA-FG-5964-11A-01D-1704-01	11	55219583	63473292	4779	0.0043
TCGA-FG-5964-11A-01D-1704-01	11	63477517	63514800	23	0.4578
TCGA-FG-5964-11A-01D-1704-01	11	63515717	64349484	333	0.0184
TCGA-FG-5964-11A-01D-1704-01	11	64352248	65460494	426	0.3008
TCGA-FG-5964-11A-01D-1704-01	11	65466003	67281769	687	0.0307
TCGA-FG-5964-11A-01D-1704-01	11	67281994	67335014	15	0.4667
TCGA-FG-5964-11A-01D-1704-01	11	67335615	71034439	2066	0.0149
TCGA-FG-5964-11A-01D-1704-01	11	71037838	71037942	2	-1.2391
TCGA-FG-5964-11A-01D-1704-01	11	71038683	79645161	4957	0.0041
TCGA-FG-5964-11A-01D-1704-01	11	79645196	79645212	2	-2.4999
TCGA-FG-5964-11A-01D-1704-01	11	79645334	133271511	38227	-0.0011
TCGA-FG-5964-11A-01D-1704-01	11	133274096	133278045	2	-1.7265
TCGA-FG-5964-11A-01D-1704-01	11	133278048	134449982	873	0.0332
TCGA-FG-5964-11A-01D-1704-01	12	20703	7886054	5374	0.037
TCGA-FG-5964-11A-01D-1704-01	12	7895692	8026359	64	0.7501
TCGA-FG-5964-11A-01D-1704-01	12	8028989	11403759	1984	0.0335
TCGA-FG-5964-11A-01D-1704-01	12	11403798	11434673	29	-0.7215
TCGA-FG-5964-11A-01D-1704-01	12	11443459	44186092	21072	0.0234
TCGA-FG-5964-11A-01D-1704-01	12	44190705	44195804	4	-1.852
TCGA-FG-5964-11A-01D-1704-01	12	44199559	47306396	1883	0.0172
TCGA-FG-5964-11A-01D-1704-01	12	47307760	47308669	2	-2.3953
TCGA-FG-5964-11A-01D-1704-01	12	47309243	132288262	54649	0.024
TCGA-FG-5964-11A-01D-1704-01	13	17924949	19790398	950	0.0164
TCGA-FG-5964-11A-01D-1704-01	13	19790604	19791431	3	-1.298
TCGA-FG-5964-11A-01D-1704-01	13	19792352	27072634	5397	0.008
TCGA-FG-5964-11A-01D-1704-01	13	27074427	27074625	3	-1.5528
TCGA-FG-5964-11A-01D-1704-01	13	27075866	48429552	15257	-0.0011
TCGA-FG-5964-11A-01D-1704-01	13	48431716	48434505	2	-2.7147
TCGA-FG-5964-11A-01D-1704-01	13	48435706	114126499	42689	0.0061
TCGA-FG-5964-11A-01D-1704-01	14	18072124	18502799	30	-0.0959
TCGA-FG-5964-11A-01D-1704-01	14	18504374	19044849	41	0.373
TCGA-FG-5964-11A-01D-1704-01	14	19045977	98243945	51405	1e-04
TCGA-FG-5964-11A-01D-1704-01	14	98247896	98262541	13	-0.8385
TCGA-FG-5964-11A-01D-1704-01	14	98262655	105170380	3508	-0.0014
TCGA-FG-5964-11A-01D-1704-01	14	105174078	105238532	9	-0.7886
