barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6290-01A-11D-1704-01	1	61735	16153497	8418	0.0163
TCGA-CS-6290-01A-11D-1704-01	1	16153536	16153925	5	-1.6681
TCGA-CS-6290-01A-11D-1704-01	1	16154201	16970178	343	2e-04
TCGA-CS-6290-01A-11D-1704-01	1	16970311	17325955	151	0.3033
TCGA-CS-6290-01A-11D-1704-01	1	17329637	22151649	3236	0.016
TCGA-CS-6290-01A-11D-1704-01	1	22152194	22160257	3	1.1429
TCGA-CS-6290-01A-11D-1704-01	1	22164164	25595947	2014	0.0242
TCGA-CS-6290-01A-11D-1704-01	1	25596405	25646946	24	0.4353
TCGA-CS-6290-01A-11D-1704-01	1	25646986	30479770	2182	0.0168
TCGA-CS-6290-01A-11D-1704-01	1	30485510	30494436	12	-0.502
TCGA-CS-6290-01A-11D-1704-01	1	30496308	35102654	2778	0.0089
TCGA-CS-6290-01A-11D-1704-01	1	35102670	35104491	19	-0.5832
TCGA-CS-6290-01A-11D-1704-01	1	35114268	72756113	23854	0.0038
TCGA-CS-6290-01A-11D-1704-01	1	72756142	72763370	8	-0.735
TCGA-CS-6290-01A-11D-1704-01	1	72768418	72811148	48	1.1491
TCGA-CS-6290-01A-11D-1704-01	1	72811904	106019370	21048	0.0054
TCGA-CS-6290-01A-11D-1704-01	1	106019483	106022375	13	-0.4775
TCGA-CS-6290-01A-11D-1704-01	1	106024055	110227515	2671	0.0251
TCGA-CS-6290-01A-11D-1704-01	1	110232974	110240178	17	0.8476
TCGA-CS-6290-01A-11D-1704-01	1	110242953	111379339	854	0.0269
TCGA-CS-6290-01A-11D-1704-01	1	111379410	111396068	36	0.308
TCGA-CS-6290-01A-11D-1704-01	1	111400165	144949070	6409	0.0052
TCGA-CS-6290-01A-11D-1704-01	1	144949975	145069318	45	-0.42
TCGA-CS-6290-01A-11D-1704-01	1	145074553	152555706	2682	0.0062
TCGA-CS-6290-01A-11D-1704-01	1	152555767	152586540	32	-1.2779
TCGA-CS-6290-01A-11D-1704-01	1	152586576	152759678	173	-0.028
TCGA-CS-6290-01A-11D-1704-01	1	152761923	152768700	37	0.5109
TCGA-CS-6290-01A-11D-1704-01	1	152773905	169216937	11348	0.0058
TCGA-CS-6290-01A-11D-1704-01	1	169233974	169241766	6	-1.9073
TCGA-CS-6290-01A-11D-1704-01	1	169242401	175601714	4132	0.0129
TCGA-CS-6290-01A-11D-1704-01	1	175604648	175627115	19	0.4595
TCGA-CS-6290-01A-11D-1704-01	1	175627395	196714822	14057	0.0102
TCGA-CS-6290-01A-11D-1704-01	1	196714873	196761820	43	0.2932
TCGA-CS-6290-01A-11D-1704-01	1	196762066	211294879	9763	0.0084
TCGA-CS-6290-01A-11D-1704-01	1	211300064	211300393	2	1.5899
TCGA-CS-6290-01A-11D-1704-01	1	211300542	229811169	12174	0.0081
TCGA-CS-6290-01A-11D-1704-01	1	229816856	229820196	3	-2.4724
TCGA-CS-6290-01A-11D-1704-01	1	229820456	249224388	14064	0.0089
TCGA-CS-6290-01A-11D-1704-01	10	72759	18237846	14916	0.0124
TCGA-CS-6290-01A-11D-1704-01	10	18237970	18240605	2	-1.7429
TCGA-CS-6290-01A-11D-1704-01	10	18241166	24377675	4335	-0.0035
TCGA-CS-6290-01A-11D-1704-01	10	24377676	24378054	9	-1.5802
TCGA-CS-6290-01A-11D-1704-01	10	24378908	29879231	3965	-0.0061
TCGA-CS-6290-01A-11D-1704-01	10	29881403	29881502	3	1.2745
TCGA-CS-6290-01A-11D-1704-01	10	29882924	46691159	8364	0.0019
TCGA-CS-6290-01A-11D-1704-01	10	46691480	46963612	27	-0.4994
TCGA-CS-6290-01A-11D-1704-01	10	46969045	47055711	54	-0.1212
TCGA-CS-6290-01A-11D-1704-01	10	47058792	47059806	21	0.3879
TCGA-CS-6290-01A-11D-1704-01	10	47059821	47099260	30	-0.0499
TCGA-CS-6290-01A-11D-1704-01	10	47099529	47099688	2	-1.6118
TCGA-CS-6290-01A-11D-1704-01	10	47099869	58516403	6874	0.0123
TCGA-CS-6290-01A-11D-1704-01	10	58516521	58526837	39	-0.6417
TCGA-CS-6290-01A-11D-1704-01	10	58532752	59203049	552	0.0543
TCGA-CS-6290-01A-11D-1704-01	10	59210505	59210773	4	-1.2499
TCGA-CS-6290-01A-11D-1704-01	10	59218495	67308591	5569	0.001
TCGA-CS-6290-01A-11D-1704-01	10	67308709	67322795	23	-0.505
TCGA-CS-6290-01A-11D-1704-01	10	67322926	84406364	11254	0.0061
TCGA-CS-6290-01A-11D-1704-01	10	84406435	84431317	39	0.4697
TCGA-CS-6290-01A-11D-1704-01	10	84431840	115204728	20295	-0.0043
TCGA-CS-6290-01A-11D-1704-01	10	115208757	115216865	8	-1.1566
TCGA-CS-6290-01A-11D-1704-01	10	115219314	135506704	14730	-0.0399
TCGA-CS-6290-01A-11D-1704-01	11	198510	4967650	2477	-0.069
TCGA-CS-6290-01A-11D-1704-01	11	4968117	4992513	52	0.2815
TCGA-CS-6290-01A-11D-1704-01	11	4994326	5787405	777	-0.0755
TCGA-CS-6290-01A-11D-1704-01	11	5788080	5809139	32	-0.5613
TCGA-CS-6290-01A-11D-1704-01	11	5809338	16625711	7891	-0.0792
TCGA-CS-6290-01A-11D-1704-01	11	16637323	16638042	6	-0.8212
