barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5964-11A-01D-1704-01	1	3218610	81045994	44052	-8e-04
TCGA-FG-5964-11A-01D-1704-01	1	81048650	81325480	151	-0.9791
TCGA-FG-5964-11A-01D-1704-01	1	81338857	247813706	84840	-0.0011
TCGA-FG-5964-11A-01D-1704-01	10	415240	135225087	80812	-0.002
TCGA-FG-5964-11A-01D-1704-01	11	456120	133766301	77075	0.0011
TCGA-FG-5964-11A-01D-1704-01	11	133768886	133772835	2	-1.7265
TCGA-FG-5964-11A-01D-1704-01	11	133772838	134142530	103	-0.015
TCGA-FG-5964-11A-01D-1704-01	12	889902	49020129	25001	0.0182
TCGA-FG-5964-11A-01D-1704-01	12	49021493	49022402	2	-2.3915
TCGA-FG-5964-11A-01D-1704-01	12	49022976	133161346	48892	0.0199
TCGA-FG-5964-11A-01D-1704-01	13	19450806	114987458	56613	0.002
TCGA-FG-5964-11A-01D-1704-01	14	20501368	105988038	49402	-0.0018
TCGA-FG-5964-11A-01D-1704-01	15	23687685	37654337	6478	0.0043
TCGA-FG-5964-11A-01D-1704-01	15	37654862	37654880	2	-1.4581
TCGA-FG-5964-11A-01D-1704-01	15	37655122	79620118	24816	-8e-04
TCGA-FG-5964-11A-01D-1704-01	15	79621802	79622101	2	-1.3184
TCGA-FG-5964-11A-01D-1704-01	15	79624481	101884307	13200	0.002
TCGA-FG-5964-11A-01D-1704-01	16	653459	89379936	40764	0.0014
TCGA-FG-5964-11A-01D-1704-01	17	987221	39581776	16030	0.0054
TCGA-FG-5964-11A-01D-1704-01	17	39583031	39587041	2	-1.2421
TCGA-FG-5964-11A-01D-1704-01	17	39587151	80917016	20927	0.0044
TCGA-FG-5964-11A-01D-1704-01	18	329586	77109240	42626	0.0024
TCGA-FG-5964-11A-01D-1704-01	19	284018	58878226	23926	0.0085
TCGA-FG-5964-11A-01D-1704-01	2	484222	8499247	4732	0.0053
TCGA-FG-5964-11A-01D-1704-01	2	8499766	8501135	2	-2.0056
TCGA-FG-5964-11A-01D-1704-01	2	8501211	212830892	108457	-0.0018
TCGA-FG-5964-11A-01D-1704-01	2	212837487	212915640	54	-0.8316
TCGA-FG-5964-11A-01D-1704-01	2	212926840	222469872	5989	-0.0047
TCGA-FG-5964-11A-01D-1704-01	2	222470413	222471516	5	0.7383
TCGA-FG-5964-11A-01D-1704-01	2	222472562	242476062	11941	-0.007
TCGA-FG-5964-11A-01D-1704-01	20	455764	52794384	30847	0.003
TCGA-FG-5964-11A-01D-1704-01	20	52796681	52797453	4	-0.8918
TCGA-FG-5964-11A-01D-1704-01	20	52804492	62219837	6396	0.0069
TCGA-FG-5964-11A-01D-1704-01	21	15347621	42868131	18182	0.0042
TCGA-FG-5964-11A-01D-1704-01	21	42868195	42868213	2	-1.302
TCGA-FG-5964-11A-01D-1704-01	21	42868337	47678774	2383	0.0019
TCGA-FG-5964-11A-01D-1704-01	22	17423930	49331012	16915	0.001
TCGA-FG-5964-11A-01D-1704-01	3	2212571	197538677	106313	-0.0015
TCGA-FG-5964-11A-01D-1704-01	4	1053934	112915911	61932	0.0016
TCGA-FG-5964-11A-01D-1704-01	4	112922517	112927422	6	-0.8579
TCGA-FG-5964-11A-01D-1704-01	4	112929619	188763651	40729	7e-04
TCGA-FG-5964-11A-01D-1704-01	5	914233	180360469	100452	0.001
TCGA-FG-5964-11A-01D-1704-01	6	1014281	151281640	85160	-4e-04
TCGA-FG-5964-11A-01D-1704-01	6	151281668	151281707	2	-1.0837
TCGA-FG-5964-11A-01D-1704-01	6	151281988	152508197	886	-0.004
TCGA-FG-5964-11A-01D-1704-01	6	152510573	152510712	2	-1.2006
TCGA-FG-5964-11A-01D-1704-01	6	152510957	161236302	5642	-0.0178
TCGA-FG-5964-11A-01D-1704-01	6	161239691	161240330	2	-1.484
