barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8564-10A-01D-2392-01	1	3208470	113035805	62928	-0.0032
TCGA-HT-8564-10A-01D-2392-01	1	113048153	113111941	34	0.6549
TCGA-HT-8564-10A-01D-2392-01	1	113116133	245880329	65336	0.0028
TCGA-HT-8564-10A-01D-2392-01	10	405240	91576473	53320	5e-04
TCGA-HT-8564-10A-01D-2392-01	10	91578607	91582178	5	-1.2135
TCGA-HT-8564-10A-01D-2392-01	10	91582384	135075077	27085	0.0019
TCGA-HT-8564-10A-01D-2392-01	11	446120	124452359	70590	0.0032
TCGA-HT-8564-10A-01D-2392-01	11	124452365	124453249	2	-1.9436
TCGA-HT-8564-10A-01D-2392-01	11	124454585	133647740	6227	0.0054
TCGA-HT-8564-10A-01D-2392-01	12	760163	10033835	4978	4e-04
TCGA-HT-8564-10A-01D-2392-01	12	10034164	10034765	2	-2.1317
TCGA-HT-8564-10A-01D-2392-01	12	10034870	131671419	68536	0.004
TCGA-HT-8564-10A-01D-2392-01	13	18348806	114005560	56235	0.0059
TCGA-HT-8564-10A-01D-2392-01	14	19571208	105059083	49196	0.0012
TCGA-HT-8564-10A-01D-2392-01	15	21238778	99701830	44296	-2e-04
TCGA-HT-8564-10A-01D-2392-01	16	593460	87907437	40699	0.0011
TCGA-HT-8564-10A-01D-2392-01	17	933971	78510305	36858	0.0026
TCGA-HT-8564-10A-01D-2392-01	18	319586	75210228	42406	0
TCGA-HT-8564-10A-01D-2392-01	19	235018	63570038	23867	0.0056
TCGA-HT-8564-10A-01D-2392-01	2	474222	242124735	130556	0.0017
TCGA-HT-8564-10A-01D-2392-01	20	403764	61690281	37092	-3e-04
TCGA-HT-8564-10A-01D-2392-01	21	14269492	46503202	20455	0.001
TCGA-HT-8564-10A-01D-2392-01	22	15803930	47717016	16882	-0.0036
TCGA-HT-8564-10A-01D-2392-01	3	2187571	199023074	105790	0.0026
TCGA-HT-8564-10A-01D-2392-01	4	1043934	177779848	96754	0.0011
TCGA-HT-8564-10A-01D-2392-01	4	177780057	177782266	3	-2.1727
TCGA-HT-8564-10A-01D-2392-01	4	177784051	189836143	5342	0.0062
TCGA-HT-8564-10A-01D-2392-01	5	967233	180293075	99922	-1e-04
TCGA-HT-8564-10A-01D-2392-01	6	959281	170745844	95924	0.0029
TCGA-HT-8564-10A-01D-2392-01	7	671810	7154623	2285	0.0094
TCGA-HT-8564-10A-01D-2392-01	7	7155001	7157328	2	-1.4242
TCGA-HT-8564-10A-01D-2392-01	7	7158895	158077879	78578	0.0046
TCGA-HT-8564-10A-01D-2392-01	8	607667	15853267	7548	0.0055
TCGA-HT-8564-10A-01D-2392-01	8	15853320	15863269	19	-1.0253
TCGA-HT-8564-10A-01D-2392-01	8	15869536	145304484	73521	0.0026
TCGA-HT-8564-10A-01D-2392-01	9	779932	83643608	32588	0.0045
TCGA-HT-8564-10A-01D-2392-01	9	83647018	83647809	2	-2.1734
TCGA-HT-8564-10A-01D-2392-01	9	83648594	140058573	35043	0.0033
TCGA-HT-8564-10A-01D-2392-01	X	3167107	128573667	51847	0.0102
TCGA-HT-8564-10A-01D-2392-01	X	128573876	128574610	2	-4.5256
TCGA-HT-8564-10A-01D-2392-01	X	128577552	154558783	11306	0.0135
