barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7008-10A-01D-2023-01	1	61735	60004604	34192	-0.0155
TCGA-DU-7008-10A-01D-2023-01	1	60004914	60058279	34	-0.9131
TCGA-DU-7008-10A-01D-2023-01	1	60058706	72750353	8813	0.0049
TCGA-DU-7008-10A-01D-2023-01	1	72756113	72763370	9	-0.9887
TCGA-DU-7008-10A-01D-2023-01	1	72768418	72811076	45	1.731
TCGA-DU-7008-10A-01D-2023-01	1	72811148	106019205	21044	0.0031
TCGA-DU-7008-10A-01D-2023-01	1	106019236	106022375	16	0.7182
TCGA-DU-7008-10A-01D-2023-01	1	106024055	110224384	2655	-0.0064
TCGA-DU-7008-10A-01D-2023-01	1	110224427	110240178	30	-0.4171
TCGA-DU-7008-10A-01D-2023-01	1	110242953	112690326	1957	0.0084
TCGA-DU-7008-10A-01D-2023-01	1	112695965	112705956	26	-0.3579
TCGA-DU-7008-10A-01D-2023-01	1	112706060	112774245	71	0.0357
TCGA-DU-7008-10A-01D-2023-01	1	112774337	112775365	4	-0.8009
TCGA-DU-7008-10A-01D-2023-01	1	112775502	121355881	5109	0.0053
TCGA-DU-7008-10A-01D-2023-01	1	121436219	144868360	64	-0.3353
TCGA-DU-7008-10A-01D-2023-01	1	144869084	147929336	1074	-0.0121
TCGA-DU-7008-10A-01D-2023-01	1	148513790	148953996	53	-0.3227
TCGA-DU-7008-10A-01D-2023-01	1	149024802	152555527	1663	-0.0157
TCGA-DU-7008-10A-01D-2023-01	1	152555706	152586238	31	-2.2192
TCGA-DU-7008-10A-01D-2023-01	1	152586278	152586594	4	-0.6575
TCGA-DU-7008-10A-01D-2023-01	1	152590494	179323738	18179	0.001
TCGA-DU-7008-10A-01D-2023-01	1	179330528	179333315	4	-1.1014
TCGA-DU-7008-10A-01D-2023-01	1	179339206	196727850	11585	0.0045
TCGA-DU-7008-10A-01D-2023-01	1	196731035	196732086	3	-1.2341
TCGA-DU-7008-10A-01D-2023-01	1	196738623	196812507	90	0.2639
TCGA-DU-7008-10A-01D-2023-01	1	196812530	196815791	2	4.142
TCGA-DU-7008-10A-01D-2023-01	1	196816730	249224388	35966	0.0082
TCGA-DU-7008-10A-01D-2023-01	10	72809	47897394	31950	3e-04
TCGA-DU-7008-10A-01D-2023-01	10	47912899	47948060	3	-1.7995
TCGA-DU-7008-10A-01D-2023-01	10	47960476	48934756	297	0.0129
TCGA-DU-7008-10A-01D-2023-01	10	48947018	49333790	24	-0.4366
TCGA-DU-7008-10A-01D-2023-01	10	49363009	67306276	12473	-2e-04
TCGA-DU-7008-10A-01D-2023-01	10	67307923	67314430	27	-0.6527
TCGA-DU-7008-10A-01D-2023-01	10	67314446	78252851	6803	2e-04
TCGA-DU-7008-10A-01D-2023-01	10	78257061	78257610	2	-1.3239
TCGA-DU-7008-10A-01D-2023-01	10	78261267	81385449	2450	0.0023
TCGA-DU-7008-10A-01D-2023-01	10	81409226	81423379	3	-1.2457
TCGA-DU-7008-10A-01D-2023-01	10	81443881	88976597	5217	0.0059
TCGA-DU-7008-10A-01D-2023-01	10	89018962	89038341	5	-1.146
TCGA-DU-7008-10A-01D-2023-01	10	89046064	90938673	1389	-0.0143
TCGA-DU-7008-10A-01D-2023-01	10	90942967	90943736	7	-1.4003
TCGA-DU-7008-10A-01D-2023-01	10	90947813	135506704	30445	0.005
TCGA-DU-7008-10A-01D-2023-01	11	198510	4967396	2476	-0.0171
TCGA-DU-7008-10A-01D-2023-01	11	4967650	4976878	42	0.5978
TCGA-DU-7008-10A-01D-2023-01	11	4976892	21846894	12904	0.0021
TCGA-DU-7008-10A-01D-2023-01	11	21847506	21848752	5	-0.8733
