barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8109-01A-11D-2391-01	1	61735	235938	27	-0.3813
TCGA-HT-8109-01A-11D-2391-01	1	356443	356542	2	2.0223
TCGA-HT-8109-01A-11D-2391-01	1	404171	761732	20	0.0332
TCGA-HT-8109-01A-11D-2391-01	1	762118	4421072	1355	-0.483
TCGA-HT-8109-01A-11D-2391-01	1	4422005	4424098	4	-1.9398
TCGA-HT-8109-01A-11D-2391-01	1	4424145	9355936	3287	-0.4973
TCGA-HT-8109-01A-11D-2391-01	1	9356065	9357960	4	-1.5329
TCGA-HT-8109-01A-11D-2391-01	1	9358243	10246654	410	-0.4275
TCGA-HT-8109-01A-11D-2391-01	1	10249962	10249963	2	-2.2765
TCGA-HT-8109-01A-11D-2391-01	1	10249977	25604466	9015	-0.4847
TCGA-HT-8109-01A-11D-2391-01	1	25605058	25611452	3	-2.0272
TCGA-HT-8109-01A-11D-2391-01	1	25616296	106021381	49683	-0.5121
TCGA-HT-8109-01A-11D-2391-01	1	106021627	106022375	9	-1.2657
TCGA-HT-8109-01A-11D-2391-01	1	106024055	108729759	1927	-0.5213
TCGA-HT-8109-01A-11D-2391-01	1	108734235	108737496	3	-3.064
TCGA-HT-8109-01A-11D-2391-01	1	108739104	110232974	724	-0.4851
TCGA-HT-8109-01A-11D-2391-01	1	110233037	110242953	17	-1.2059
TCGA-HT-8109-01A-11D-2391-01	1	110244998	111487805	963	-0.5105
TCGA-HT-8109-01A-11D-2391-01	1	111492859	111492888	2	-1.8577
TCGA-HT-8109-01A-11D-2391-01	1	111493144	112690326	986	-0.5238
TCGA-HT-8109-01A-11D-2391-01	1	112695965	112697241	23	-1.1085
TCGA-HT-8109-01A-11D-2391-01	1	112697376	120811674	5065	-0.5118
TCGA-HT-8109-01A-11D-2391-01	1	120821754	120868379	4	0.3843
TCGA-HT-8109-01A-11D-2391-01	1	120887482	121436219	86	-0.433
TCGA-HT-8109-01A-11D-2391-01	1	121447136	144935553	119	-0.0286
TCGA-HT-8109-01A-11D-2391-01	1	144935886	145080051	59	-0.2781
TCGA-HT-8109-01A-11D-2391-01	1	145083864	148950175	1008	0.0571
TCGA-HT-8109-01A-11D-2391-01	1	148953996	149732591	194	-0.5048
TCGA-HT-8109-01A-11D-2391-01	1	149732625	152555527	1462	0.0695
TCGA-HT-8109-01A-11D-2391-01	1	152555706	152586117	30	-0.6767
TCGA-HT-8109-01A-11D-2391-01	1	152586238	152759678	174	0.0642
TCGA-HT-8109-01A-11D-2391-01	1	152761923	152768700	37	-0.3497
TCGA-HT-8109-01A-11D-2391-01	1	152773905	161496900	5250	0.0574
TCGA-HT-8109-01A-11D-2391-01	1	161497320	161648237	55	0.3019
TCGA-HT-8109-01A-11D-2391-01	1	161648621	194448234	22623	0.0323
TCGA-HT-8109-01A-11D-2391-01	1	194451411	194455018	2	-2.2947
TCGA-HT-8109-01A-11D-2391-01	1	194457016	196714873	1447	0.0347
TCGA-HT-8109-01A-11D-2391-01	1	196727850	196812507	94	0.3571
TCGA-HT-8109-01A-11D-2391-01	1	196812530	196815791	2	5.1016
TCGA-HT-8109-01A-11D-2391-01	1	196816730	210071062	8763	0.0439
TCGA-HT-8109-01A-11D-2391-01	1	210081613	210086552	4	0.9606
TCGA-HT-8109-01A-11D-2391-01	1	210093494	228043276	11999	0.032
TCGA-HT-8109-01A-11D-2391-01	1	228043496	242798937	10970	-0.5221
TCGA-HT-8109-01A-11D-2391-01	1	242798972	249224388	4032	0.046
TCGA-HT-8109-01A-11D-2391-01	10	72809	27223903	21144	0.0337
TCGA-HT-8109-01A-11D-2391-01	10	27225904	27229993	14	0.5306
TCGA-HT-8109-01A-11D-2391-01	10	27230675	31246510	3023	0.0348
TCGA-HT-8109-01A-11D-2391-01	10	31251334	31251738	10	-0.488
