barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8191-10A-01D-2252-01	1	3208470	245880329	129088	5e-04
TCGA-FG-8191-10A-01D-2252-01	10	405240	135075077	80871	7e-04
TCGA-FG-8191-10A-01D-2252-01	11	446120	133647740	77265	-7e-04
TCGA-FG-8191-10A-01D-2252-01	12	760163	131671419	73955	0.003
TCGA-FG-8191-10A-01D-2252-01	13	18348806	114005560	56656	6e-04
TCGA-FG-8191-10A-01D-2252-01	14	19571208	82398612	35872	-6e-04
TCGA-FG-8191-10A-01D-2252-01	14	82400410	82401015	3	-1.2439
TCGA-FG-8191-10A-01D-2252-01	14	82401860	105059083	13583	0.0026
TCGA-FG-8191-10A-01D-2252-01	15	21238778	99701830	44526	-5e-04
TCGA-FG-8191-10A-01D-2252-01	16	593460	87907437	40867	-7e-04
TCGA-FG-8191-10A-01D-2252-01	17	933971	71940708	34303	-8e-04
TCGA-FG-8191-10A-01D-2252-01	17	71944157	71946470	4	-0.9799
TCGA-FG-8191-10A-01D-2252-01	17	71946954	78510305	2677	0.0015
TCGA-FG-8191-10A-01D-2252-01	18	319586	28231743	15008	9e-04
TCGA-FG-8191-10A-01D-2252-01	18	28235023	28235026	3	-1.0586
TCGA-FG-8191-10A-01D-2252-01	18	28236501	75210228	27655	-0.0017
TCGA-FG-8191-10A-01D-2252-01	19	235018	63570038	23955	0.0019
TCGA-FG-8191-10A-01D-2252-01	2	474222	242124735	131318	8e-04
TCGA-FG-8191-10A-01D-2252-01	20	403764	61690281	37287	0.0017
TCGA-FG-8191-10A-01D-2252-01	21	14269492	46503202	20591	0.0024
TCGA-FG-8191-10A-01D-2252-01	22	15803930	47717016	16929	-0.006
TCGA-FG-8191-10A-01D-2252-01	3	526235	9286871	4148	0.0039
TCGA-FG-8191-10A-01D-2252-01	3	9287207	9287565	4	0.9431
TCGA-FG-8191-10A-01D-2252-01	3	9287753	19589561	6248	0.0019
TCGA-FG-8191-10A-01D-2252-01	3	19593022	19595391	2	-1.3313
TCGA-FG-8191-10A-01D-2252-01	3	19595934	168595899	80224	-3e-04
TCGA-FG-8191-10A-01D-2252-01	3	168597493	168600044	5	-1.024
TCGA-FG-8191-10A-01D-2252-01	3	168601084	199023074	15759	0.0024
TCGA-FG-8191-10A-01D-2252-01	4	1043934	189836143	102739	0.0013
TCGA-FG-8191-10A-01D-2252-01	5	967233	180293075	100514	-4e-04
TCGA-FG-8191-10A-01D-2252-01	6	959281	170745844	96495	0.0044
TCGA-FG-8191-10A-01D-2252-01	7	671810	158077879	81327	0.0036
TCGA-FG-8191-10A-01D-2252-01	8	607667	145304484	81529	0.0021
TCGA-FG-8191-10A-01D-2252-01	9	779932	140058573	68028	-7e-04
TCGA-FG-8191-10A-01D-2252-01	X	3167107	31272295	12686	0.0108
TCGA-FG-8191-10A-01D-2252-01	X	31273426	31276405	4	-2.0869
TCGA-FG-8191-10A-01D-2252-01	X	31277103	110013795	30622	0.0045
TCGA-FG-8191-10A-01D-2252-01	X	110017240	110017257	2	-2.2126
TCGA-FG-8191-10A-01D-2252-01	X	110017417	112840453	1536	0.0026
TCGA-FG-8191-10A-01D-2252-01	X	112841080	112841865	3	-2.1284
TCGA-FG-8191-10A-01D-2252-01	X	112844562	144971276	14844	-0.0017
TCGA-FG-8191-10A-01D-2252-01	X	144972076	144974563	4	-1.6422
TCGA-FG-8191-10A-01D-2252-01	X	144974794	146396340	915	-0.004
TCGA-FG-8191-10A-01D-2252-01	X	146396499	146398484	2	-1.7118
TCGA-FG-8191-10A-01D-2252-01	X	146399771	149263563	1365	0.0017
TCGA-FG-8191-10A-01D-2252-01	X	149267115	149268055	3	-1.5786
TCGA-FG-8191-10A-01D-2252-01	X	149269164	154558783	1708	0.0118
