barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HW-7491-10A-01D-2023-01	1	3208470	16380205	7140	0.002
TCGA-HW-7491-10A-01D-2023-01	1	16380408	16382282	2	-1.185
TCGA-HW-7491-10A-01D-2023-01	1	16382872	28585132	6227	9e-04
TCGA-HW-7491-10A-01D-2023-01	1	28589266	28593654	5	-0.9797
TCGA-HW-7491-10A-01D-2023-01	1	28594585	245880329	115707	0.0021
TCGA-HW-7491-10A-01D-2023-01	10	405240	12951731	8782	-0.001
TCGA-HW-7491-10A-01D-2023-01	10	12953760	12956007	5	-0.993
TCGA-HW-7491-10A-01D-2023-01	10	12961519	66840428	29939	0.0019
TCGA-HW-7491-10A-01D-2023-01	10	66844459	66871794	25	-1.0178
TCGA-HW-7491-10A-01D-2023-01	10	66873069	135075077	42103	0.0018
TCGA-HW-7491-10A-01D-2023-01	11	446120	65823240	35143	5e-04
TCGA-HW-7491-10A-01D-2023-01	11	65823553	65823569	2	-2.2031
TCGA-HW-7491-10A-01D-2023-01	11	65824879	133647740	42103	0.0014
TCGA-HW-7491-10A-01D-2023-01	12	760163	131671419	73936	0.0025
TCGA-HW-7491-10A-01D-2023-01	13	18348806	114005560	56653	9e-04
TCGA-HW-7491-10A-01D-2023-01	14	19571208	105059083	49442	-5e-04
TCGA-HW-7491-10A-01D-2023-01	15	21238778	99701830	44532	-9e-04
TCGA-HW-7491-10A-01D-2023-01	16	593460	11639745	5969	-8e-04
TCGA-HW-7491-10A-01D-2023-01	16	11641757	11641831	3	-0.9853
TCGA-HW-7491-10A-01D-2023-01	16	11642143	27686807	6868	-1e-04
TCGA-HW-7491-10A-01D-2023-01	16	27691488	27697777	6	-0.8785
TCGA-HW-7491-10A-01D-2023-01	16	27701850	87907437	27998	0.0019
TCGA-HW-7491-10A-01D-2023-01	17	933971	78510305	36989	0
TCGA-HW-7491-10A-01D-2023-01	18	319586	75210228	42670	0.0022
TCGA-HW-7491-10A-01D-2023-01	19	235018	10423152	3460	-0.001
TCGA-HW-7491-10A-01D-2023-01	19	10433606	10450422	8	-0.8845
TCGA-HW-7491-10A-01D-2023-01	19	10454042	50440084	15159	-0.0051
TCGA-HW-7491-10A-01D-2023-01	19	50440194	50441095	2	-1.6282
TCGA-HW-7491-10A-01D-2023-01	19	50448216	63570038	5313	-0.0109
TCGA-HW-7491-10A-01D-2023-01	2	474222	18825093	11803	-8e-04
TCGA-HW-7491-10A-01D-2023-01	2	18825271	18825279	2	-1.4572
TCGA-HW-7491-10A-01D-2023-01	2	18825441	81800372	35403	4e-04
TCGA-HW-7491-10A-01D-2023-01	2	81803474	81804006	2	-2.0334
TCGA-HW-7491-10A-01D-2023-01	2	81807043	206489932	62556	0.003
TCGA-HW-7491-10A-01D-2023-01	2	206493436	206494163	4	-1.1139
TCGA-HW-7491-10A-01D-2023-01	2	206495978	242124735	21523	-0.0021
TCGA-HW-7491-10A-01D-2023-01	20	403764	61690281	37280	0.0045
TCGA-HW-7491-10A-01D-2023-01	21	14269492	46503202	20587	0.0024
TCGA-HW-7491-10A-01D-2023-01	22	15803930	43304475	13769	-8e-04
TCGA-HW-7491-10A-01D-2023-01	22	43304682	43305063	3	-1.0753
TCGA-HW-7491-10A-01D-2023-01	22	43305340	47717016	3154	0.0105
TCGA-HW-7491-10A-01D-2023-01	3	526235	199023074	106369	0.001
TCGA-HW-7491-10A-01D-2023-01	4	1043934	189836143	102742	0.002
TCGA-HW-7491-10A-01D-2023-01	5	967233	4065303	1929	-0.0079
TCGA-HW-7491-10A-01D-2023-01	5	4065694	4065700	2	-1.2457
TCGA-HW-7491-10A-01D-2023-01	5	4066641	37937748	19768	0
TCGA-HW-7491-10A-01D-2023-01	5	37938811	37945730	8	-1.0723
TCGA-HW-7491-10A-01D-2023-01	5	37964209	180293075	78781	3e-04
TCGA-HW-7491-10A-01D-2023-01	6	959281	4646129	2598	-0.0012
TCGA-HW-7491-10A-01D-2023-01	6	4646143	4646500	2	-1.5736
TCGA-HW-7491-10A-01D-2023-01	6	4648378	170745844	93871	0.001
TCGA-HW-7491-10A-01D-2023-01	7	671810	39965011	22790	0.001
TCGA-HW-7491-10A-01D-2023-01	7	39972720	40107732	79	0.5288
TCGA-HW-7491-10A-01D-2023-01	7	40108664	43934626	2135	-0.0078
TCGA-HW-7491-10A-01D-2023-01	7	43937678	43938515	2	-1.2252
TCGA-HW-7491-10A-01D-2023-01	7	43940939	158077879	56311	2e-04
TCGA-HW-7491-10A-01D-2023-01	8	607667	145304484	81526	0.0013
TCGA-HW-7491-10A-01D-2023-01	9	779932	21721366	13334	8e-04
TCGA-HW-7491-10A-01D-2023-01	9	21721367	21722466	2	-1.8431
TCGA-HW-7491-10A-01D-2023-01	9	21722466	136782398	53562	0.0022
TCGA-HW-7491-10A-01D-2023-01	9	136783280	136783873	2	-1.2839
TCGA-HW-7491-10A-01D-2023-01	9	136786302	140058573	1112	-0.0083
TCGA-HW-7491-10A-01D-2023-01	X	3167107	79124989	30054	0.0065
TCGA-HW-7491-10A-01D-2023-01	X	79125064	79138363	7	-1.8131
TCGA-HW-7491-10A-01D-2023-01	X	79139363	154558783	33648	0.008
