barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6290-10A-01D-1704-01	1	3218610	247813706	129117	-9e-04
TCGA-CS-6290-10A-01D-1704-01	10	415240	135225087	80850	0.0022
TCGA-CS-6290-10A-01D-1704-01	11	456120	134142530	77221	-8e-04
TCGA-CS-6290-10A-01D-1704-01	12	889902	60397265	31117	-5e-04
TCGA-CS-6290-10A-01D-1704-01	12	60399691	60401689	5	-0.8853
TCGA-CS-6290-10A-01D-1704-01	12	60402017	133161346	42806	0.0019
TCGA-CS-6290-10A-01D-1704-01	13	19450806	107382635	51878	9e-04
TCGA-CS-6290-10A-01D-1704-01	13	107384238	107384710	2	-1.5195
TCGA-CS-6290-10A-01D-1704-01	13	107385235	114987458	4750	0.007
TCGA-CS-6290-10A-01D-1704-01	14	20501368	105988038	49426	0.0013
TCGA-CS-6290-10A-01D-1704-01	15	23687685	97565432	42119	8e-04
TCGA-CS-6290-10A-01D-1704-01	15	97566854	97567335	2	-1.1954
TCGA-CS-6290-10A-01D-1704-01	15	97574601	101884307	2401	0.002
TCGA-CS-6290-10A-01D-1704-01	16	653459	5829551	2114	0.0073
TCGA-CS-6290-10A-01D-1704-01	16	5830105	5832328	2	-1.262
TCGA-CS-6290-10A-01D-1704-01	16	5832946	89379936	38664	0.0067
TCGA-CS-6290-10A-01D-1704-01	17	987221	59872405	26288	0.0024
TCGA-CS-6290-10A-01D-1704-01	17	59877950	59882297	4	-0.8929
TCGA-CS-6290-10A-01D-1704-01	17	59883747	80917016	10686	0.0055
TCGA-CS-6290-10A-01D-1704-01	18	329586	77109240	42645	0.0032
TCGA-CS-6290-10A-01D-1704-01	19	284018	57783700	23409	0.0064
TCGA-CS-6290-10A-01D-1704-01	19	57795493	57800388	3	-0.9716
TCGA-CS-6290-10A-01D-1704-01	19	57800415	58878226	527	0.0041
TCGA-CS-6290-10A-01D-1704-01	2	484222	96500454	50545	-0.002
TCGA-CS-6290-10A-01D-1704-01	2	96502542	96514319	3	-1.2082
TCGA-CS-6290-10A-01D-1704-01	2	96516082	242476062	80704	-0.0025
TCGA-CS-6290-10A-01D-1704-01	20	455764	44304708	25283	0.0037
TCGA-CS-6290-10A-01D-1704-01	20	44307909	44327809	15	-0.376
TCGA-CS-6290-10A-01D-1704-01	20	44330004	62219837	11974	0.0142
TCGA-CS-6290-10A-01D-1704-01	21	15347621	47678774	20575	0.0062
TCGA-CS-6290-10A-01D-1704-01	22	17423930	41072343	11414	0.009
TCGA-CS-6290-10A-01D-1704-01	22	41074248	41077008	2	-1.1577
TCGA-CS-6290-10A-01D-1704-01	22	41078222	49331012	5509	0.0128
TCGA-CS-6290-10A-01D-1704-01	3	2212571	197538677	106361	-7e-04
TCGA-CS-6290-10A-01D-1704-01	4	1053934	102715939	56280	2e-04
TCGA-CS-6290-10A-01D-1704-01	4	102719650	102726928	10	-0.8709
TCGA-CS-6290-10A-01D-1704-01	4	102732100	145346398	23264	-0.0043
TCGA-CS-6290-10A-01D-1704-01	4	145347980	145354455	3	-1.0251
TCGA-CS-6290-10A-01D-1704-01	4	145367207	188763651	23154	-0.0022
TCGA-CS-6290-10A-01D-1704-01	5	914233	180360469	100490	0.0021
TCGA-CS-6290-10A-01D-1704-01	6	1014281	125513170	69104	-8e-04
TCGA-CS-6290-10A-01D-1704-01	6	125515631	125517011	2	-1.3577
TCGA-CS-6290-10A-01D-1704-01	6	125517908	130885959	3275	0.0018
TCGA-CS-6290-10A-01D-1704-01	6	130887036	130887052	2	-1.2353
TCGA-CS-6290-10A-01D-1704-01	6	130889379	150642796	12325	0.0021
TCGA-CS-6290-10A-01D-1704-01	6	150644384	150647013	3	-1.09
TCGA-CS-6290-10A-01D-1704-01	6	150651824	150936492	225	0.0058
TCGA-CS-6290-10A-01D-1704-01	6	150939407	150940375	2	-1.1411
TCGA-CS-6290-10A-01D-1704-01	6	150944728	170903919	11534	-7e-04
TCGA-CS-6290-10A-01D-1704-01	7	705284	158385118	81296	0.0024
TCGA-CS-6290-10A-01D-1704-01	8	617667	74119595	40129	-0.0011
TCGA-CS-6290-10A-01D-1704-01	8	74120415	74131523	6	-0.811
TCGA-CS-6290-10A-01D-1704-01	8	74136690	74144830	8	0.0436
TCGA-CS-6290-10A-01D-1704-01	8	74145085	74173315	12	-0.7867
TCGA-CS-6290-10A-01D-1704-01	8	74173948	145232496	41363	0.0027
TCGA-CS-6290-10A-01D-1704-01	9	789932	140938752	68012	0.0023
TCGA-CS-6290-10A-01D-1704-01	X	3157107	24790627	9226	0.0032
TCGA-CS-6290-10A-01D-1704-01	X	24793961	24800180	7	-1.2976
TCGA-CS-6290-10A-01D-1704-01	X	24800465	154905589	54496	1e-04
