barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5395-10A-01D-1466-01	1	61735	7326201	3513	-0.0173
TCGA-CS-5395-10A-01D-1466-01	1	7326520	7326675	2	-1.6389
TCGA-CS-5395-10A-01D-1466-01	1	7331327	17005978	5255	-0.0067
TCGA-CS-5395-10A-01D-1466-01	1	17011450	17048479	35	0.4966
TCGA-CS-5395-10A-01D-1466-01	1	17056457	17182437	23	-0.1756
TCGA-CS-5395-10A-01D-1466-01	1	17190004	17262247	63	0.6698
TCGA-CS-5395-10A-01D-1466-01	1	17276241	35091674	10266	3e-04
TCGA-CS-5395-10A-01D-1466-01	1	35102654	35104491	20	-0.6915
TCGA-CS-5395-10A-01D-1466-01	1	35114268	41021036	3187	-0.0034
TCGA-CS-5395-10A-01D-1466-01	1	41022076	41027850	2	-1.7363
TCGA-CS-5395-10A-01D-1466-01	1	41027928	55299139	8027	-0.0026
TCGA-CS-5395-10A-01D-1466-01	1	55301808	55305416	7	-0.7694
TCGA-CS-5395-10A-01D-1466-01	1	55305457	55724100	297	0.0081
TCGA-CS-5395-10A-01D-1466-01	1	55724188	55724299	4	-0.9603
TCGA-CS-5395-10A-01D-1466-01	1	55729368	72768498	12348	0.0023
TCGA-CS-5395-10A-01D-1466-01	1	72768916	72811148	46	-1.1666
TCGA-CS-5395-10A-01D-1466-01	1	72811904	104113224	20068	0.0043
TCGA-CS-5395-10A-01D-1466-01	1	104113539	104260032	46	0.3592
TCGA-CS-5395-10A-01D-1466-01	1	104260239	106013376	923	0.0108
TCGA-CS-5395-10A-01D-1466-01	1	106019205	106024055	18	0.5197
TCGA-CS-5395-10A-01D-1466-01	1	106024070	110224384	2657	0.0068
TCGA-CS-5395-10A-01D-1466-01	1	110224427	110232974	15	0.6521
TCGA-CS-5395-10A-01D-1466-01	1	110233037	110234410	8	1.6718
TCGA-CS-5395-10A-01D-1466-01	1	110234555	110242953	9	0.9274
TCGA-CS-5395-10A-01D-1466-01	1	110244998	112690326	1956	0.0019
TCGA-CS-5395-10A-01D-1466-01	1	112695965	112697390	25	0.3814
TCGA-CS-5395-10A-01D-1466-01	1	112705956	144081043	5228	0.001
TCGA-CS-5395-10A-01D-1466-01	1	144471986	144472001	2	3.0745
TCGA-CS-5395-10A-01D-1466-01	1	144527147	148575561	1110	0.0327
TCGA-CS-5395-10A-01D-1466-01	1	148585337	148627842	4	1.1574
TCGA-CS-5395-10A-01D-1466-01	1	148636769	149243072	150	0.1761
TCGA-CS-5395-10A-01D-1466-01	1	149243241	149249447	17	0.6461
TCGA-CS-5395-10A-01D-1466-01	1	149254329	149548713	39	0.0052
TCGA-CS-5395-10A-01D-1466-01	1	149548726	149578722	2	-1.595
TCGA-CS-5395-10A-01D-1466-01	1	149617451	152555527	1490	0.0087
TCGA-CS-5395-10A-01D-1466-01	1	152555706	152586594	35	-0.6381
TCGA-CS-5395-10A-01D-1466-01	1	152590494	155180466	1553	0.0047
TCGA-CS-5395-10A-01D-1466-01	1	155189160	155201064	11	1.8381
TCGA-CS-5395-10A-01D-1466-01	1	155211667	169216937	9989	-0.0032
TCGA-CS-5395-10A-01D-1466-01	1	169233974	169241766	7	0.8184
TCGA-CS-5395-10A-01D-1466-01	1	169242401	174796405	3526	-0.0088
TCGA-CS-5395-10A-01D-1466-01	1	174796556	174801840	16	-0.5148
TCGA-CS-5395-10A-01D-1466-01	1	174801854	192200047	11569	4e-04
TCGA-CS-5395-10A-01D-1466-01	1	192202679	192211842	8	-1.0322
TCGA-CS-5395-10A-01D-1466-01	1	192215445	196714873	3090	-0.0016
TCGA-CS-5395-10A-01D-1466-01	1	196727850	196771280	47	-0.6851
TCGA-CS-5395-10A-01D-1466-01	1	196783626	223619734	18186	-0.0026
TCGA-CS-5395-10A-01D-1466-01	1	223628190	223643948	53	0.4982
TCGA-CS-5395-10A-01D-1466-01	1	223643969	248601320	17548	-0.001
TCGA-CS-5395-10A-01D-1466-01	1	248605752	248637264	12	0.6973
TCGA-CS-5395-10A-01D-1466-01	1	248638626	248737447	26	-0.1122
TCGA-CS-5395-10A-01D-1466-01	1	248749194	248797213	33	-2.096
TCGA-CS-5395-10A-01D-1466-01	1	248805339	249224388	145	0.0389
TCGA-CS-5395-10A-01D-1466-01	10	72759	2355489	1745	-8e-04
TCGA-CS-5395-10A-01D-1466-01	10	2357121	2357702	3	-2.431
TCGA-CS-5395-10A-01D-1466-01	10	2360003	4290814	1841	0.0133
TCGA-CS-5395-10A-01D-1466-01	10	4290838	4291016	3	2.875
TCGA-CS-5395-10A-01D-1466-01	10	4294071	17701537	11233	0.002
TCGA-CS-5395-10A-01D-1466-01	10	17706120	17706148	2	-1.8098
TCGA-CS-5395-10A-01D-1466-01	10	17707871	24377674	4427	0.0059
TCGA-CS-5395-10A-01D-1466-01	10	24377675	24378054	10	0.9183
TCGA-CS-5395-10A-01D-1466-01	10	24378908	47419711	12507	-0.0012
TCGA-CS-5395-10A-01D-1466-01	10	47541189	47652499	110	0.4934
TCGA-CS-5395-10A-01D-1466-01	10	47652803	78252851	19711	0.0053
TCGA-CS-5395-10A-01D-1466-01	10	78257061	78257610	2	2.0494
TCGA-CS-5395-10A-01D-1466-01	10	78261267	90938673	9058	0.0045
TCGA-CS-5395-10A-01D-1466-01	10	90942967	90947909	9	-1.0201
TCGA-CS-5395-10A-01D-1466-01	10	90947968	121879053	20298	0.0018
TCGA-CS-5395-10A-01D-1466-01	10	121879873	121881609	5	-1.3975
TCGA-CS-5395-10A-01D-1466-01	10	121881681	133642777	9280	-0.0045
TCGA-CS-5395-10A-01D-1466-01	10	133647132	133667886	22	-1.1769
TCGA-CS-5395-10A-01D-1466-01	10	133668017	135506704	839	0.0138
TCGA-CS-5395-10A-01D-1466-01	11	198510	4968117	2478	0.0085
TCGA-CS-5395-10A-01D-1466-01	11	4968510	4976272	30	0.6062
TCGA-CS-5395-10A-01D-1466-01	11	4976334	5208018	202	0.021
TCGA-CS-5395-10A-01D-1466-01	11	5208174	5208499	4	1.1817
TCGA-CS-5395-10A-01D-1466-01	11	5209370	5273347	71	0.1243
TCGA-CS-5395-10A-01D-1466-01	11	5273656	5277078	2	-1.2632
TCGA-CS-5395-10A-01D-1466-01	11	5277236	5787405	518	0.0269
TCGA-CS-5395-10A-01D-1466-01	11	5788080	5809338	33	0.5094
TCGA-CS-5395-10A-01D-1466-01	11	5809461	55374188	31323	0.0049
TCGA-CS-5395-10A-01D-1466-01	11	55374203	55453009	56	0.5138
TCGA-CS-5395-10A-01D-1466-01	11	55453576	107230719	32459	0.0067
TCGA-CS-5395-10A-01D-1466-01	11	107238656	107239128	7	-2.1006
TCGA-CS-5395-10A-01D-1466-01	11	107252362	134573810	19662	0.0012
TCGA-CS-5395-10A-01D-1466-01	11	134580314	134602946	21	0.6052
TCGA-CS-5395-10A-01D-1466-01	11	134603992	134650992	66	0.0197
TCGA-CS-5395-10A-01D-1466-01	11	134651444	134651515	2	-1.6915
TCGA-CS-5395-10A-01D-1466-01	11	134651908	134786151	113	-0.0143
