barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8165-10A-01D-2252-01	1	3218610	162283911	74445	0.0011
TCGA-DU-8165-10A-01D-2252-01	1	162284057	162295838	10	-0.9419
TCGA-DU-8165-10A-01D-2252-01	1	162297812	247813706	54676	0.004
TCGA-DU-8165-10A-01D-2252-01	10	415240	1408581	304	0.0208
TCGA-DU-8165-10A-01D-2252-01	10	1409973	1414085	2	-1.5672
TCGA-DU-8165-10A-01D-2252-01	10	1414544	135225087	80566	8e-04
TCGA-DU-8165-10A-01D-2252-01	11	456120	134142530	77248	3e-04
TCGA-DU-8165-10A-01D-2252-01	12	889902	133161346	73938	0.0028
TCGA-DU-8165-10A-01D-2252-01	13	19450806	32953529	8241	0.0046
TCGA-DU-8165-10A-01D-2252-01	13	32959240	32961202	8	-0.704
TCGA-DU-8165-10A-01D-2252-01	13	32965730	37727519	3146	0.011
TCGA-DU-8165-10A-01D-2252-01	13	37730520	37732264	3	-0.8764
TCGA-DU-8165-10A-01D-2252-01	13	37737381	38277511	390	0.0169
TCGA-DU-8165-10A-01D-2252-01	13	38279927	38280430	2	-1.2272
TCGA-DU-8165-10A-01D-2252-01	13	38281132	114987458	44857	-8e-04
TCGA-DU-8165-10A-01D-2252-01	14	20501368	38358206	9755	0
TCGA-DU-8165-10A-01D-2252-01	14	38362430	38364852	4	-0.8869
TCGA-DU-8165-10A-01D-2252-01	14	38367230	47963568	4174	-3e-04
TCGA-DU-8165-10A-01D-2252-01	14	47966854	47969468	5	-1.0897
TCGA-DU-8165-10A-01D-2252-01	14	47974587	91683205	26966	0.0037
TCGA-DU-8165-10A-01D-2252-01	14	91684609	91684690	3	-1.0685
TCGA-DU-8165-10A-01D-2252-01	14	91687291	94367750	1625	0.0035
TCGA-DU-8165-10A-01D-2252-01	14	94372768	94372790	2	-1.2813
TCGA-DU-8165-10A-01D-2252-01	14	94373491	96589360	1779	0.0025
TCGA-DU-8165-10A-01D-2252-01	14	96590183	96592034	2	-1.338
TCGA-DU-8165-10A-01D-2252-01	14	96592891	105988038	5130	-0.0017
TCGA-DU-8165-10A-01D-2252-01	15	23687685	101884307	44522	0.005
TCGA-DU-8165-10A-01D-2252-01	16	653459	89379936	40794	0.0029
TCGA-DU-8165-10A-01D-2252-01	17	987221	12276384	6176	0.009
TCGA-DU-8165-10A-01D-2252-01	17	12283473	12289269	6	-1.1504
TCGA-DU-8165-10A-01D-2252-01	17	12289610	80917016	30800	-0.001
TCGA-DU-8165-10A-01D-2252-01	18	329586	77109240	42660	0.0038
TCGA-DU-8165-10A-01D-2252-01	19	284018	58878226	23945	-0.0038
TCGA-DU-8165-10A-01D-2252-01	2	484222	9924387	5692	0.0049
TCGA-DU-8165-10A-01D-2252-01	2	9926309	9926943	2	-1.3018
TCGA-DU-8165-10A-01D-2252-01	2	9930180	67781364	33705	0.0039
TCGA-DU-8165-10A-01D-2252-01	2	67786037	67786130	2	-1.5229
TCGA-DU-8165-10A-01D-2252-01	2	67788812	242476062	91898	0.0023
TCGA-DU-8165-10A-01D-2252-01	20	455764	1862930	804	0
TCGA-DU-8165-10A-01D-2252-01	20	1863025	1864788	4	-1.1339
TCGA-DU-8165-10A-01D-2252-01	20	1865198	33270189	17663	0.0035
TCGA-DU-8165-10A-01D-2252-01	20	33272514	33273403	3	-1.0283
TCGA-DU-8165-10A-01D-2252-01	20	33275186	62219837	18806	-0.0278
TCGA-DU-8165-10A-01D-2252-01	21	15347621	38358297	14656	0.0019
TCGA-DU-8165-10A-01D-2252-01	21	38358632	38364985	2	-1.1481
TCGA-DU-8165-10A-01D-2252-01	21	38366411	47678774	5928	0.0079
TCGA-DU-8165-10A-01D-2252-01	22	17423930	34754100	8070	1e-04
TCGA-DU-8165-10A-01D-2252-01	22	34756718	34757006	2	-1.252
TCGA-DU-8165-10A-01D-2252-01	22	34757576	49331012	8854	0.002
TCGA-DU-8165-10A-01D-2252-01	3	2212571	197538677	106371	0.0011
TCGA-DU-8165-10A-01D-2252-01	4	1053934	188763651	102741	-0.0018
TCGA-DU-8165-10A-01D-2252-01	5	914233	66579681	35697	7e-04
TCGA-DU-8165-10A-01D-2252-01	5	66582367	66599578	11	0.5125
TCGA-DU-8165-10A-01D-2252-01	5	66606188	180360469	64797	0.0022
TCGA-DU-8165-10A-01D-2252-01	6	1014281	170903919	96497	0.0032
TCGA-DU-8165-10A-01D-2252-01	7	705284	158385118	81319	0.0032
TCGA-DU-8165-10A-01D-2252-01	8	617667	145232496	81540	0.0037
TCGA-DU-8165-10A-01D-2252-01	9	789932	5838180	3403	0
TCGA-DU-8165-10A-01D-2252-01	9	5841438	5844807	3	-1.0747
TCGA-DU-8165-10A-01D-2252-01	9	5844824	140938752	64624	-3e-04
TCGA-DU-8165-10A-01D-2252-01	X	3157107	78987207	29955	-0.0013
TCGA-DU-8165-10A-01D-2252-01	X	79000659	79020637	11	0.5173
TCGA-DU-8165-10A-01D-2252-01	X	79032325	83373993	2016	0.0015
TCGA-DU-8165-10A-01D-2252-01	X	83374112	83383179	5	-0.8582
TCGA-DU-8165-10A-01D-2252-01	X	83385948	154905589	31802	0.0031
