barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6394-10A-01D-1704-01	1	3218610	194993511	95521	0.004
TCGA-DU-6394-10A-01D-1704-01	1	194993658	194996483	3	-1.5783
TCGA-DU-6394-10A-01D-1704-01	1	194996730	247813706	33511	0.0017
TCGA-DU-6394-10A-01D-1704-01	10	415240	66398678	38170	0.0034
TCGA-DU-6394-10A-01D-1704-01	10	66399409	66399869	2	-1.9879
TCGA-DU-6394-10A-01D-1704-01	10	66402831	135225087	42635	0.0038
TCGA-DU-6394-10A-01D-1704-01	11	456120	92667047	49934	0.004
TCGA-DU-6394-10A-01D-1704-01	11	92667730	92668975	5	-1.0678
TCGA-DU-6394-10A-01D-1704-01	11	92669669	99804677	4382	4e-04
TCGA-DU-6394-10A-01D-1704-01	11	99804727	99806481	3	-1.0455
TCGA-DU-6394-10A-01D-1704-01	11	99806666	134142530	22859	7e-04
TCGA-DU-6394-10A-01D-1704-01	12	889902	133161346	73899	0.0027
TCGA-DU-6394-10A-01D-1704-01	13	19450806	107842621	52164	3e-04
TCGA-DU-6394-10A-01D-1704-01	13	107842941	107843265	2	-1.2442
TCGA-DU-6394-10A-01D-1704-01	13	107844574	114987458	4448	0.0111
TCGA-DU-6394-10A-01D-1704-01	14	20501368	105988038	49400	0.0048
TCGA-DU-6394-10A-01D-1704-01	15	23687685	101884307	44501	0.0042
TCGA-DU-6394-10A-01D-1704-01	16	653459	89379936	40765	0.0021
TCGA-DU-6394-10A-01D-1704-01	17	987221	46013608	18439	0.0069
TCGA-DU-6394-10A-01D-1704-01	17	46013650	46014181	2	-1.2916
TCGA-DU-6394-10A-01D-1704-01	17	46015830	80917016	18523	0.0075
TCGA-DU-6394-10A-01D-1704-01	18	329586	74488367	41036	0.003
TCGA-DU-6394-10A-01D-1704-01	18	74491132	74491325	2	-1.6214
TCGA-DU-6394-10A-01D-1704-01	18	74491412	77109240	1583	-0.0061
TCGA-DU-6394-10A-01D-1704-01	19	284018	58878226	23929	0.0032
TCGA-DU-6394-10A-01D-1704-01	2	484222	9414982	5328	0.0038
TCGA-DU-6394-10A-01D-1704-01	2	9416657	9417334	2	-1.6586
TCGA-DU-6394-10A-01D-1704-01	2	9418274	14384749	3296	1e-04
TCGA-DU-6394-10A-01D-1704-01	2	14385295	14385356	2	-2.0923
TCGA-DU-6394-10A-01D-1704-01	2	14387035	242476062	122565	2e-04
TCGA-DU-6394-10A-01D-1704-01	20	455764	62219837	37254	0.0096
TCGA-DU-6394-10A-01D-1704-01	21	15347621	47678774	20568	0.0036
TCGA-DU-6394-10A-01D-1704-01	22	17423930	36789444	9348	0.0048
TCGA-DU-6394-10A-01D-1704-01	22	36793118	36800611	2	-1.4101
TCGA-DU-6394-10A-01D-1704-01	22	36804282	45277420	4644	0.0157
TCGA-DU-6394-10A-01D-1704-01	22	45279320	45282087	2	-1.5894
TCGA-DU-6394-10A-01D-1704-01	22	45284596	49331012	2919	0.011
TCGA-DU-6394-10A-01D-1704-01	3	2212571	39993583	22587	0.0023
TCGA-DU-6394-10A-01D-1704-01	3	40001430	40116429	87	-0.8879
TCGA-DU-6394-10A-01D-1704-01	3	40117368	197538677	83646	0.0017
TCGA-DU-6394-10A-01D-1704-01	4	1053934	188763651	102686	-0.001
TCGA-DU-6394-10A-01D-1704-01	5	914233	123152903	65832	0.0021
TCGA-DU-6394-10A-01D-1704-01	5	123157422	123369821	89	-0.9654
TCGA-DU-6394-10A-01D-1704-01	5	123372283	180360469	34542	0.0024
TCGA-DU-6394-10A-01D-1704-01	6	1014281	170903919	96443	0.0014
TCGA-DU-6394-10A-01D-1704-01	7	705284	38603499	21887	0.0032
TCGA-DU-6394-10A-01D-1704-01	7	38604866	38615619	3	-1.3982
TCGA-DU-6394-10A-01D-1704-01	7	38616429	158385118	59378	1e-04
TCGA-DU-6394-10A-01D-1704-01	8	617667	145232496	81476	0.0016
TCGA-DU-6394-10A-01D-1704-01	9	789932	140938752	67983	0.0041
TCGA-DU-6394-10A-01D-1704-01	X	3157107	154905589	63690	0.0047
