barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HW-8319-10A-01D-2392-01	1	61735	3004357	666	-0.0326
TCGA-HW-8319-10A-01D-2392-01	1	3009969	3010586	2	-4.2517
TCGA-HW-8319-10A-01D-2392-01	1	3025712	13375764	5876	-0.0082
TCGA-HW-8319-10A-01D-2392-01	1	13375968	13376042	3	-1.9324
TCGA-HW-8319-10A-01D-2392-01	1	13376489	15489682	1404	0.0235
TCGA-HW-8319-10A-01D-2392-01	1	15489799	15489862	2	1.7346
TCGA-HW-8319-10A-01D-2392-01	1	15489931	17177045	827	-0.0133
TCGA-HW-8319-10A-01D-2392-01	1	17177965	17277940	67	-0.465
TCGA-HW-8319-10A-01D-2392-01	1	17282425	25595947	5242	-0.0048
TCGA-HW-8319-10A-01D-2392-01	1	25596405	25646986	25	0.6555
TCGA-HW-8319-10A-01D-2392-01	1	25661501	48065338	12112	-0.0012
TCGA-HW-8319-10A-01D-2392-01	1	48071156	48071177	2	-1.9615
TCGA-HW-8319-10A-01D-2392-01	1	48071348	72768418	16569	0.003
TCGA-HW-8319-10A-01D-2392-01	1	72768498	72811904	48	-1.4181
TCGA-HW-8319-10A-01D-2392-01	1	72812440	104066877	19908	-0.0016
TCGA-HW-8319-10A-01D-2392-01	1	104067000	104256880	51	0.3132
TCGA-HW-8319-10A-01D-2392-01	1	104256915	106019205	923	-0.0038
TCGA-HW-8319-10A-01D-2392-01	1	106019236	106024055	17	0.6843
TCGA-HW-8319-10A-01D-2392-01	1	106024070	110227515	2650	-0.0014
TCGA-HW-8319-10A-01D-2392-01	1	110232974	110246273	22	-1.2852
TCGA-HW-8319-10A-01D-2392-01	1	110246278	112655835	1914	-0.0128
TCGA-HW-8319-10A-01D-2392-01	1	112657621	112658524	2	-2.4962
TCGA-HW-8319-10A-01D-2392-01	1	112658790	144849539	5249	0.003
TCGA-HW-8319-10A-01D-2392-01	1	144849544	144865627	3	1.7001
TCGA-HW-8319-10A-01D-2392-01	1	144868360	152555176	2775	0.0152
TCGA-HW-8319-10A-01D-2392-01	1	152555527	152586594	36	-0.7629
TCGA-HW-8319-10A-01D-2392-01	1	152590494	152761923	171	-0.0079
TCGA-HW-8319-10A-01D-2392-01	1	152761939	152768700	36	-0.4202
TCGA-HW-8319-10A-01D-2392-01	1	152773905	196714873	29318	-0.0037
TCGA-HW-8319-10A-01D-2392-01	1	196727850	196843835	120	0.26
TCGA-HW-8319-10A-01D-2392-01	1	196843848	240391740	29774	0.002
TCGA-HW-8319-10A-01D-2392-01	1	240394015	240394139	6	-2.2082
TCGA-HW-8319-10A-01D-2392-01	1	240396105	249224388	5891	0.0053
TCGA-HW-8319-10A-01D-2392-01	10	72809	4287070	3555	-0.0029
TCGA-HW-8319-10A-01D-2392-01	10	4290814	4291016	4	1.3139
TCGA-HW-8319-10A-01D-2392-01	10	4294071	14619045	8781	0.0055
TCGA-HW-8319-10A-01D-2392-01	10	14621396	14625316	3	-2.2096
TCGA-HW-8319-10A-01D-2392-01	10	14625801	17927554	2436	0.0039
TCGA-HW-8319-10A-01D-2392-01	10	17938208	17949857	2	2.0286
TCGA-HW-8319-10A-01D-2392-01	10	17971816	18173963	13	-0.189
TCGA-HW-8319-10A-01D-2392-01	10	18185123	18196769	2	-2.6563
TCGA-HW-8319-10A-01D-2392-01	10	18199813	24375263	4306	-0.0021
TCGA-HW-8319-10A-01D-2392-01	10	24377674	24377921	10	0.7342
TCGA-HW-8319-10A-01D-2392-01	10	24378054	46485761	12254	0.0018
TCGA-HW-8319-10A-01D-2392-01	10	46506788	47414281	180	-0.4123
TCGA-HW-8319-10A-01D-2392-01	10	47419711	48736766	484	-0.0069
TCGA-HW-8319-10A-01D-2392-01	10	48771950	49322868	27	-0.9691
TCGA-HW-8319-10A-01D-2392-01	10	49322881	56680277	5064	-0.0061
TCGA-HW-8319-10A-01D-2392-01	10	56683090	56689507	4	-2.0986
TCGA-HW-8319-10A-01D-2392-01	10	56689754	135506704	53393	0.0011
TCGA-HW-8319-10A-01D-2392-01	11	198510	4307999	1804	9e-04
TCGA-HW-8319-10A-01D-2392-01	11	4319712	4336067	6	-0.8701
TCGA-HW-8319-10A-01D-2392-01	11	4336529	5132119	833	0.0052
TCGA-HW-8319-10A-01D-2392-01	11	5132266	5132320	3	1.4005
TCGA-HW-8319-10A-01D-2392-01	11	5137846	5783923	641	0.0153
TCGA-HW-8319-10A-01D-2392-01	11	5787405	5809338	34	-0.5242
TCGA-HW-8319-10A-01D-2392-01	11	5809461	79967513	44375	1e-04
TCGA-HW-8319-10A-01D-2392-01	11	79967548	79967564	2	-2.6953
TCGA-HW-8319-10A-01D-2392-01	11	79967686	101594384	15224	-5e-04
TCGA-HW-8319-10A-01D-2392-01	11	101597860	101597964	4	2.0857
TCGA-HW-8319-10A-01D-2392-01	11	101598212	134944770	23639	9e-04
TCGA-HW-8319-10A-01D-2392-01	12	150442	2235889	1260	0.004
TCGA-HW-8319-10A-01D-2392-01	12	2245862	2258023	41	-0.8759
TCGA-HW-8319-10A-01D-2392-01	12	2258104	9630556	4868	-0.0072
TCGA-HW-8319-10A-01D-2392-01	12	9633870	9728292	25	-1.6305
TCGA-HW-8319-10A-01D-2392-01	12	9734969	30235581	14227	-4e-04
TCGA-HW-8319-10A-01D-2392-01	12	30239267	30243933	26	-0.6144
TCGA-HW-8319-10A-01D-2392-01	12	30243950	33301426	2259	-0.0018
TCGA-HW-8319-10A-01D-2392-01	12	33301520	33307374	25	-0.6891
TCGA-HW-8319-10A-01D-2392-01	12	33308360	58721231	12762	-0.0069
TCGA-HW-8319-10A-01D-2392-01	12	58730151	58730162	2	-1.837
TCGA-HW-8319-10A-01D-2392-01	12	58730848	70871858	7933	-0.0076
TCGA-HW-8319-10A-01D-2392-01	12	70872675	70878027	9	-2.3273
TCGA-HW-8319-10A-01D-2392-01	12	70879385	133778189	41080	0.0013
TCGA-HW-8319-10A-01D-2392-01	13	19026949	38070370	13463	-0.002
TCGA-HW-8319-10A-01D-2392-01	13	38071135	38084757	17	-2.3224
TCGA-HW-8319-10A-01D-2392-01	13	38088330	115108397	50322	-0.0019
TCGA-HW-8319-10A-01D-2392-01	14	19002124	22393148	1540	-0.0211
TCGA-HW-8319-10A-01D-2392-01	14	22393359	22393521	2	-1.7175
TCGA-HW-8319-10A-01D-2392-01	14	22393545	46841335	15187	-0.0017
TCGA-HW-8319-10A-01D-2392-01	14	46841826	46878510	26	-0.9712
TCGA-HW-8319-10A-01D-2392-01	14	46880684	73995774	17354	0
TCGA-HW-8319-10A-01D-2392-01	14	74001123	74029900	10	-1.9013
TCGA-HW-8319-10A-01D-2392-01	14	74029915	84503693	6922	9e-04
TCGA-HW-8319-10A-01D-2392-01	14	84504068	84504812	2	-4.1007
TCGA-HW-8319-10A-01D-2392-01	14	84505025	97221668	8533	-0.0028
TCGA-HW-8319-10A-01D-2392-01	14	97221947	97222515	2	-2.1531
TCGA-HW-8319-10A-01D-2392-01	14	97223773	106538062	5265	-0.0081
TCGA-HW-8319-10A-01D-2392-01	14	106541753	106561441	12	0.9096
TCGA-HW-8319-10A-01D-2392-01	14	106567100	106911348	177	-0.0451
TCGA-HW-8319-10A-01D-2392-01	14	106911804	106939788	25	0.4819
TCGA-HW-8319-10A-01D-2392-01	14	106943522	107285437	216	-0.0716
TCGA-HW-8319-10A-01D-2392-01	15	20016328	20231906	50	-0.0062
TCGA-HW-8319-10A-01D-2392-01	15	20246372	20262236	3	-2.1261
TCGA-HW-8319-10A-01D-2392-01	15	20264286	24669745	1366	4e-04
TCGA-HW-8319-10A-01D-2392-01	15	24674751	24725293	41	-0.4759
TCGA-HW-8319-10A-01D-2392-01	15	24727231	30370031	3619	-0.0084
TCGA-HW-8319-10A-01D-2392-01	15	30386411	30913587	112	-0.4765
TCGA-HW-8319-10A-01D-2392-01	15	30920624	31352075	228	-0.034
TCGA-HW-8319-10A-01D-2392-01	15	31356726	31389960	33	-0.9614
TCGA-HW-8319-10A-01D-2392-01	15	31392141	32460887	782	0.0141
TCGA-HW-8319-10A-01D-2392-01	15	32461414	32857412	63	-0.3669
TCGA-HW-8319-10A-01D-2392-01	15	32857482	54194989	13453	0.0017
