barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5847-10A-01D-1704-01	1	3218610	181850149	87486	8e-04
TCGA-DU-5847-10A-01D-1704-01	1	181850917	181896411	34	-0.8988
TCGA-DU-5847-10A-01D-1704-01	1	181897939	247813706	41555	0.0016
TCGA-DU-5847-10A-01D-1704-01	10	415240	135225087	80827	7e-04
TCGA-DU-5847-10A-01D-1704-01	11	456120	134142530	77214	0.0014
TCGA-DU-5847-10A-01D-1704-01	12	889902	40631838	20312	0.0023
TCGA-DU-5847-10A-01D-1704-01	12	40634819	40634915	2	-1.5502
TCGA-DU-5847-10A-01D-1704-01	12	40635220	45560132	2710	-0.0067
TCGA-DU-5847-10A-01D-1704-01	12	45560192	45565929	3	-1.2326
TCGA-DU-5847-10A-01D-1704-01	12	45566733	133161346	50887	-0.0019
TCGA-DU-5847-10A-01D-1704-01	13	19450806	114987458	56612	0.0014
TCGA-DU-5847-10A-01D-1704-01	14	20501368	105988038	49413	-0.0018
TCGA-DU-5847-10A-01D-1704-01	15	23687685	101884307	44511	-4e-04
TCGA-DU-5847-10A-01D-1704-01	16	653459	89379936	40774	-2e-04
TCGA-DU-5847-10A-01D-1704-01	17	987221	38092284	15341	-8e-04
TCGA-DU-5847-10A-01D-1704-01	17	38094440	38095174	2	-1.3253
TCGA-DU-5847-10A-01D-1704-01	17	38095508	80917016	21625	-0.0071
TCGA-DU-5847-10A-01D-1704-01	18	329586	77109240	42638	-0.0021
TCGA-DU-5847-10A-01D-1704-01	19	284018	58878226	23930	-0.0089
TCGA-DU-5847-10A-01D-1704-01	2	484222	240669435	130223	-0.0019
TCGA-DU-5847-10A-01D-1704-01	2	240669931	240670758	2	1.4402
TCGA-DU-5847-10A-01D-1704-01	2	240675093	242476062	996	-0.0094
TCGA-DU-5847-10A-01D-1704-01	20	455764	62219837	37257	-5e-04
TCGA-DU-5847-10A-01D-1704-01	21	15347621	47678774	20575	-0.0036
TCGA-DU-5847-10A-01D-1704-01	22	17423930	49331012	16913	-0.0076
TCGA-DU-5847-10A-01D-1704-01	3	2212571	194319490	105493	0.0015
TCGA-DU-5847-10A-01D-1704-01	3	194319592	194321686	3	1.1748
TCGA-DU-5847-10A-01D-1704-01	3	194325396	197538677	843	-0.0172
TCGA-DU-5847-10A-01D-1704-01	4	1053934	126225716	69520	0.0012
TCGA-DU-5847-10A-01D-1704-01	4	126234727	126658148	264	-0.904
TCGA-DU-5847-10A-01D-1704-01	4	126659587	150263828	12450	0.0013
TCGA-DU-5847-10A-01D-1704-01	4	150272872	150273188	2	-1.4014
TCGA-DU-5847-10A-01D-1704-01	4	150283932	188763651	20475	-0.0016
TCGA-DU-5847-10A-01D-1704-01	5	914233	180360469	100471	7e-04
TCGA-DU-5847-10A-01D-1704-01	6	1014281	170903919	96445	0.0024
TCGA-DU-5847-10A-01D-1704-01	7	705284	119781415	60759	0.0027
TCGA-DU-5847-10A-01D-1704-01	7	119783754	119786285	4	1.2514
TCGA-DU-5847-10A-01D-1704-01	7	119788157	158385118	20519	7e-04
TCGA-DU-5847-10A-01D-1704-01	8	617667	145232496	81506	0.0018
TCGA-DU-5847-10A-01D-1704-01	9	789932	140938752	67986	4e-04
TCGA-DU-5847-10A-01D-1704-01	X	3157107	154905589	63765	0.0017
