barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7634-01A-11D-2085-01	1	51598	708526	37	0.0659
TCGA-FG-7634-01A-11D-2085-01	1	713180	25455928	14101	-0.5361
TCGA-FG-7634-01A-11D-2085-01	1	25465715	25477053	11	-1.3491
TCGA-FG-7634-01A-11D-2085-01	1	25477645	25484039	3	-3.1678
TCGA-FG-7634-01A-11D-2085-01	1	25488883	72541524	28754	-0.5452
TCGA-FG-7634-01A-11D-2085-01	1	72543731	72581960	38	0.0899
TCGA-FG-7634-01A-11D-2085-01	1	72582019	112491849	25662	-0.5702
TCGA-FG-7634-01A-11D-2085-01	1	112497488	112498913	25	-1.3819
TCGA-FG-7634-01A-11D-2085-01	1	112507479	121137742	5173	-0.5633
TCGA-FG-7634-01A-11D-2085-01	1	121148659	151026302	3062	-0.0092
TCGA-FG-7634-01A-11D-2085-01	1	151028547	151035324	37	0.5364
TCGA-FG-7634-01A-11D-2085-01	1	151040529	155745162	2500	0.0028
TCGA-FG-7634-01A-11D-2085-01	1	155749078	155749571	2	-1.0314
TCGA-FG-7634-01A-11D-2085-01	1	155749897	157133197	1121	0.0022
TCGA-FG-7634-01A-11D-2085-01	1	157135125	157136383	2	-1.2253
TCGA-FG-7634-01A-11D-2085-01	1	157141442	157226199	62	0.0139
TCGA-FG-7634-01A-11D-2085-01	1	157228663	157229420	2	-1.5918
TCGA-FG-7634-01A-11D-2085-01	1	157233488	159763944	1580	-0.0043
TCGA-FG-7634-01A-11D-2085-01	1	159768481	159775499	5	0.3442
TCGA-FG-7634-01A-11D-2085-01	1	159780383	159904580	44	-0.6385
TCGA-FG-7634-01A-11D-2085-01	1	159904825	167483561	6019	-0.0268
TCGA-FG-7634-01A-11D-2085-01	1	167500598	167508390	7	-4.1457
TCGA-FG-7634-01A-11D-2085-01	1	167509025	194998709	18210	-0.0253
TCGA-FG-7634-01A-11D-2085-01	1	195005246	195068407	84	-0.6889
TCGA-FG-7634-01A-11D-2085-01	1	195068428	238458363	30035	-0.024
TCGA-FG-7634-01A-11D-2085-01	1	238460638	238460762	6	-0.8506
TCGA-FG-7634-01A-11D-2085-01	1	238462728	242813773	3140	-0.0349
TCGA-FG-7634-01A-11D-2085-01	1	242814747	242814957	2	-1.284
TCGA-FG-7634-01A-11D-2085-01	1	242815080	247191011	2790	-0.0109
TCGA-FG-7634-01A-11D-2085-01	10	62759	31286516	24304	-0.0288
TCGA-FG-7634-01A-11D-2085-01	10	31291340	31291732	9	-1.0131
TCGA-FG-7634-01A-11D-2085-01	10	31291744	46111486	7277	-0.0302
TCGA-FG-7634-01A-11D-2085-01	10	46337321	46352201	4	-1.2879
TCGA-FG-7634-01A-11D-2085-01	10	46363383	50901582	2035	-0.0442
TCGA-FG-7634-01A-11D-2085-01	10	51005035	51067077	2	-1.4659
TCGA-FG-7634-01A-11D-2085-01	10	51119375	58869431	5555	-0.0267
TCGA-FG-7634-01A-11D-2085-01	10	58869847	58909142	13	0.4451
TCGA-FG-7634-01A-11D-2085-01	10	58911928	61034136	1524	-0.0302
TCGA-FG-7634-01A-11D-2085-01	10	61034435	61035270	6	-0.7702
TCGA-FG-7634-01A-11D-2085-01	10	61035488	83874640	14904	-0.0202
TCGA-FG-7634-01A-11D-2085-01	10	83876515	83878647	4	-1.483
TCGA-FG-7634-01A-11D-2085-01	10	83879600	92449907	6125	-0.0307
TCGA-FG-7634-01A-11D-2085-01	10	92452695	92453271	4	-1.3939
TCGA-FG-7634-01A-11D-2085-01	10	92461560	110950017	11683	-0.0253
TCGA-FG-7634-01A-11D-2085-01	10	110956741	110956869	3	-2.4486
TCGA-FG-7634-01A-11D-2085-01	10	110958010	135356694	17656	-0.0277
TCGA-FG-7634-01A-11D-2085-01	11	188510	4924693	2479	0.2239
TCGA-FG-7634-01A-11D-2085-01	11	4925086	4932848	30	-1.7038
TCGA-FG-7634-01A-11D-2085-01	11	4932910	18897446	10257	0.2304
TCGA-FG-7634-01A-11D-2085-01	11	18905648	18918314	53	0.513
