barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7007-01A-11D-2023-01	1	3208470	245880329	129081	0.0963
TCGA-DU-7007-01A-11D-2023-01	10	405240	55542397	31901	0.0872
TCGA-DU-7007-01A-11D-2023-01	10	55543158	55768430	179	-0.1606
TCGA-DU-7007-01A-11D-2023-01	10	55768965	104495755	28840	0.0765
TCGA-DU-7007-01A-11D-2023-01	10	104497146	135075077	19908	-0.6529
TCGA-DU-7007-01A-11D-2023-01	11	446120	50007872	30499	-0.6483
TCGA-DU-7007-01A-11D-2023-01	11	50011906	133647740	46732	0.0988
TCGA-DU-7007-01A-11D-2023-01	12	760163	12594530	6476	1.9196
TCGA-DU-7007-01A-11D-2023-01	12	12600341	19179119	4020	-0.1763
TCGA-DU-7007-01A-11D-2023-01	12	19184952	25293336	3822	1.9768
TCGA-DU-7007-01A-11D-2023-01	12	25293475	25293735	3	0.17
TCGA-DU-7007-01A-11D-2023-01	12	25295871	30707175	3654	1.9649
TCGA-DU-7007-01A-11D-2023-01	12	30707410	30823185	51	2.1876
TCGA-DU-7007-01A-11D-2023-01	12	30824167	38822328	2257	1.9542
TCGA-DU-7007-01A-11D-2023-01	12	38830949	131671419	53653	-0.2246
TCGA-DU-7007-01A-11D-2023-01	13	18348806	114005560	56650	0.0836
TCGA-DU-7007-01A-11D-2023-01	14	19571208	105059083	49436	-0.1846
TCGA-DU-7007-01A-11D-2023-01	15	21238778	28935468	2692	0.0376
TCGA-DU-7007-01A-11D-2023-01	15	28936090	99701830	41839	-0.231
TCGA-DU-7007-01A-11D-2023-01	16	593460	87907437	40857	0.293
TCGA-DU-7007-01A-11D-2023-01	17	933971	78510305	36987	0.0866
TCGA-DU-7007-01A-11D-2023-01	18	319586	75210228	42669	0.0758
TCGA-DU-7007-01A-11D-2023-01	19	235018	45526960	16662	0.0678
TCGA-DU-7007-01A-11D-2023-01	19	45527538	59096288	5174	-0.1569
TCGA-DU-7007-01A-11D-2023-01	19	59096990	63570038	2106	-0.4059
TCGA-DU-7007-01A-11D-2023-01	2	474222	226557963	122195	0.0818
TCGA-DU-7007-01A-11D-2023-01	2	226564933	228675304	1311	-0.6578
TCGA-DU-7007-01A-11D-2023-01	2	228677410	228679286	2	-2.4739
TCGA-DU-7007-01A-11D-2023-01	2	228679322	240556302	6951	-0.6572
TCGA-DU-7007-01A-11D-2023-01	2	240556386	240556784	3	-2.1001
TCGA-DU-7007-01A-11D-2023-01	2	240560021	242124735	828	-0.6314
TCGA-DU-7007-01A-11D-2023-01	20	403764	29309942	16829	0.1055
TCGA-DU-7007-01A-11D-2023-01	20	29309964	29504171	98	0.5284
TCGA-DU-7007-01A-11D-2023-01	20	29504527	61690281	20347	0.1133
TCGA-DU-7007-01A-11D-2023-01	21	14269492	46503202	20586	0.0789
TCGA-DU-7007-01A-11D-2023-01	22	15803930	27852769	4554	-0.2607
TCGA-DU-7007-01A-11D-2023-01	22	27855790	37779274	6163	0.1229
TCGA-DU-7007-01A-11D-2023-01	22	37779449	47717016	6197	-0.6436
TCGA-DU-7007-01A-11D-2023-01	3	526235	97629122	52143	0.0781
TCGA-DU-7007-01A-11D-2023-01	3	97631955	192181578	51308	-0.2335
TCGA-DU-7007-01A-11D-2023-01	3	192182152	192183563	3	-1.9661
TCGA-DU-7007-01A-11D-2023-01	3	192184867	199023074	2911	-0.2265
TCGA-DU-7007-01A-11D-2023-01	4	1043934	131018714	71905	0.0773
TCGA-DU-7007-01A-11D-2023-01	4	131023057	188992850	30836	-0.2332
TCGA-DU-7007-01A-11D-2023-01	4	188993218	189836143	5	0.0778
TCGA-DU-7007-01A-11D-2023-01	5	967233	74444829	39498	-0.219
TCGA-DU-7007-01A-11D-2023-01	5	74450073	74450390	3	-1.8737
TCGA-DU-7007-01A-11D-2023-01	5	74460006	180293075	60981	-0.2182
TCGA-DU-7007-01A-11D-2023-01	6	959281	170745844	96474	0.1211
TCGA-DU-7007-01A-11D-2023-01	7	671810	158077879	81323	0.0945
TCGA-DU-7007-01A-11D-2023-01	8	607667	103322095	56423	0.0992
TCGA-DU-7007-01A-11D-2023-01	8	103322785	104351605	587	0.5254
TCGA-DU-7007-01A-11D-2023-01	8	104354514	145304484	24518	0.1012
TCGA-DU-7007-01A-11D-2023-01	9	779932	140058573	68012	-0.1382
TCGA-DU-7007-01A-11D-2023-01	X	3167107	53723607	22189	-0.4793
TCGA-DU-7007-01A-11D-2023-01	X	54025723	54610159	218	0.8345
TCGA-DU-7007-01A-11D-2023-01	X	54612095	142180373	35617	0.3871
TCGA-DU-7007-01A-11D-2023-01	X	142180852	154558783	5669	-0.2352
