barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7478-10A-01D-2023-01	1	3208470	245880329	129067	0.0013
TCGA-HT-7478-10A-01D-2023-01	10	405240	135075077	80852	5e-04
TCGA-HT-7478-10A-01D-2023-01	11	446120	56248547	30784	6e-04
TCGA-HT-7478-10A-01D-2023-01	11	56253954	56257195	4	1.193
TCGA-HT-7478-10A-01D-2023-01	11	56257951	133647740	46461	0.0027
TCGA-HT-7478-10A-01D-2023-01	12	760163	90436683	50002	-0.0012
TCGA-HT-7478-10A-01D-2023-01	12	90440203	90453041	11	-0.9259
TCGA-HT-7478-10A-01D-2023-01	12	90455921	131671419	23928	3e-04
TCGA-HT-7478-10A-01D-2023-01	13	18348806	114005560	56651	0.0028
TCGA-HT-7478-10A-01D-2023-01	14	19571208	33128323	7234	0.002
TCGA-HT-7478-10A-01D-2023-01	14	33129534	33144960	6	-0.8574
TCGA-HT-7478-10A-01D-2023-01	14	33145819	105059083	42200	0.0033
TCGA-HT-7478-10A-01D-2023-01	15	21238778	55392512	18057	0.0034
TCGA-HT-7478-10A-01D-2023-01	15	55394165	55395953	3	-1.3867
TCGA-HT-7478-10A-01D-2023-01	15	55395984	70442355	9857	0.0052
TCGA-HT-7478-10A-01D-2023-01	15	70443460	70444847	2	-2.2009
TCGA-HT-7478-10A-01D-2023-01	15	70444958	99701830	16614	2e-04
TCGA-HT-7478-10A-01D-2023-01	16	593460	84028457	38753	0.0038
TCGA-HT-7478-10A-01D-2023-01	16	84028822	84035518	2	-1.7375
TCGA-HT-7478-10A-01D-2023-01	16	84037366	84924690	600	0.0055
TCGA-HT-7478-10A-01D-2023-01	16	84928624	85022998	155	0.5296
TCGA-HT-7478-10A-01D-2023-01	16	85024934	85310476	320	0.0016
TCGA-HT-7478-10A-01D-2023-01	16	85310557	85314251	4	-1.1866
TCGA-HT-7478-10A-01D-2023-01	16	85316433	87907437	1014	0.0056
TCGA-HT-7478-10A-01D-2023-01	17	933971	78164349	36796	0.0034
TCGA-HT-7478-10A-01D-2023-01	17	78164418	78164794	3	-1.9358
TCGA-HT-7478-10A-01D-2023-01	17	78164984	78510305	185	-0.057
TCGA-HT-7478-10A-01D-2023-01	18	319586	75210228	42667	-0.0013
TCGA-HT-7478-10A-01D-2023-01	19	235018	13364366	4691	0.0152
TCGA-HT-7478-10A-01D-2023-01	19	13365778	13368165	2	-1.607
TCGA-HT-7478-10A-01D-2023-01	19	13373523	63570038	19246	0.005
TCGA-HT-7478-10A-01D-2023-01	2	474222	115050735	60171	8e-04
TCGA-HT-7478-10A-01D-2023-01	2	115051398	115054896	2	-1.5625
TCGA-HT-7478-10A-01D-2023-01	2	115055911	151839574	19169	0.0031
TCGA-HT-7478-10A-01D-2023-01	2	151840376	151847268	14	-0.9008
TCGA-HT-7478-10A-01D-2023-01	2	151850199	181571626	17863	8e-04
TCGA-HT-7478-10A-01D-2023-01	2	181574877	181576695	3	-1.4412
TCGA-HT-7478-10A-01D-2023-01	2	181577788	222003264	21976	-0.0015
TCGA-HT-7478-10A-01D-2023-01	2	222004564	222005351	3	-1.2819
TCGA-HT-7478-10A-01D-2023-01	2	222009601	242124735	12091	2e-04
TCGA-HT-7478-10A-01D-2023-01	20	403764	1739920	764	0.0081
TCGA-HT-7478-10A-01D-2023-01	20	1742932	1744313	2	1.4412
TCGA-HT-7478-10A-01D-2023-01	20	1744461	61690281	36515	0.003
TCGA-HT-7478-10A-01D-2023-01	21	14269492	46503202	20589	0.0018
TCGA-HT-7478-10A-01D-2023-01	22	15803930	29152461	5239	-7e-04
TCGA-HT-7478-10A-01D-2023-01	22	29152796	29159393	2	-2.033
TCGA-HT-7478-10A-01D-2023-01	22	29159850	32869544	2641	-0.0074
TCGA-HT-7478-10A-01D-2023-01	22	32873857	32879440	6	-1.0596
TCGA-HT-7478-10A-01D-2023-01	22	32880575	47717016	9038	0.0041
TCGA-HT-7478-10A-01D-2023-01	3	526235	199023074	106371	0.0026
TCGA-HT-7478-10A-01D-2023-01	4	1043934	92494780	50668	0.0024
TCGA-HT-7478-10A-01D-2023-01	4	92501920	92502794	2	-2.6369
TCGA-HT-7478-10A-01D-2023-01	4	92505247	162696532	38534	0.0035
TCGA-HT-7478-10A-01D-2023-01	4	162696634	162699899	2	-1.7714
TCGA-HT-7478-10A-01D-2023-01	4	162700361	189836143	13536	0.0035
TCGA-HT-7478-10A-01D-2023-01	5	967233	180293075	100489	0.0045
TCGA-HT-7478-10A-01D-2023-01	6	959281	84746863	46141	0.0027
TCGA-HT-7478-10A-01D-2023-01	6	84751463	84752415	2	-1.6643
TCGA-HT-7478-10A-01D-2023-01	6	84752611	170745844	50325	0.0024
TCGA-HT-7478-10A-01D-2023-01	7	671810	158077879	81309	0.0037
TCGA-HT-7478-10A-01D-2023-01	8	607667	140388517	80033	0.0022
TCGA-HT-7478-10A-01D-2023-01	8	140388890	140522668	100	0.5708
TCGA-HT-7478-10A-01D-2023-01	8	140523034	145304484	1394	0.0066
TCGA-HT-7478-10A-01D-2023-01	9	779932	140058573	68006	0.0011
TCGA-HT-7478-10A-01D-2023-01	X	3167107	118513819	47413	0.0221
TCGA-HT-7478-10A-01D-2023-01	X	118514153	118514341	2	-3.8047
TCGA-HT-7478-10A-01D-2023-01	X	118519851	126346055	3918	0.03
TCGA-HT-7478-10A-01D-2023-01	X	126350059	126884552	207	-3.688
TCGA-HT-7478-10A-01D-2023-01	X	126888646	154558783	12136	0.0166
