barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7470-01A-12D-2085-01	1	51598	16835856	8730	0.0518
TCGA-HT-7470-01A-12D-2085-01	1	16835900	17097812	92	0.3407
TCGA-HT-7470-01A-12D-2085-01	1	17097954	25455928	5312	0.0527
TCGA-HT-7470-01A-12D-2085-01	1	25465715	25519331	26	0.5452
TCGA-HT-7470-01A-12D-2085-01	1	25519533	34864181	4959	0.0653
TCGA-HT-7470-01A-12D-2085-01	1	34864225	34876983	20	-0.6755
TCGA-HT-7470-01A-12D-2085-01	1	34877066	72522941	23755	0.0619
TCGA-HT-7470-01A-12D-2085-01	1	72528701	72535958	9	-3.639
TCGA-HT-7470-01A-12D-2085-01	1	72541006	72583736	48	1.2781
TCGA-HT-7470-01A-12D-2085-01	1	72584492	78727849	3860	0.0375
TCGA-HT-7470-01A-12D-2085-01	1	78730328	78731451	2	-1.6212
TCGA-HT-7470-01A-12D-2085-01	1	78731536	79760089	627	0.06
TCGA-HT-7470-01A-12D-2085-01	1	79760300	79778531	16	-0.6656
TCGA-HT-7470-01A-12D-2085-01	1	79778581	80079170	210	0.0157
TCGA-HT-7470-01A-12D-2085-01	1	80080199	80175755	51	0.4076
TCGA-HT-7470-01A-12D-2085-01	1	80176562	103904311	15268	0.0371
TCGA-HT-7470-01A-12D-2085-01	1	103904580	104059102	51	0.3914
TCGA-HT-7470-01A-12D-2085-01	1	104060967	109979735	3576	0.0488
TCGA-HT-7470-01A-12D-2085-01	1	109982828	110052095	58	0.4516
TCGA-HT-7470-01A-12D-2085-01	1	110052107	143275941	7196	0.0509
TCGA-HT-7470-01A-12D-2085-01	1	143290448	143579717	9	1.0308
TCGA-HT-7470-01A-12D-2085-01	1	143580441	150822151	2784	0.1096
TCGA-HT-7470-01A-12D-2085-01	1	150822330	150852862	29	3.2998
TCGA-HT-7470-01A-12D-2085-01	1	150852902	150857118	5	1.1028
TCGA-HT-7470-01A-12D-2085-01	1	150857189	151023430	168	0.0519
TCGA-HT-7470-01A-12D-2085-01	1	151024314	151035324	39	0.714
TCGA-HT-7470-01A-12D-2085-01	1	151040529	167483561	11318	0.043
TCGA-HT-7470-01A-12D-2085-01	1	167500598	167508390	7	1.2077
TCGA-HT-7470-01A-12D-2085-01	1	167509025	173063028	3521	0.0461
TCGA-HT-7470-01A-12D-2085-01	1	173063179	173068477	17	-0.7871
TCGA-HT-7470-01A-12D-2085-01	1	173068495	194981496	14642	0.0506
