barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7687-10A-01D-2252-01	1	3208470	245880329	129070	0.0028
TCGA-HT-7687-10A-01D-2252-01	10	405240	135075077	80861	4e-04
TCGA-HT-7687-10A-01D-2252-01	11	446120	125913591	71991	0.001
TCGA-HT-7687-10A-01D-2252-01	11	125913763	125916260	3	-1.3439
TCGA-HT-7687-10A-01D-2252-01	11	125917857	133647740	5252	-0.002
TCGA-HT-7687-10A-01D-2252-01	12	760163	131671419	73941	-9e-04
TCGA-HT-7687-10A-01D-2252-01	13	18348806	114005560	56644	-5e-04
TCGA-HT-7687-10A-01D-2252-01	14	19571208	89617784	40257	0.0021
TCGA-HT-7687-10A-01D-2252-01	14	89618727	89620145	3	-1.3114
TCGA-HT-7687-10A-01D-2252-01	14	89620544	105059083	9186	0.006
TCGA-HT-7687-10A-01D-2252-01	15	21238778	99701830	44522	0.0019
TCGA-HT-7687-10A-01D-2252-01	16	593460	45768733	14151	8e-04
TCGA-HT-7687-10A-01D-2252-01	16	45780566	45873853	44	0.5563
TCGA-HT-7687-10A-01D-2252-01	16	45875521	45899348	10	0.0665
TCGA-HT-7687-10A-01D-2252-01	16	45903757	45913655	5	0.6483
TCGA-HT-7687-10A-01D-2252-01	16	45919610	87907437	26653	0.0016
TCGA-HT-7687-10A-01D-2252-01	17	933971	9425899	4257	0.0064
TCGA-HT-7687-10A-01D-2252-01	17	9427806	9428029	2	1.3065
TCGA-HT-7687-10A-01D-2252-01	17	9428044	10051342	416	0.0146
TCGA-HT-7687-10A-01D-2252-01	17	10053962	10054070	2	-1.341
TCGA-HT-7687-10A-01D-2252-01	17	10054445	40473703	13024	0.005
TCGA-HT-7687-10A-01D-2252-01	17	40476603	40476834	2	-1.3737
TCGA-HT-7687-10A-01D-2252-01	17	40477016	78510305	19280	0.0045
TCGA-HT-7687-10A-01D-2252-01	18	319586	75210228	42657	0.0016
TCGA-HT-7687-10A-01D-2252-01	19	235018	39417139	13575	0.001
TCGA-HT-7687-10A-01D-2252-01	19	39419675	39420322	3	-1.2458
TCGA-HT-7687-10A-01D-2252-01	19	39422524	63570038	10375	0.0081
TCGA-HT-7687-10A-01D-2252-01	2	474222	242124735	131313	-1e-04
TCGA-HT-7687-10A-01D-2252-01	20	403764	37465901	21063	0.0011
TCGA-HT-7687-10A-01D-2252-01	20	37467877	37475460	4	-1.0778
TCGA-HT-7687-10A-01D-2252-01	20	37479542	61690281	16213	0.0017
TCGA-HT-7687-10A-01D-2252-01	21	14269492	46503202	20585	0.0016
TCGA-HT-7687-10A-01D-2252-01	22	15803930	47717016	16919	-5e-04
TCGA-HT-7687-10A-01D-2252-01	3	526235	29533230	16104	0.0032
TCGA-HT-7687-10A-01D-2252-01	3	29536392	29542215	7	-1.0919
TCGA-HT-7687-10A-01D-2252-01	3	29542397	147324876	63957	0.0023
TCGA-HT-7687-10A-01D-2252-01	3	147327087	147329323	3	-1.2219
TCGA-HT-7687-10A-01D-2252-01	3	147331596	199023074	26301	0.0036
TCGA-HT-7687-10A-01D-2252-01	4	1043934	125678855	69062	-4e-04
TCGA-HT-7687-10A-01D-2252-01	4	125679801	125682385	3	-1.5689
TCGA-HT-7687-10A-01D-2252-01	4	125682475	189836143	33665	0.0032
TCGA-HT-7687-10A-01D-2252-01	5	967233	180293075	100500	9e-04
TCGA-HT-7687-10A-01D-2252-01	6	959281	148543637	83309	0.0021
TCGA-HT-7687-10A-01D-2252-01	6	148548305	148548637	2	-1.3748
TCGA-HT-7687-10A-01D-2252-01	6	148548948	150489553	1261	-0.009
TCGA-HT-7687-10A-01D-2252-01	6	150491644	150491949	3	-0.9748
TCGA-HT-7687-10A-01D-2252-01	6	150492717	170745844	11909	3e-04
TCGA-HT-7687-10A-01D-2252-01	7	671810	85733474	43917	5e-04
TCGA-HT-7687-10A-01D-2252-01	7	85733938	85733957	2	-2.29
TCGA-HT-7687-10A-01D-2252-01	7	85739573	158077879	37397	0.0019
TCGA-HT-7687-10A-01D-2252-01	8	607667	145304484	81512	7e-04
TCGA-HT-7687-10A-01D-2252-01	9	779932	140058573	68016	6e-04
TCGA-HT-7687-10A-01D-2252-01	X	3167107	75360793	28551	0.0123
TCGA-HT-7687-10A-01D-2252-01	X	75361030	75363012	4	-3.1647
TCGA-HT-7687-10A-01D-2252-01	X	75363274	117326468	18133	0.0107
TCGA-HT-7687-10A-01D-2252-01	X	117326923	117326952	2	-4.1241
TCGA-HT-7687-10A-01D-2252-01	X	117326999	154558783	16890	0.0129
