barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5962-10A-01D-1892-01	1	61735	72763370	43024	0.0068
TCGA-FG-5962-10A-01D-1892-01	1	72768418	72811148	48	-1.24
TCGA-FG-5962-10A-01D-1892-01	1	72811904	110225965	23686	-0.0057
TCGA-FG-5962-10A-01D-1892-01	1	110226004	110232974	11	-0.5897
TCGA-FG-5962-10A-01D-1892-01	1	110233037	110240178	16	-1.5233
TCGA-FG-5962-10A-01D-1892-01	1	110242953	148662729	8329	0.002
TCGA-FG-5962-10A-01D-1892-01	1	148662763	149024808	24	-0.3123
TCGA-FG-5962-10A-01D-1892-01	1	149036524	149256691	132	-0.6297
TCGA-FG-5962-10A-01D-1892-01	1	149259416	149732591	59	-0.3777
TCGA-FG-5962-10A-01D-1892-01	1	149732625	152555706	1468	0.0119
TCGA-FG-5962-10A-01D-1892-01	1	152555767	152586238	30	-1.7293
TCGA-FG-5962-10A-01D-1892-01	1	152586278	152759678	175	-0.0385
TCGA-FG-5962-10A-01D-1892-01	1	152761923	152768700	37	0.5526
TCGA-FG-5962-10A-01D-1892-01	1	152773905	174796405	14847	0.0029
TCGA-FG-5962-10A-01D-1892-01	1	174796556	174801872	18	-0.7341
TCGA-FG-5962-10A-01D-1892-01	1	174801920	196732086	14642	0.0051
TCGA-FG-5962-10A-01D-1892-01	1	196738623	196815791	92	-0.5881
TCGA-FG-5962-10A-01D-1892-01	1	196816730	199111521	1382	-0.0162
TCGA-FG-5962-10A-01D-1892-01	1	199111690	199113011	5	-0.8001
TCGA-FG-5962-10A-01D-1892-01	1	199113840	210071062	7429	0.0111
TCGA-FG-5962-10A-01D-1892-01	1	210081613	210083984	3	-1.7244
TCGA-FG-5962-10A-01D-1892-01	1	210086552	243062627	23290	0.0075
TCGA-FG-5962-10A-01D-1892-01	1	243062642	243124511	32	0.3284
TCGA-FG-5962-10A-01D-1892-01	1	243129352	249224388	3777	0.0053
TCGA-FG-5962-10A-01D-1892-01	10	72759	1443164	830	0.0409
TCGA-FG-5962-10A-01D-1892-01	10	1443180	1443180	2	-1.4968
