barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7689-01A-11D-2252-01	1	51598	76204	15	-1.0874
TCGA-HT-7689-01A-11D-2252-01	1	88451	1500664	211	0.0894
TCGA-HT-7689-01A-11D-2252-01	1	1617778	1662463	17	-0.687
TCGA-HT-7689-01A-11D-2252-01	1	1677447	4937911	1775	0.0047
TCGA-HT-7689-01A-11D-2252-01	1	4938953	4939240	2	-1.1597
TCGA-HT-7689-01A-11D-2252-01	1	4942062	5280462	287	-0.0048
TCGA-HT-7689-01A-11D-2252-01	1	5283180	5283303	3	-1.0635
TCGA-HT-7689-01A-11D-2252-01	1	5284188	12815095	4248	-0.0028
TCGA-HT-7689-01A-11D-2252-01	1	12832564	13561267	51	-0.2722
TCGA-HT-7689-01A-11D-2252-01	1	13582502	16816409	2138	-0.0115
TCGA-HT-7689-01A-11D-2252-01	1	16826358	16843043	21	0.3866
TCGA-HT-7689-01A-11D-2252-01	1	16878321	16949054	40	-0.2485
TCGA-HT-7689-01A-11D-2252-01	1	16954999	17062591	22	0.3706
TCGA-HT-7689-01A-11D-2252-01	1	17063449	17134834	62	-0.5203
TCGA-HT-7689-01A-11D-2252-01	1	17148828	34864261	10271	-0.0034
TCGA-HT-7689-01A-11D-2252-01	1	34875241	34886855	21	-0.768
TCGA-HT-7689-01A-11D-2252-01	1	34888129	72511321	23771	0.0136
TCGA-HT-7689-01A-11D-2252-01	1	72511457	72583721	67	0.3509
TCGA-HT-7689-01A-11D-2252-01	1	72583736	103920628	20083	0.0783
TCGA-HT-7689-01A-11D-2252-01	1	103922212	104062729	45	-0.2043
TCGA-HT-7689-01A-11D-2252-01	1	104069745	105820728	922	0.1161
TCGA-HT-7689-01A-11D-2252-01	1	105820759	105823898	16	0.7679
TCGA-HT-7689-01A-11D-2252-01	1	105825578	110022262	2654	0.1155
TCGA-HT-7689-01A-11D-2252-01	1	110023250	110029038	16	-0.1547
TCGA-HT-7689-01A-11D-2252-01	1	110034497	110041701	17	-1.6725
TCGA-HT-7689-01A-11D-2252-01	1	110044476	143271722	7225	0.099
TCGA-HT-7689-01A-11D-2252-01	1	143275941	143560909	8	-0.5185
TCGA-HT-7689-01A-11D-2252-01	1	143576984	143863085	148	0.1022
TCGA-HT-7689-01A-11D-2252-01	1	143863316	143864114	5	1.0711
TCGA-HT-7689-01A-11D-2252-01	1	143867658	147137024	966	0.1108
TCGA-HT-7689-01A-11D-2252-01	1	147137561	147703466	180	-0.5509
TCGA-HT-7689-01A-11D-2252-01	1	147788464	147845346	7	0.5244
TCGA-HT-7689-01A-11D-2252-01	1	147884075	147980495	18	0.0079
TCGA-HT-7689-01A-11D-2252-01	1	147982186	147999215	3	-0.9312
TCGA-HT-7689-01A-11D-2252-01	1	147999249	151028547	1675	0.1211
TCGA-HT-7689-01A-11D-2252-01	1	151028563	151034127	22	-0.2559
TCGA-HT-7689-01A-11D-2252-01	1	151034241	177590361	17991	0.1037
TCGA-HT-7689-01A-11D-2252-01	1	177597151	177599938	4	-1.2847
TCGA-HT-7689-01A-11D-2252-01	1	177605829	196571159	12498	0.1153
TCGA-HT-7689-01A-11D-2252-01	1	196573555	196574402	2	-1.3063
TCGA-HT-7689-01A-11D-2252-01	1	196577982	208137685	7993	0.1031
TCGA-HT-7689-01A-11D-2252-01	1	208148236	208148688	2	-1.6581
TCGA-HT-7689-01A-11D-2252-01	1	208150607	240487511	22796	0.1024
TCGA-HT-7689-01A-11D-2252-01	1	240491378	240491808	3	-0.9429
TCGA-HT-7689-01A-11D-2252-01	1	240491848	241122475	505	0.117
TCGA-HT-7689-01A-11D-2252-01	1	241122520	241131992	37	-0.2626
TCGA-HT-7689-01A-11D-2252-01	1	241144886	247191011	3804	0.1152
TCGA-HT-7689-01A-11D-2252-01	10	62759	12459801	10367	0.0613
TCGA-HT-7689-01A-11D-2252-01	10	12460220	12464881	3	-1.8229
TCGA-HT-7689-01A-11D-2252-01	10	12470342	17967560	4519	0.0588
TCGA-HT-7689-01A-11D-2252-01	10	17978214	18176754	12	0.5906
TCGA-HT-7689-01A-11D-2252-01	10	18190767	20880880	2143	0.0733
TCGA-HT-7689-01A-11D-2252-01	10	20890118	20893540	6	-0.6727
TCGA-HT-7689-01A-11D-2252-01	10	20902433	24417680	2201	0.0598
TCGA-HT-7689-01A-11D-2252-01	10	24417681	24418060	10	1.357
TCGA-HT-7689-01A-11D-2252-01	10	24418914	46475717	12411	0.0578
TCGA-HT-7689-01A-11D-2252-01	10	46478798	46479394	12	-0.5137
TCGA-HT-7689-01A-11D-2252-01	10	46479411	51492405	2043	0.1028
TCGA-HT-7689-01A-11D-2252-01	10	51500366	51670542	13	-0.9209
TCGA-HT-7689-01A-11D-2252-01	10	51671873	61028273	6983	0.1123
TCGA-HT-7689-01A-11D-2252-01	10	61034121	61036311	14	-0.5239
TCGA-HT-7689-01A-11D-2252-01	10	61036350	66976282	4023	0.1062
TCGA-HT-7689-01A-11D-2252-01	10	66977929	66984436	27	0.6636
TCGA-HT-7689-01A-11D-2252-01	10	66984452	106758963	25507	0.063
TCGA-HT-7689-01A-11D-2252-01	10	106761131	106767602	6	-0.6654
TCGA-HT-7689-01A-11D-2252-01	10	106770743	107985908	906	0.0229
TCGA-HT-7689-01A-11D-2252-01	10	107986163	107988114	3	-0.8863
TCGA-HT-7689-01A-11D-2252-01	10	107992745	110950017	2242	0.0296
TCGA-HT-7689-01A-11D-2252-01	10	110956741	110956869	3	-2.0195
TCGA-HT-7689-01A-11D-2252-01	10	110958010	135356694	17661	0.0017
TCGA-HT-7689-01A-11D-2252-01	11	188510	5740499	3305	0.1065
TCGA-HT-7689-01A-11D-2252-01	11	5743981	5765715	33	-0.5582
TCGA-HT-7689-01A-11D-2252-01	11	5765914	6064366	241	0.1525
TCGA-HT-7689-01A-11D-2252-01	11	6064845	6073419	4	0.9352
TCGA-HT-7689-01A-11D-2252-01	11	6073590	18897446	9184	0.1275
TCGA-HT-7689-01A-11D-2252-01	11	18905648	18934236	77	-0.1134
TCGA-HT-7689-01A-11D-2252-01	11	18934672	20800467	1654	0.1245
TCGA-HT-7689-01A-11D-2252-01	11	20801428	20806334	3	-0.8983
TCGA-HT-7689-01A-11D-2252-01	11	20806806	24398750	2692	0.1268
TCGA-HT-7689-01A-11D-2252-01	11	24400825	24406833	6	-0.879
TCGA-HT-7689-01A-11D-2252-01	11	24411752	42763620	12835	0.1255
TCGA-HT-7689-01A-11D-2252-01	11	42769727	42773062	2	-1.8324
TCGA-HT-7689-01A-11D-2252-01	11	42774615	49715563	3882	0.1145
TCGA-HT-7689-01A-11D-2252-01	11	49716131	49716632	5	-0.8925
TCGA-HT-7689-01A-11D-2252-01	11	49717264	51421003	512	0.1208
TCGA-HT-7689-01A-11D-2252-01	11	54458221	54514867	4	-0.8647
TCGA-HT-7689-01A-11D-2252-01	11	54530469	54696918	27	0.1575
TCGA-HT-7689-01A-11D-2252-01	11	54722184	54796378	17	-0.3087
TCGA-HT-7689-01A-11D-2252-01	11	54802431	55130608	193	0.1101
TCGA-HT-7689-01A-11D-2252-01	11	55130624	55210152	59	-0.4305
TCGA-HT-7689-01A-11D-2252-01	11	55217259	134449982	52444	0.1246
TCGA-HT-7689-01A-11D-2252-01	12	20703	9525137	6205	0.125
TCGA-HT-7689-01A-11D-2252-01	12	9529176	9619559	23	-1.9108
TCGA-HT-7689-01A-11D-2252-01	12	9626236	33185911	16650	0.1221
TCGA-HT-7689-01A-11D-2252-01	12	33185927	33198232	25	0.4923
TCGA-HT-7689-01A-11D-2252-01	12	33198345	44186092	5629	-0.0581
TCGA-HT-7689-01A-11D-2252-01	12	44190705	44195804	4	-1.4545
TCGA-HT-7689-01A-11D-2252-01	12	44199559	57007498	7217	-0.1122
TCGA-HT-7689-01A-11D-2252-01	12	57016418	57016429	2	-1.5426
TCGA-HT-7689-01A-11D-2252-01	12	57017115	101475620	28468	-0.029
TCGA-HT-7689-01A-11D-2252-01	12	101480456	101482203	3	-1.1186
TCGA-HT-7689-01A-11D-2252-01	12	101482692	132288262	20866	0.0487
TCGA-HT-7689-01A-11D-2252-01	13	17924949	17942096	3	-0.1735
TCGA-HT-7689-01A-11D-2252-01	13	17962898	20345045	1340	0.54
TCGA-HT-7689-01A-11D-2252-01	13	20346402	20363664	7	0.1998
TCGA-HT-7689-01A-11D-2252-01	13	20366545	36965575	12187	-0.5433
TCGA-HT-7689-01A-11D-2252-01	13	36968044	36986374	21	-0.0556
TCGA-HT-7689-01A-11D-2252-01	13	36986387	48429552	8017	-0.5189
TCGA-HT-7689-01A-11D-2252-01	13	48431716	48434505	2	-3.2595
TCGA-HT-7689-01A-11D-2252-01	13	48435706	114126499	42635	-0.5166
TCGA-HT-7689-01A-11D-2252-01	14	18072124	18492533	29	-0.0219
TCGA-HT-7689-01A-11D-2252-01	14	18502799	18916877	35	0.6211
TCGA-HT-7689-01A-11D-2252-01	14	18919591	19227683	17	-0.089
TCGA-HT-7689-01A-11D-2252-01	14	19270023	19493212	109	0.9372
TCGA-HT-7689-01A-11D-2252-01	14	19494766	21447745	1322	0.2088
