barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6186-10A-01D-2023-01	1	51598	803181	68	-0.0393
TCGA-CS-6186-10A-01D-2023-01	1	808449	3208189	687	0.4068
TCGA-CS-6186-10A-01D-2023-01	1	3208470	9258332	3949	0.0223
TCGA-CS-6186-10A-01D-2023-01	1	9261792	9327567	50	0.3765
TCGA-CS-6186-10A-01D-2023-01	1	9329566	12761331	1775	0.0226
TCGA-CS-6186-10A-01D-2023-01	1	12762163	13590411	90	0.3037
TCGA-CS-6186-10A-01D-2023-01	1	13596688	16021930	1801	0.0279
TCGA-CS-6186-10A-01D-2023-01	1	16022502	16026512	7	1.3907
TCGA-CS-6186-10A-01D-2023-01	1	16026788	16842979	345	0.0496
TCGA-CS-6186-10A-01D-2023-01	1	16843043	17202224	149	0.3376
TCGA-CS-6186-10A-01D-2023-01	1	17202736	17464266	211	0.0128
TCGA-CS-6186-10A-01D-2023-01	1	17465903	17487064	20	0.3997
TCGA-CS-6186-10A-01D-2023-01	1	17489696	21557983	2730	0.0013
TCGA-CS-6186-10A-01D-2023-01	1	21558032	21610330	36	0.5107
TCGA-CS-6186-10A-01D-2023-01	1	21615324	22170872	323	0.0012
TCGA-CS-6186-10A-01D-2023-01	1	22173052	22240795	31	0.4997
TCGA-CS-6186-10A-01D-2023-01	1	22243991	25455928	1898	0.0226
TCGA-CS-6186-10A-01D-2023-01	1	25465715	25519276	25	-1.5355
TCGA-CS-6186-10A-01D-2023-01	1	25519331	30908257	2743	0.0158
TCGA-CS-6186-10A-01D-2023-01	1	30908735	31034592	89	0.3845
TCGA-CS-6186-10A-01D-2023-01	1	31035424	37617827	3623	0.0023
TCGA-CS-6186-10A-01D-2023-01	1	37621380	37693270	46	0.3622
TCGA-CS-6186-10A-01D-2023-01	1	37693630	72541504	22281	0.0047
TCGA-CS-6186-10A-01D-2023-01	1	72541524	72583736	45	-0.6785
TCGA-CS-6186-10A-01D-2023-01	1	72584492	79135655	4122	0.0025
TCGA-CS-6186-10A-01D-2023-01	1	79140818	79199929	24	-0.406
TCGA-CS-6186-10A-01D-2023-01	1	79200116	81661044	1642	2e-04
TCGA-CS-6186-10A-01D-2023-01	1	81661190	81661193	2	1.7407
TCGA-CS-6186-10A-01D-2023-01	1	81661255	83513112	1273	0.0034
TCGA-CS-6186-10A-01D-2023-01	1	83513246	83514098	2	-2.2029
TCGA-CS-6186-10A-01D-2023-01	1	83515305	103965310	13037	-0.0031
TCGA-CS-6186-10A-01D-2023-01	1	103979561	104041212	13	-0.9598
TCGA-CS-6186-10A-01D-2023-01	1	104041509	104069745	12	-0.5465
TCGA-CS-6186-10A-01D-2023-01	1	104104926	105137072	546	-1e-04
TCGA-CS-6186-10A-01D-2023-01	1	105137756	105198060	26	-0.3479
TCGA-CS-6186-10A-01D-2023-01	1	105200586	110034576	3035	-4e-04
