barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7601-10A-01D-2085-01	1	3218610	6657355	2123	0.0045
TCGA-HT-7601-10A-01D-2085-01	1	6659872	6660660	2	-1.8753
TCGA-HT-7601-10A-01D-2085-01	1	6661663	247813706	126842	-3e-04
TCGA-HT-7601-10A-01D-2085-01	10	415240	22654430	15620	3e-04
TCGA-HT-7601-10A-01D-2085-01	10	22654456	22654675	2	-1.8434
TCGA-HT-7601-10A-01D-2085-01	10	22657034	44020467	11104	-8e-04
TCGA-HT-7601-10A-01D-2085-01	10	44021722	44021769	2	-1.5605
TCGA-HT-7601-10A-01D-2085-01	10	44022485	90373110	25977	-4e-04
TCGA-HT-7601-10A-01D-2085-01	10	90373845	90374638	3	-2.0138
TCGA-HT-7601-10A-01D-2085-01	10	90400113	94962714	2633	0.0071
TCGA-HT-7601-10A-01D-2085-01	10	94963384	94963944	2	-1.6473
TCGA-HT-7601-10A-01D-2085-01	10	94968665	135225087	25406	0.0093
TCGA-HT-7601-10A-01D-2085-01	11	456120	134142530	77143	0.001
TCGA-HT-7601-10A-01D-2085-01	12	889902	32330415	18791	0.0022
TCGA-HT-7601-10A-01D-2085-01	12	32331195	32331669	2	-1.8098
TCGA-HT-7601-10A-01D-2085-01	12	32336962	133161346	55050	0.003
TCGA-HT-7601-10A-01D-2085-01	13	19450806	29528992	5770	0.0017
TCGA-HT-7601-10A-01D-2085-01	13	29529377	29529880	4	-1.8725
TCGA-HT-7601-10A-01D-2085-01	13	29531995	114987458	50798	0.0033
TCGA-HT-7601-10A-01D-2085-01	14	20501368	105988038	49370	0.0015
TCGA-HT-7601-10A-01D-2085-01	15	23687685	101884307	44474	0.0065
TCGA-HT-7601-10A-01D-2085-01	16	653459	89379936	40744	0.0044
TCGA-HT-7601-10A-01D-2085-01	17	987221	80917016	36947	0.0022
TCGA-HT-7601-10A-01D-2085-01	18	329586	52390080	28977	0.0065
TCGA-HT-7601-10A-01D-2085-01	18	52391574	52393744	2	-1.5524
TCGA-HT-7601-10A-01D-2085-01	18	52394164	68371131	9514	0.011
TCGA-HT-7601-10A-01D-2085-01	18	68372924	68377939	4	-1.0869
TCGA-HT-7601-10A-01D-2085-01	18	68378287	77109240	4111	0.0172
TCGA-HT-7601-10A-01D-2085-01	19	284018	34185484	13173	-0.003
TCGA-HT-7601-10A-01D-2085-01	19	34186254	34187528	4	-0.9384
TCGA-HT-7601-10A-01D-2085-01	19	34189637	58878226	10746	0.0035
TCGA-HT-7601-10A-01D-2085-01	2	484222	57551479	33346	-6e-04
TCGA-HT-7601-10A-01D-2085-01	2	57552076	57552412	2	-1.7481
TCGA-HT-7601-10A-01D-2085-01	2	57554649	146801287	42906	-0.0021
TCGA-HT-7601-10A-01D-2085-01	2	146801367	146803274	2	-4.5382
TCGA-HT-7601-10A-01D-2085-01	2	146803588	242476062	54859	0.0011
TCGA-HT-7601-10A-01D-2085-01	20	455764	62219837	37219	0.0052
TCGA-HT-7601-10A-01D-2085-01	21	15347621	47678774	20548	0.0032
TCGA-HT-7601-10A-01D-2085-01	22	17423930	49331012	16902	0.0039
TCGA-HT-7601-10A-01D-2085-01	3	2212571	25738233	14008	0.0041
TCGA-HT-7601-10A-01D-2085-01	3	25744468	25745360	2	-1.7252
TCGA-HT-7601-10A-01D-2085-01	3	25746025	54886850	16180	0.0011
TCGA-HT-7601-10A-01D-2085-01	3	54887868	54891406	4	-1.1269
TCGA-HT-7601-10A-01D-2085-01	3	54891834	63079501	4656	0.0066
