barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7858-01A-11D-2391-01	1	61735	235728	26	-0.7397
TCGA-HT-7858-01A-11D-2391-01	1	235938	16149343	8366	0.0269
TCGA-HT-7858-01A-11D-2391-01	1	16149915	16153536	3	1.9714
TCGA-HT-7858-01A-11D-2391-01	1	16153754	25583291	5730	0.0046
TCGA-HT-7858-01A-11D-2391-01	1	25583341	25646689	26	0.6773
TCGA-HT-7858-01A-11D-2391-01	1	25646744	71793221	28163	0.0116
TCGA-HT-7858-01A-11D-2391-01	1	71793222	71796914	2	-2.4879
TCGA-HT-7858-01A-11D-2391-01	1	71796991	72763370	579	-0.0027
TCGA-HT-7858-01A-11D-2391-01	1	72768418	72809431	43	1.1277
TCGA-HT-7858-01A-11D-2391-01	1	72809842	81888456	5752	0.0079
TCGA-HT-7858-01A-11D-2391-01	1	81888602	81888605	2	2.519
TCGA-HT-7858-01A-11D-2391-01	1	81888667	110226970	17832	0.0094
TCGA-HT-7858-01A-11D-2391-01	1	110227317	110240178	21	1.147
TCGA-HT-7858-01A-11D-2391-01	1	110242953	112696502	1961	0.0098
TCGA-HT-7858-01A-11D-2391-01	1	112696537	112697241	16	0.8715
TCGA-HT-7858-01A-11D-2391-01	1	112697376	148920952	6334	0.0167
TCGA-HT-7858-01A-11D-2391-01	1	148937000	149436842	171	-0.453
TCGA-HT-7858-01A-11D-2391-01	1	149521840	152555706	1491	0.0987
TCGA-HT-7858-01A-11D-2391-01	1	152555767	152586238	30	2.3826
TCGA-HT-7858-01A-11D-2391-01	1	152586278	202567553	33355	0.074
TCGA-HT-7858-01A-11D-2391-01	1	202567713	202567786	2	2.1935
TCGA-HT-7858-01A-11D-2391-01	1	202568542	249224388	32094	0.0217
TCGA-HT-7858-01A-11D-2391-01	10	72809	2783056	2149	0.0697
TCGA-HT-7858-01A-11D-2391-01	10	2783069	2784930	5	1.6107
TCGA-HT-7858-01A-11D-2391-01	10	2784947	9578574	6037	0.0771
