barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7467-01A-11D-2023-01	1	3208470	142745296	67708	-0.2559
TCGA-HT-7467-01A-11D-2023-01	1	145143007	227415740	49275	0.0289
TCGA-HT-7467-01A-11D-2023-01	1	227423460	227423515	2	-1.7301
TCGA-HT-7467-01A-11D-2023-01	1	227423549	236519547	6475	0.028
TCGA-HT-7467-01A-11D-2023-01	1	236523258	236523846	3	-1.2345
TCGA-HT-7467-01A-11D-2023-01	1	236525337	245880329	5591	0.0211
TCGA-HT-7467-01A-11D-2023-01	10	405240	135075077	80852	0.0234
TCGA-HT-7467-01A-11D-2023-01	11	446120	16576837	9889	0.0209
TCGA-HT-7467-01A-11D-2023-01	11	16580132	16594618	9	-0.5755
TCGA-HT-7467-01A-11D-2023-01	11	16602664	133647740	67348	0.0298
TCGA-HT-7467-01A-11D-2023-01	12	760163	96921111	54518	0.0258
TCGA-HT-7467-01A-11D-2023-01	12	96928021	97051684	65	-0.6807
TCGA-HT-7467-01A-11D-2023-01	12	97058097	131671419	19352	0.0259
TCGA-HT-7467-01A-11D-2023-01	13	18348806	68097597	27950	0.0259
TCGA-HT-7467-01A-11D-2023-01	13	68097985	68098535	2	-1.9883
TCGA-HT-7467-01A-11D-2023-01	13	68099246	114005560	28688	0.0245
TCGA-HT-7467-01A-11D-2023-01	14	19571208	105059083	49442	0.0273
TCGA-HT-7467-01A-11D-2023-01	15	21238778	36717755	7283	0.026
TCGA-HT-7467-01A-11D-2023-01	15	36717815	36720516	4	-1.007
TCGA-HT-7467-01A-11D-2023-01	15	36723559	99701830	37240	0.0264
TCGA-HT-7467-01A-11D-2023-01	16	593460	87907437	40852	0.0285
TCGA-HT-7467-01A-11D-2023-01	17	933971	78510305	36982	0.0357
TCGA-HT-7467-01A-11D-2023-01	18	319586	75210228	42664	0.0207
TCGA-HT-7467-01A-11D-2023-01	19	235018	23523865	8756	0.0465
TCGA-HT-7467-01A-11D-2023-01	19	23524039	23524550	2	-1.7667
