barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8191-10A-01D-2252-01	1	61735	22301476	12238	0.0101
TCGA-FG-8191-10A-01D-2252-01	1	22301569	22330539	11	0.8334
TCGA-FG-8191-10A-01D-2252-01	1	22337243	25583341	1918	0.0081
TCGA-FG-8191-10A-01D-2252-01	1	25593128	25646689	25	-1.683
TCGA-FG-8191-10A-01D-2252-01	1	25646744	72768916	28873	0.0023
TCGA-FG-8191-10A-01D-2252-01	1	72768936	72811148	45	-1.4805
TCGA-FG-8191-10A-01D-2252-01	1	72811904	104157336	20092	0.0032
TCGA-FG-8191-10A-01D-2252-01	1	104158309	104260239	28	0.3631
TCGA-FG-8191-10A-01D-2252-01	1	104261206	106013376	922	0.0056
TCGA-FG-8191-10A-01D-2252-01	1	106019205	106021381	8	-1.6361
TCGA-FG-8191-10A-01D-2252-01	1	106021627	106022375	9	-2.9836
TCGA-FG-8191-10A-01D-2252-01	1	106024055	110227515	2671	0.0047
TCGA-FG-8191-10A-01D-2252-01	1	110232974	110240178	17	-1.1616
TCGA-FG-8191-10A-01D-2252-01	1	110242953	152759678	10233	0.0224
TCGA-FG-8191-10A-01D-2252-01	1	152761923	152773905	38	0.4745
TCGA-FG-8191-10A-01D-2252-01	1	152776755	169216937	11348	0.0023
TCGA-FG-8191-10A-01D-2252-01	1	169233974	169238558	4	1.1529
TCGA-FG-8191-10A-01D-2252-01	1	169238731	243047556	50421	0.0035
TCGA-FG-8191-10A-01D-2252-01	1	243048740	243084657	55	0.3083
TCGA-FG-8191-10A-01D-2252-01	1	243084694	248737447	3623	0.0261
TCGA-FG-8191-10A-01D-2252-01	1	248749194	248795289	30	-0.8372
TCGA-FG-8191-10A-01D-2252-01	1	248795852	249224388	147	0.0939
TCGA-FG-8191-10A-01D-2252-01	10	72759	49241492	32277	0.0073
TCGA-FG-8191-10A-01D-2252-01	10	49270823	49270978	2	-2.9163
TCGA-FG-8191-10A-01D-2252-01	10	49287591	56445616	4949	0.0052
TCGA-FG-8191-10A-01D-2252-01	10	56452949	56468437	13	1.1342
TCGA-FG-8191-10A-01D-2252-01	10	56472264	67307923	7526	0.0056
TCGA-FG-8191-10A-01D-2252-01	10	67307936	67322795	28	-0.4028
TCGA-FG-8191-10A-01D-2252-01	10	67322926	78252851	6804	0.0032
TCGA-FG-8191-10A-01D-2252-01	10	78257061	78257610	2	1.6581
TCGA-FG-8191-10A-01D-2252-01	10	78261267	89046064	7677	-0.002
TCGA-FG-8191-10A-01D-2252-01	10	89046498	89069796	3	1.5712
TCGA-FG-8191-10A-01D-2252-01	10	89070745	135229141	31699	0.0036
TCGA-FG-8191-10A-01D-2252-01	10	135229719	135229868	2	-2.6874
TCGA-FG-8191-10A-01D-2252-01	10	135232654	135506704	151	0.0291
TCGA-FG-8191-10A-01D-2252-01	11	198510	4967650	2478	0.0151
TCGA-FG-8191-10A-01D-2252-01	11	4968117	4976534	36	0.6166
TCGA-FG-8191-10A-01D-2252-01	11	4976596	5522151	547	0.0168
TCGA-FG-8191-10A-01D-2252-01	11	5522175	5523593	6	-0.7917
TCGA-FG-8191-10A-01D-2252-01	11	5524464	5783923	238	-0.0054
TCGA-FG-8191-10A-01D-2252-01	11	5787405	5809139	33	-0.6044
TCGA-FG-8191-10A-01D-2252-01	11	5809338	18951137	9442	0.0022
TCGA-FG-8191-10A-01D-2252-01	11	18951506	18961178	26	-0.5034
TCGA-FG-8191-10A-01D-2252-01	11	18961281	71467755	30309	0.0049
TCGA-FG-8191-10A-01D-2252-01	11	71477580	71481663	5	-0.9146
TCGA-FG-8191-10A-01D-2252-01	11	71482054	134580314	43760	0.003
TCGA-FG-8191-10A-01D-2252-01	11	134580591	134580976	5	-0.9328
TCGA-FG-8191-10A-01D-2252-01	11	134584801	134944770	298	0.0671
TCGA-FG-8191-10A-01D-2252-01	12	150442	865970	418	0.0815
TCGA-FG-8191-10A-01D-2252-01	12	869109	874029	18	-0.7869
TCGA-FG-8191-10A-01D-2252-01	12	875354	9630556	5770	0.0068
TCGA-FG-8191-10A-01D-2252-01	12	9633870	9734970	27	0.9581
TCGA-FG-8191-10A-01D-2252-01	12	9735686	33385830	16720	0.0088
TCGA-FG-8191-10A-01D-2252-01	12	33386757	33395418	6	-0.9186
TCGA-FG-8191-10A-01D-2252-01	12	33399053	45904438	5578	0.0238
TCGA-FG-8191-10A-01D-2252-01	12	45905840	45909537	3	-2.1969
TCGA-FG-8191-10A-01D-2252-01	12	45913292	133778189	56580	0.0075
TCGA-FG-8191-10A-01D-2252-01	13	19026949	38070044	13573	0.004
TCGA-FG-8191-10A-01D-2252-01	13	38070370	38084757	18	-0.6984
TCGA-FG-8191-10A-01D-2252-01	13	38088330	42651002	3141	0.0049
TCGA-FG-8191-10A-01D-2252-01	13	42656746	42656841	2	-1.1711
TCGA-FG-8191-10A-01D-2252-01	13	42657094	69242255	16337	0.0082
TCGA-FG-8191-10A-01D-2252-01	13	69248299	69249481	7	-1.2097
TCGA-FG-8191-10A-01D-2252-01	13	69250779	69251649	7	0.2796
TCGA-FG-8191-10A-01D-2252-01	13	69251980	69268242	25	-0.8213
TCGA-FG-8191-10A-01D-2252-01	13	69269119	72476988	2066	0.0071
TCGA-FG-8191-10A-01D-2252-01	13	72477555	72480605	5	1.0254
TCGA-FG-8191-10A-01D-2252-01	13	72486483	115108397	29166	0.0048
TCGA-FG-8191-10A-01D-2252-01	14	19002124	19335751	23	0.0527
TCGA-FG-8191-10A-01D-2252-01	14	19382209	19469520	15	0.7674
TCGA-FG-8191-10A-01D-2252-01	14	19541714	19790355	19	-0.0413
TCGA-FG-8191-10A-01D-2252-01	14	19792968	20420151	130	-0.3672
TCGA-FG-8191-10A-01D-2252-01	14	20420239	24431149	2739	0.065
TCGA-FG-8191-10A-01D-2252-01	14	24444829	24488143	26	-0.6113
TCGA-FG-8191-10A-01D-2252-01	14	24488396	41608358	10892	0.0032
TCGA-FG-8191-10A-01D-2252-01	14	41610496	41637815	12	-0.8495
TCGA-FG-8191-10A-01D-2252-01	14	41653977	83328859	26661	8e-04
TCGA-FG-8191-10A-01D-2252-01	14	83330657	83331262	3	-1.2439
TCGA-FG-8191-10A-01D-2252-01	14	83332107	86451911	2124	0.0083
TCGA-FG-8191-10A-01D-2252-01	14	86460626	86490211	38	-0.9956
TCGA-FG-8191-10A-01D-2252-01	14	86490334	106538062	12513	0.0057
TCGA-FG-8191-10A-01D-2252-01	14	106541753	106561441	12	1.0003
TCGA-FG-8191-10A-01D-2252-01	14	106567100	106717356	68	-0.0119
TCGA-FG-8191-10A-01D-2252-01	14	106720594	106727469	7	0.7207
TCGA-FG-8191-10A-01D-2252-01	14	106728162	106751284	10	-0.0874
TCGA-FG-8191-10A-01D-2252-01	14	106753859	106753867	3	1.7487
TCGA-FG-8191-10A-01D-2252-01	14	106754003	106868286	52	0.029
TCGA-FG-8191-10A-01D-2252-01	14	106868554	106918108	54	-0.6657
TCGA-FG-8191-10A-01D-2252-01	14	106918649	107285437	224	0.0356
TCGA-FG-8191-10A-01D-2252-01	15	20016328	20843562	159	0.0574
TCGA-FG-8191-10A-01D-2252-01	15	20847933	22318474	160	-0.3232
TCGA-FG-8191-10A-01D-2252-01	15	22320451	34714123	7502	0.0243
TCGA-FG-8191-10A-01D-2252-01	15	34719795	34830944	72	-0.7175
TCGA-FG-8191-10A-01D-2252-01	15	34855818	102469040	44187	0.0036
TCGA-FG-8191-10A-01D-2252-01	16	60777	15048844	11142	0.0133
TCGA-FG-8191-10A-01D-2252-01	16	15048860	15059677	26	0.4159
TCGA-FG-8191-10A-01D-2252-01	16	15059733	16353166	622	0.0609
TCGA-FG-8191-10A-01D-2252-01	16	16362362	16513638	6	-1.0275
TCGA-FG-8191-10A-01D-2252-01	16	16529591	16786071	34	0.2816
TCGA-FG-8191-10A-01D-2252-01	16	16787094	32113687	8270	0.0188
TCGA-FG-8191-10A-01D-2252-01	16	32113689	32655239	100	-0.2787
TCGA-FG-8191-10A-01D-2252-01	16	32655295	33241953	54	0.0395
TCGA-FG-8191-10A-01D-2252-01	16	33300894	33644022	91	-0.3115
TCGA-FG-8191-10A-01D-2252-01	16	33644292	34567212	266	0.0288
TCGA-FG-8191-10A-01D-2252-01	16	34575707	34657066	55	0.5736
TCGA-FG-8191-10A-01D-2252-01	16	34663450	55796510	6671	-0.0075
TCGA-FG-8191-10A-01D-2252-01	16	55796575	55816646	16	-0.6007
TCGA-FG-8191-10A-01D-2252-01	16	55816705	78371608	14440	0.004
TCGA-FG-8191-10A-01D-2252-01	16	78372440	78381263	14	-2.4537
TCGA-FG-8191-10A-01D-2252-01	16	78383140	90287535	10652	0.0162
TCGA-FG-8191-10A-01D-2252-01	17	526	8242910	4556	0.0159
TCGA-FG-8191-10A-01D-2252-01	17	8247547	8247733	2	-2.6612
TCGA-FG-8191-10A-01D-2252-01	17	8249458	34436532	13843	0.0111
TCGA-FG-8191-10A-01D-2252-01	17	34436708	34477603	37	0.4117
TCGA-FG-8191-10A-01D-2252-01	17	34485091	43655090	4736	-0.0011
TCGA-FG-8191-10A-01D-2252-01	17	43656380	43659426	6	-0.8874
TCGA-FG-8191-10A-01D-2252-01	17	43664693	44177107	349	0.0352
TCGA-FG-8191-10A-01D-2252-01	17	44177458	44362009	112	-0.3689
TCGA-FG-8191-10A-01D-2252-01	17	44362363	44505241	15	0.3472
TCGA-FG-8191-10A-01D-2252-01	17	44523711	44523726	2	2.462
TCGA-FG-8191-10A-01D-2252-01	17	44546329	44788194	39	0.3025
TCGA-FG-8191-10A-01D-2252-01	17	44789285	53469325	5231	0.0061
TCGA-FG-8191-10A-01D-2252-01	17	53473814	53474920	2	1.2186
TCGA-FG-8191-10A-01D-2252-01	17	53475315	53599731	83	-0.0298
TCGA-FG-8191-10A-01D-2252-01	17	53600307	53601679	3	0.9539
TCGA-FG-8191-10A-01D-2252-01	17	53602053	55687489	1690	4e-04
TCGA-FG-8191-10A-01D-2252-01	17	55688333	55688993	2	-1.8211
TCGA-FG-8191-10A-01D-2252-01	17	55691993	59117592	1724	-0.0051
TCGA-FG-8191-10A-01D-2252-01	17	59119811	59128740	4	-0.9683
TCGA-FG-8191-10A-01D-2252-01	17	59129826	67957712	5035	-0.0041
TCGA-FG-8191-10A-01D-2252-01	17	67957797	67957827	2	-1.2301
TCGA-FG-8191-10A-01D-2252-01	17	67959344	74429113	4397	0.0131
TCGA-FG-8191-10A-01D-2252-01	17	74432562	74434875	4	-0.9799
TCGA-FG-8191-10A-01D-2252-01	17	74435359	78628863	2477	0.0158
TCGA-FG-8191-10A-01D-2252-01	17	78629793	78634179	2	1.7448
TCGA-FG-8191-10A-01D-2252-01	17	78634300	81049726	962	0.011
TCGA-FG-8191-10A-01D-2252-01	18	11543	38260490	22857	0.0064
TCGA-FG-8191-10A-01D-2252-01	18	38260606	38265389	13	-0.7729
TCGA-FG-8191-10A-01D-2252-01	18	38268024	51266861	8983	-0.0021
TCGA-FG-8191-10A-01D-2252-01	18	51267097	51267350	5	0.8053
TCGA-FG-8191-10A-01D-2252-01	18	51267392	64888539	9309	0.0041
TCGA-FG-8191-10A-01D-2252-01	18	64890134	64894225	5	-1.4821
TCGA-FG-8191-10A-01D-2252-01	18	64895770	78015057	9671	0.0141
TCGA-FG-8191-10A-01D-2252-01	19	90910	367089	75	0.1144
TCGA-FG-8191-10A-01D-2252-01	19	376382	388950	4	0.8869
TCGA-FG-8191-10A-01D-2252-01	19	389805	15038939	6056	0.0047
TCGA-FG-8191-10A-01D-2252-01	19	15045192	15049299	3	-1.5337
TCGA-FG-8191-10A-01D-2252-01	19	15051287	21814919	3546	0.0184
TCGA-FG-8191-10A-01D-2252-01	19	21815640	21819869	2	-1.6424
TCGA-FG-8191-10A-01D-2252-01	19	21820111	35849187	7141	0.0058
TCGA-FG-8191-10A-01D-2252-01	19	35849221	35861170	21	-0.5392
TCGA-FG-8191-10A-01D-2252-01	19	35861649	43315611	3744	0.009
