barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7299-01A-21D-2023-01	1	3208470	219645097	112578	0.0279
TCGA-DU-7299-01A-21D-2023-01	1	219646681	219647028	2	-1.9725
TCGA-DU-7299-01A-21D-2023-01	1	219647493	245880329	16490	0.028
TCGA-DU-7299-01A-21D-2023-01	10	405240	35964613	24325	0.451
TCGA-DU-7299-01A-21D-2023-01	10	35978706	124547213	50311	0.0297
TCGA-DU-7299-01A-21D-2023-01	10	124554673	124554738	2	-1.2212
TCGA-DU-7299-01A-21D-2023-01	10	124554783	135075077	6218	0.0022
TCGA-DU-7299-01A-21D-2023-01	11	446120	16582287	9894	-0.0021
TCGA-DU-7299-01A-21D-2023-01	11	16593899	16594306	5	-0.9158
TCGA-DU-7299-01A-21D-2023-01	11	16602664	95945309	42315	0.0182
TCGA-DU-7299-01A-21D-2023-01	11	95948021	96315362	251	-0.6839
TCGA-DU-7299-01A-21D-2023-01	11	96318474	112051069	9715	0.0447
TCGA-DU-7299-01A-21D-2023-01	11	112051149	112054374	2	-1.4408
TCGA-DU-7299-01A-21D-2023-01	11	112060212	133647740	15068	0.0166
TCGA-DU-7299-01A-21D-2023-01	12	760163	1112171	171	-0.1039
TCGA-DU-7299-01A-21D-2023-01	12	1114486	1136556	17	0.5825
TCGA-DU-7299-01A-21D-2023-01	12	1138406	1732241	17	-0.0922
TCGA-DU-7299-01A-21D-2023-01	12	1732419	2554963	537	0.6139
TCGA-DU-7299-01A-21D-2023-01	12	2556105	2908019	168	0.9037
TCGA-DU-7299-01A-21D-2023-01	12	2914955	3002238	20	0.5278
TCGA-DU-7299-01A-21D-2023-01	12	3002426	3371099	275	0.012
TCGA-DU-7299-01A-21D-2023-01	12	3378980	5202941	1451	0.8888
TCGA-DU-7299-01A-21D-2023-01	12	5203822	5391821	176	0.0286
TCGA-DU-7299-01A-21D-2023-01	12	5395474	5721044	304	0.6017
TCGA-DU-7299-01A-21D-2023-01	12	5726183	5821239	70	0.3672
TCGA-DU-7299-01A-21D-2023-01	12	5822170	6997328	602	0.8782
TCGA-DU-7299-01A-21D-2023-01	12	7007876	7161181	36	0.4065
TCGA-DU-7299-01A-21D-2023-01	12	7166585	7288721	71	0.8801
TCGA-DU-7299-01A-21D-2023-01	12	7291720	8827204	509	0.4057
TCGA-DU-7299-01A-21D-2023-01	12	8828987	10023550	560	-0.0707
TCGA-DU-7299-01A-21D-2023-01	12	10024040	10054794	30	0.6108
TCGA-DU-7299-01A-21D-2023-01	12	10054850	13809515	2284	-0.0802
TCGA-DU-7299-01A-21D-2023-01	12	13818329	13835826	17	0.3985
TCGA-DU-7299-01A-21D-2023-01	12	13836514	14233940	243	-0.0727
TCGA-DU-7299-01A-21D-2023-01	12	14240455	14282373	30	0.6207
TCGA-DU-7299-01A-21D-2023-01	12	14288159	15882993	882	-0.0808
TCGA-DU-7299-01A-21D-2023-01	12	15891110	16073924	103	0.6992
TCGA-DU-7299-01A-21D-2023-01	12	16079205	16828087	525	-0.0778
TCGA-DU-7299-01A-21D-2023-01	12	16830936	21489968	2750	0.6292
TCGA-DU-7299-01A-21D-2023-01	12	21489981	30724046	6133	0.8945
TCGA-DU-7299-01A-21D-2023-01	12	30725651	30736232	4	1.7558
TCGA-DU-7299-01A-21D-2023-01	12	30737827	30929148	147	0.9875
TCGA-DU-7299-01A-21D-2023-01	12	30929244	33412374	1433	0.6916
TCGA-DU-7299-01A-21D-2023-01	12	36946731	131671419	54373	-0.0439
TCGA-DU-7299-01A-21D-2023-01	13	18348806	114005560	56647	-0.0601
TCGA-DU-7299-01A-21D-2023-01	14	19571208	86172348	38274	0.0351
TCGA-DU-7299-01A-21D-2023-01	14	86173424	86173450	2	-1.5024
