barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7610-10A-01D-2085-01	1	3218610	247813706	129141	2e-04
TCGA-HT-7610-10A-01D-2085-01	10	415240	135225087	80871	7e-04
TCGA-HT-7610-10A-01D-2085-01	11	456120	12999334	7539	0.0019
TCGA-HT-7610-10A-01D-2085-01	11	13000156	13004338	4	-1.2475
TCGA-HT-7610-10A-01D-2085-01	11	13005461	134142530	69704	0.002
TCGA-HT-7610-10A-01D-2085-01	12	889902	133161346	73931	-4e-04
TCGA-HT-7610-10A-01D-2085-01	13	19450806	114987458	56644	0.0015
TCGA-HT-7610-10A-01D-2085-01	14	20501368	105988038	49439	0.002
TCGA-HT-7610-10A-01D-2085-01	15	23687685	101884307	44529	0.0022
TCGA-HT-7610-10A-01D-2085-01	16	653459	88082063	40647	0.0039
TCGA-HT-7610-10A-01D-2085-01	16	88093461	88094037	4	-1.2213
TCGA-HT-7610-10A-01D-2085-01	16	88098018	89379936	147	-0.0149
TCGA-HT-7610-10A-01D-2085-01	17	987221	41157545	16795	0.0029
TCGA-HT-7610-10A-01D-2085-01	17	41160840	41166417	6	-1.194
TCGA-HT-7610-10A-01D-2085-01	17	41169690	80917016	20187	0.0042
TCGA-HT-7610-10A-01D-2085-01	18	329586	77109240	42665	0.0035
TCGA-HT-7610-10A-01D-2085-01	19	284018	58878226	23949	0.0023
TCGA-HT-7610-10A-01D-2085-01	2	484222	13024712	7943	0.0039
TCGA-HT-7610-10A-01D-2085-01	2	13027060	13027132	3	-1.6438
TCGA-HT-7610-10A-01D-2085-01	2	13029544	18957037	3857	0.0048
TCGA-HT-7610-10A-01D-2085-01	2	18959901	18961790	3	-1.3036
TCGA-HT-7610-10A-01D-2085-01	2	18961798	242476062	119490	4e-04
TCGA-HT-7610-10A-01D-2085-01	20	455764	42416875	24084	0.0021
TCGA-HT-7610-10A-01D-2085-01	20	42421408	42422708	2	-1.8328
TCGA-HT-7610-10A-01D-2085-01	20	42423825	62219837	13199	0.005
TCGA-HT-7610-10A-01D-2085-01	21	15347621	47678774	20582	0.0035
TCGA-HT-7610-10A-01D-2085-01	22	17423930	49331012	16929	0.0094
TCGA-HT-7610-10A-01D-2085-01	3	2212571	197538677	106381	-2e-04
TCGA-HT-7610-10A-01D-2085-01	4	1053934	188763651	102746	-1e-04
TCGA-HT-7610-10A-01D-2085-01	5	914233	180360469	100495	-9e-04
TCGA-HT-7610-10A-01D-2085-01	6	1014281	82099191	44776	-7e-04
TCGA-HT-7610-10A-01D-2085-01	6	82099880	82100258	2	-1.6786
TCGA-HT-7610-10A-01D-2085-01	6	82106939	170903919	51707	-3e-04
TCGA-HT-7610-10A-01D-2085-01	7	705284	158385118	81323	0.002
TCGA-HT-7610-10A-01D-2085-01	8	617667	145232496	81531	-7e-04
TCGA-HT-7610-10A-01D-2085-01	9	789932	140938752	68024	6e-04
TCGA-HT-7610-10A-01D-2085-01	X	3157107	154905589	63792	0.0011
