barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6668-01A-11D-1892-01	1	51598	742429	45	0.0493
TCGA-CS-6668-01A-11D-1892-01	1	747332	1637190	186	-0.802
TCGA-CS-6668-01A-11D-1892-01	1	1637354	1662463	12	-3.1125
TCGA-CS-6668-01A-11D-1892-01	1	1677447	9238434	4402	-0.8421
TCGA-CS-6668-01A-11D-1892-01	1	9249245	9324990	57	0.0454
TCGA-CS-6668-01A-11D-1892-01	1	9327280	86022445	46683	-0.8213
TCGA-CS-6668-01A-11D-1892-01	1	86022482	86022499	2	-6.2371
TCGA-CS-6668-01A-11D-1892-01	1	86024260	121057404	21943	-0.8412
TCGA-CS-6668-01A-11D-1892-01	1	121137742	143868319	224	-0.1959
TCGA-CS-6668-01A-11D-1892-01	1	143868818	151023398	2833	0.1032
TCGA-CS-6668-01A-11D-1892-01	1	151023430	151034587	34	-0.1898
TCGA-CS-6668-01A-11D-1892-01	1	151034883	159775499	5279	0.1183
TCGA-CS-6668-01A-11D-1892-01	1	159780383	159915245	50	-0.4335
TCGA-CS-6668-01A-11D-1892-01	1	159916999	180349595	14495	0.0776
TCGA-CS-6668-01A-11D-1892-01	1	180351599	180353959	6	-1.1471
TCGA-CS-6668-01A-11D-1892-01	1	180354600	195079130	9799	0.0548
TCGA-CS-6668-01A-11D-1892-01	1	195079153	195082414	2	-1.9932
TCGA-CS-6668-01A-11D-1892-01	1	195083353	227877792	21879	0.0776
TCGA-CS-6668-01A-11D-1892-01	1	227883479	227886819	3	-2.7903
TCGA-CS-6668-01A-11D-1892-01	1	227887079	232911463	3965	0.0785
TCGA-CS-6668-01A-11D-1892-01	1	232911571	232911880	2	-1.5143
TCGA-CS-6668-01A-11D-1892-01	1	232912148	239797718	5220	0.0664
TCGA-CS-6668-01A-11D-1892-01	1	239801744	239810709	6	-0.8712
TCGA-CS-6668-01A-11D-1892-01	1	239816685	247191011	4857	0.0678
TCGA-CS-6668-01A-11D-1892-01	10	62759	17899449	14861	0.0834
TCGA-CS-6668-01A-11D-1892-01	10	17920974	17929827	2	-1.4864
TCGA-CS-6668-01A-11D-1892-01	10	17934982	24417681	4364	0.0554
TCGA-CS-6668-01A-11D-1892-01	10	24417682	24418060	9	-1.5223
TCGA-CS-6668-01A-11D-1892-01	10	24418914	27263909	1993	0.0807
TCGA-CS-6668-01A-11D-1892-01	10	27265910	27270681	15	0.5822
TCGA-CS-6668-01A-11D-1892-01	10	27270743	45632493	10303	0.0786
TCGA-CS-6668-01A-11D-1892-01	10	45905767	45931287	4	1.0596
TCGA-CS-6668-01A-11D-1892-01	10	45947683	47241036	374	0.0947
TCGA-CS-6668-01A-11D-1892-01	10	47417400	47433407	3	-1.1155
TCGA-CS-6668-01A-11D-1892-01	10	47468066	66976282	12785	0.062
TCGA-CS-6668-01A-11D-1892-01	10	66977929	66981307	21	0.4981
TCGA-CS-6668-01A-11D-1892-01	10	66981366	95029818	18434	0.0786
TCGA-CS-6668-01A-11D-1892-01	10	95032191	95035403	2	-1.6339
TCGA-CS-6668-01A-11D-1892-01	10	95036524	135356694	27876	0.0748
TCGA-CS-6668-01A-11D-1892-01	11	188510	5743981	3302	0.1051
TCGA-CS-6668-01A-11D-1892-01	11	5744656	5765715	32	-0.4076
TCGA-CS-6668-01A-11D-1892-01	11	5765914	20918762	11270	0.0759
TCGA-CS-6668-01A-11D-1892-01	11	20919625	20919682	3	-1.2131
TCGA-CS-6668-01A-11D-1892-01	11	20920124	51193834	19703	0.063
TCGA-CS-6668-01A-11D-1892-01	11	51209566	51213821	3	-1.2063
TCGA-CS-6668-01A-11D-1892-01	11	51231886	55119916	328	0.1047
TCGA-CS-6668-01A-11D-1892-01	11	55130608	55132856	8	-0.6642
TCGA-CS-6668-01A-11D-1892-01	11	55133074	55198894	40	-1.7828
TCGA-CS-6668-01A-11D-1892-01	11	55200787	55201870	4	0.2822
TCGA-CS-6668-01A-11D-1892-01	11	55202521	55209585	7	-1.9495
TCGA-CS-6668-01A-11D-1892-01	11	55210152	55307853	70	0.1076
TCGA-CS-6668-01A-11D-1892-01	11	55308103	55308396	3	-0.9639
TCGA-CS-6668-01A-11D-1892-01	11	55311027	79645152	13218	0.109
TCGA-CS-6668-01A-11D-1892-01	11	79645161	79645196	2	-1.2194
TCGA-CS-6668-01A-11D-1892-01	11	79645212	85567306	4193	0.0505
TCGA-CS-6668-01A-11D-1892-01	11	85567596	85576469	16	-0.7056
TCGA-CS-6668-01A-11D-1892-01	11	85577460	134114603	34614	0.0642
TCGA-CS-6668-01A-11D-1892-01	11	134114767	134114776	2	-1.9218
TCGA-CS-6668-01A-11D-1892-01	11	134115152	134449982	277	0.058
TCGA-CS-6668-01A-11D-1892-01	12	20703	9525137	6200	0.0921
TCGA-CS-6668-01A-11D-1892-01	12	9529176	9619559	23	-1.3374
TCGA-CS-6668-01A-11D-1892-01	12	9626236	11113635	1047	0.0818
TCGA-CS-6668-01A-11D-1892-01	12	11113977	11132799	9	-1.1954
TCGA-CS-6668-01A-11D-1892-01	12	11143141	11402844	133	0.0928
TCGA-CS-6668-01A-11D-1892-01	12	11402845	11444049	35	0.5347
TCGA-CS-6668-01A-11D-1892-01	12	11444373	31903763	14467	0.0593
TCGA-CS-6668-01A-11D-1892-01	12	31904362	31954269	56	0.653
TCGA-CS-6668-01A-11D-1892-01	12	31959169	33192673	894	0.0693
TCGA-CS-6668-01A-11D-1892-01	12	33192693	33198641	26	0.5686
TCGA-CS-6668-01A-11D-1892-01	12	33199627	89007481	32900	0.0607
TCGA-CS-6668-01A-11D-1892-01	12	89015800	89016205	7	-2.0671
TCGA-CS-6668-01A-11D-1892-01	12	89017688	98315945	6453	0.055
TCGA-CS-6668-01A-11D-1892-01	12	98319424	98322720	29	0.3657
TCGA-CS-6668-01A-11D-1892-01	12	98322851	100863796	1583	0.0642
TCGA-CS-6668-01A-11D-1892-01	12	100865003	100866250	4	-0.9255
TCGA-CS-6668-01A-11D-1892-01	12	100867083	103218883	1527	0.0646
TCGA-CS-6668-01A-11D-1892-01	12	103221232	103221444	2	-1.079
TCGA-CS-6668-01A-11D-1892-01	12	103222333	132288262	19640	0.0887
TCGA-CS-6668-01A-11D-1892-01	13	17924949	22527177	2894	0.0765
TCGA-CS-6668-01A-11D-1892-01	13	22527187	22536195	15	-0.3936
TCGA-CS-6668-01A-11D-1892-01	13	22536210	36968044	10645	0.0618
TCGA-CS-6668-01A-11D-1892-01	13	36968370	36982757	18	0.6174
TCGA-CS-6668-01A-11D-1892-01	13	36986330	114126499	50694	0.0503
TCGA-CS-6668-01A-11D-1892-01	14	18072124	30385881	7156	0.0827
TCGA-CS-6668-01A-11D-1892-01	14	30386405	91466503	38942	-0.793
TCGA-CS-6668-01A-11D-1892-01	14	91466628	91472485	5	-3.3144
TCGA-CS-6668-01A-11D-1892-01	14	91472518	105601409	8724	-0.7913
TCGA-CS-6668-01A-11D-1892-01	14	105601732	105632486	16	0.2927
TCGA-CS-6668-01A-11D-1892-01	14	105638145	105968436	153	-0.5094
