barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7638-10A-01D-2085-01	1	3218610	247813706	128898	-7e-04
TCGA-FG-7638-10A-01D-2085-01	10	415240	59827927	33830	7e-04
TCGA-FG-7638-10A-01D-2085-01	10	59828662	59833280	2	-2.3361
TCGA-FG-7638-10A-01D-2085-01	10	59833441	135225087	46899	2e-04
TCGA-FG-7638-10A-01D-2085-01	11	456120	134142530	77133	0.0013
TCGA-FG-7638-10A-01D-2085-01	12	889902	42630637	21641	0.0049
TCGA-FG-7638-10A-01D-2085-01	12	42632842	42633303	2	-2.5235
TCGA-FG-7638-10A-01D-2085-01	12	42635331	133161346	52183	0.001
TCGA-FG-7638-10A-01D-2085-01	13	19450806	114987458	56538	-5e-04
TCGA-FG-7638-10A-01D-2085-01	14	20501368	105988038	49354	0.001
TCGA-FG-7638-10A-01D-2085-01	15	23687685	36404749	5611	-0.004
TCGA-FG-7638-10A-01D-2085-01	15	36407372	36407395	2	-2.0251
TCGA-FG-7638-10A-01D-2085-01	15	36408185	101884307	38838	0.0017
TCGA-FG-7638-10A-01D-2085-01	16	653459	89379936	40723	-0.003
TCGA-FG-7638-10A-01D-2085-01	17	987221	80917016	36926	4e-04
TCGA-FG-7638-10A-01D-2085-01	18	329586	77109240	42588	-0.001
TCGA-FG-7638-10A-01D-2085-01	19	284018	58878226	23919	0.0015
TCGA-FG-7638-10A-01D-2085-01	2	484222	40674308	23645	-0.0016
TCGA-FG-7638-10A-01D-2085-01	2	40674949	40693685	17	0.5834
TCGA-FG-7638-10A-01D-2085-01	2	40699189	242476062	107435	4e-04
TCGA-FG-7638-10A-01D-2085-01	20	455764	36503344	20089	0.0027
TCGA-FG-7638-10A-01D-2085-01	20	36504784	36508973	3	-1.3251
TCGA-FG-7638-10A-01D-2085-01	20	36509757	44295849	5149	-0.0051
TCGA-FG-7638-10A-01D-2085-01	20	44296323	44303311	4	-1.1905
TCGA-FG-7638-10A-01D-2085-01	20	44303525	52807890	5590	0.005
TCGA-FG-7638-10A-01D-2085-01	20	52807960	52808062	2	-1.6102
TCGA-FG-7638-10A-01D-2085-01	20	52808779	60378469	5696	-0.0013
TCGA-FG-7638-10A-01D-2085-01	20	60381495	60392719	3	-1.8518
TCGA-FG-7638-10A-01D-2085-01	20	60392741	62219837	686	-0.0041
TCGA-FG-7638-10A-01D-2085-01	21	15347621	47678774	20556	-0.0018
TCGA-FG-7638-10A-01D-2085-01	22	17423930	49331012	16890	-0.0064
TCGA-FG-7638-10A-01D-2085-01	3	2212571	197538677	106213	-0.0026
TCGA-FG-7638-10A-01D-2085-01	4	1053934	188763651	102585	-7e-04
TCGA-FG-7638-10A-01D-2085-01	5	914233	35674316	20413	-0.0039
TCGA-FG-7638-10A-01D-2085-01	5	35678371	35679386	2	-2.065
TCGA-FG-7638-10A-01D-2085-01	5	35683347	103024006	33491	-9e-04
TCGA-FG-7638-10A-01D-2085-01	5	103027944	103028771	3	-1.8385
TCGA-FG-7638-10A-01D-2085-01	5	103028849	180360469	46444	4e-04
TCGA-FG-7638-10A-01D-2085-01	6	1014281	157724008	89403	-4e-04
TCGA-FG-7638-10A-01D-2085-01	6	157738258	157740657	3	-2.0695
TCGA-FG-7638-10A-01D-2085-01	6	157746358	163514123	3378	-0.0014
TCGA-FG-7638-10A-01D-2085-01	6	163516092	163516450	3	-1.2276
TCGA-FG-7638-10A-01D-2085-01	6	163516639	170903919	3544	-0.0084
TCGA-FG-7638-10A-01D-2085-01	7	705284	6462630	2132	-0.0084
TCGA-FG-7638-10A-01D-2085-01	7	6462646	6463051	2	-2.8561
TCGA-FG-7638-10A-01D-2085-01	7	6465867	158385118	79087	6e-04
TCGA-FG-7638-10A-01D-2085-01	8	617667	145232496	81385	3e-04
TCGA-FG-7638-10A-01D-2085-01	9	789932	140938752	67902	-2e-04
TCGA-FG-7638-10A-01D-2085-01	X	3157107	154905589	63714	-9e-04
