barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6666-01A-11D-1892-01	1	3208470	57218090	29061	-0.041
TCGA-CS-6666-01A-11D-1892-01	1	57218787	57220328	8	-0.78
TCGA-CS-6666-01A-11D-1892-01	1	57220349	245880329	99906	0.0084
TCGA-CS-6666-01A-11D-1892-01	10	405240	23097745	15904	0.4396
TCGA-CS-6666-01A-11D-1892-01	10	23099885	29000624	3757	0.0269
TCGA-CS-6666-01A-11D-1892-01	10	29000673	33163419	2969	0.5017
TCGA-CS-6666-01A-11D-1892-01	10	33167709	135075077	58172	-0.028
TCGA-CS-6666-01A-11D-1892-01	11	446120	1861433	382	-0.7899
TCGA-CS-6666-01A-11D-1892-01	11	1861558	35637530	22312	0.2553
TCGA-CS-6666-01A-11D-1892-01	11	35643459	37990252	1083	0.0276
TCGA-CS-6666-01A-11D-1892-01	11	37990904	38107011	57	0.3143
TCGA-CS-6666-01A-11D-1892-01	11	38107809	85866359	22214	0.1151
TCGA-CS-6666-01A-11D-1892-01	11	85869068	87311135	1020	-0.2565
TCGA-CS-6666-01A-11D-1892-01	11	87312529	133647740	30120	-0.0177
TCGA-CS-6666-01A-11D-1892-01	12	760163	131671419	73876	0.0203
TCGA-CS-6666-01A-11D-1892-01	13	18348806	114005560	56575	-0.1944
TCGA-CS-6666-01A-11D-1892-01	14	19571208	105059083	49404	-0.0085
TCGA-CS-6666-01A-11D-1892-01	15	21238778	54329924	17531	-0.0562
TCGA-CS-6666-01A-11D-1892-01	15	54330714	54337023	6	-1.0113
TCGA-CS-6666-01A-11D-1892-01	15	54340882	55306643	460	-0.0805
TCGA-CS-6666-01A-11D-1892-01	15	55310297	89313271	20100	0.4585
TCGA-CS-6666-01A-11D-1892-01	15	89314422	89317767	3	-0.1115
TCGA-CS-6666-01A-11D-1892-01	15	89318483	89814906	318	0.5463
TCGA-CS-6666-01A-11D-1892-01	15	89818635	89818999	2	-0.7214
TCGA-CS-6666-01A-11D-1892-01	15	89824741	99701830	6071	0.5492
TCGA-CS-6666-01A-11D-1892-01	16	593460	47844866	15305	0.0212
TCGA-CS-6666-01A-11D-1892-01	16	47845584	47845687	2	-1.7242
TCGA-CS-6666-01A-11D-1892-01	16	47847627	81195719	21784	-0.0686
TCGA-CS-6666-01A-11D-1892-01	16	81197101	81200800	4	-0.9878
TCGA-CS-6666-01A-11D-1892-01	16	81202639	87907437	3735	-0.0782
TCGA-CS-6666-01A-11D-1892-01	17	933971	78510305	36971	0.0384
TCGA-CS-6666-01A-11D-1892-01	18	319586	75210228	42634	-0.0023
TCGA-CS-6666-01A-11D-1892-01	19	235018	58568684	21776	0.0491
TCGA-CS-6666-01A-11D-1892-01	19	58569346	58586874	18	-0.7491
TCGA-CS-6666-01A-11D-1892-01	19	58587691	58588445	2	-3.0393
TCGA-CS-6666-01A-11D-1892-01	19	58714221	59218520	82	-0.8114
TCGA-CS-6666-01A-11D-1892-01	19	59225132	59296006	50	-0.3913
TCGA-CS-6666-01A-11D-1892-01	19	59296634	63570038	2002	-0.7495
TCGA-CS-6666-01A-11D-1892-01	2	474222	51608536	30462	-0.1514
TCGA-CS-6666-01A-11D-1892-01	2	51609235	51646470	26	-0.5544
TCGA-CS-6666-01A-11D-1892-01	2	51647831	81881622	16735	-0.1593
TCGA-CS-6666-01A-11D-1892-01	2	81882626	81882744	2	-1.3087
TCGA-CS-6666-01A-11D-1892-01	2	81886215	86695623	2535	-0.1076
TCGA-CS-6666-01A-11D-1892-01	2	86697269	86697524	3	-0.9651
TCGA-CS-6666-01A-11D-1892-01	2	86700000	106748482	6739	-0.0577
TCGA-CS-6666-01A-11D-1892-01	2	106751532	107013197	229	0.1472
TCGA-CS-6666-01A-11D-1892-01	2	107023243	107296345	178	-0.1076
TCGA-CS-6666-01A-11D-1892-01	2	107297941	107401625	4	0.4922
TCGA-CS-6666-01A-11D-1892-01	2	107404591	109698874	1217	-0.1396
TCGA-CS-6666-01A-11D-1892-01	2	109704300	111684063	416	0.1166
TCGA-CS-6666-01A-11D-1892-01	2	111688759	112543645	223	-0.1449
TCGA-CS-6666-01A-11D-1892-01	2	112543757	113240438	323	0.0949
TCGA-CS-6666-01A-11D-1892-01	2	113245654	113468573	178	-0.1433
TCGA-CS-6666-01A-11D-1892-01	2	113469202	116650473	1655	0.1582
TCGA-CS-6666-01A-11D-1892-01	2	116654573	117659460	302	-0.1948
TCGA-CS-6666-01A-11D-1892-01	2	117659514	163452610	24728	0.0734
TCGA-CS-6666-01A-11D-1892-01	2	163456107	163456700	4	-0.7509
