barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7485-10A-01D-2023-01	1	51598	218569	18	-0.6574
TCGA-HT-7485-10A-01D-2023-01	1	218592	14203831	7030	0.0159
TCGA-HT-7485-10A-01D-2023-01	1	14203854	14210513	4	2.1759
TCGA-HT-7485-10A-01D-2023-01	1	14210524	16889665	1741	0.0098
TCGA-HT-7485-10A-01D-2023-01	1	16890117	16959879	22	-0.4372
TCGA-HT-7485-10A-01D-2023-01	1	16961936	25455928	5353	-0.0039
TCGA-HT-7485-10A-01D-2023-01	1	25465715	25519573	28	-1.5639
TCGA-HT-7485-10A-01D-2023-01	1	25534088	29977439	1952	-0.0045
TCGA-HT-7485-10A-01D-2023-01	1	29977461	29977530	2	1.3652
TCGA-HT-7485-10A-01D-2023-01	1	29977579	34875241	3018	0.0109
TCGA-HT-7485-10A-01D-2023-01	1	34875257	34877078	19	-0.6158
TCGA-HT-7485-10A-01D-2023-01	1	34886855	72541504	23792	0.0052
TCGA-HT-7485-10A-01D-2023-01	1	72541524	72583721	42	1.7794
TCGA-HT-7485-10A-01D-2023-01	1	72583736	75823432	1933	0.0147
TCGA-HT-7485-10A-01D-2023-01	1	75827351	75827442	2	-1.792
TCGA-HT-7485-10A-01D-2023-01	1	75832097	103904753	18144	0.0058
TCGA-HT-7485-10A-01D-2023-01	1	103910761	103933882	18	0.4396
TCGA-HT-7485-10A-01D-2023-01	1	103957166	104041212	24	-0.2403
TCGA-HT-7485-10A-01D-2023-01	1	104041509	104104926	13	0.5446
TCGA-HT-7485-10A-01D-2023-01	1	104105024	105814899	919	0.0133
TCGA-HT-7485-10A-01D-2023-01	1	105820728	105823898	17	-2.3842
TCGA-HT-7485-10A-01D-2023-01	1	105825578	111729917	4015	4e-04
TCGA-HT-7485-10A-01D-2023-01	1	111730660	111734754	5	-0.9683
TCGA-HT-7485-10A-01D-2023-01	1	111737191	112498138	634	0.0071
TCGA-HT-7485-10A-01D-2023-01	1	112498310	112507479	15	0.6619
TCGA-HT-7485-10A-01D-2023-01	1	112507583	143543612	5244	0.0024
TCGA-HT-7485-10A-01D-2023-01	1	143553915	143560909	4	1.1882
TCGA-HT-7485-10A-01D-2023-01	1	143576984	147509287	1241	0.0364
TCGA-HT-7485-10A-01D-2023-01	1	147509349	147526040	23	0.4642
TCGA-HT-7485-10A-01D-2023-01	1	147540169	194981496	31331	0.0059
TCGA-HT-7485-10A-01D-2023-01	1	194994473	195015840	27	-2.0404
TCGA-HT-7485-10A-01D-2023-01	1	195016444	195068610	64	-1.0201
TCGA-HT-7485-10A-01D-2023-01	1	195068625	241369789	32234	0.0048
TCGA-HT-7485-10A-01D-2023-01	1	241373547	241374289	2	1.5927
TCGA-HT-7485-10A-01D-2023-01	1	241375814	247191011	3744	0.0267
TCGA-HT-7485-10A-01D-2023-01	10	62809	24417681	19252	0.0086
TCGA-HT-7485-10A-01D-2023-01	10	24417682	24418060	9	-1.8351
TCGA-HT-7485-10A-01D-2023-01	10	24418914	27262051	1992	0.0097
TCGA-HT-7485-10A-01D-2023-01	10	27262326	27270743	18	0.4833
TCGA-HT-7485-10A-01D-2023-01	10	27271616	31286516	3034	0.0035
TCGA-HT-7485-10A-01D-2023-01	10	31291340	31291732	9	-2.2623
TCGA-HT-7485-10A-01D-2023-01	10	31291744	66976282	20445	0.0074
TCGA-HT-7485-10A-01D-2023-01	10	66977929	66981366	22	-0.4938
TCGA-HT-7485-10A-01D-2023-01	10	66983868	77922857	6808	0.0039
TCGA-HT-7485-10A-01D-2023-01	10	77927067	77927616	2	1.3722
TCGA-HT-7485-10A-01D-2023-01	10	77931273	82868139	3342	0.004
TCGA-HT-7485-10A-01D-2023-01	10	82871310	82884449	11	-0.9166
TCGA-HT-7485-10A-01D-2023-01	10	82886842	135356694	36170	0.0064
TCGA-HT-7485-10A-01D-2023-01	11	188510	4252332	1806	0.0227
TCGA-HT-7485-10A-01D-2023-01	11	4257932	4315385	16	0.7004
TCGA-HT-7485-10A-01D-2023-01	11	4315632	55132856	32852	0.0036
TCGA-HT-7485-10A-01D-2023-01	11	55133074	55204041	48	0.4436
TCGA-HT-7485-10A-01D-2023-01	11	55209110	81181116	14628	0.0101
TCGA-HT-7485-10A-01D-2023-01	11	81181640	81194806	10	-0.8859
TCGA-HT-7485-10A-01D-2023-01	11	81200280	134449982	37817	0.0046
TCGA-HT-7485-10A-01D-2023-01	12	20703	736231	418	0.0554
TCGA-HT-7485-10A-01D-2023-01	12	739370	744290	18	-0.8693
TCGA-HT-7485-10A-01D-2023-01	12	745615	7886054	4941	0.0088
TCGA-HT-7485-10A-01D-2023-01	12	7895692	8015167	60	0.5437
TCGA-HT-7485-10A-01D-2023-01	12	8022225	11105412	1836	0.0039
TCGA-HT-7485-10A-01D-2023-01	12	11106639	11132799	15	0.7985
TCGA-HT-7485-10A-01D-2023-01	12	11143141	31160565	14206	0.0043
TCGA-HT-7485-10A-01D-2023-01	12	31169298	31298390	90	0.5287
TCGA-HT-7485-10A-01D-2023-01	12	31301146	33185911	1303	0.0076
TCGA-HT-7485-10A-01D-2023-01	12	33185927	33198641	28	-0.6262
TCGA-HT-7485-10A-01D-2023-01	12	33199627	85404909	30869	0.0034
TCGA-HT-7485-10A-01D-2023-01	12	85405959	85406086	2	-2.8028
