barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7009-01A-11D-2023-01	1	3218610	11590128	4644	-0.7408
TCGA-DU-7009-01A-11D-2023-01	1	11591804	11598670	2	-3.1134
TCGA-DU-7009-01A-11D-2023-01	1	11599774	18518298	3418	-0.7242
TCGA-DU-7009-01A-11D-2023-01	1	18525024	18525249	2	-4.966
TCGA-DU-7009-01A-11D-2023-01	1	18527000	22969940	2621	-0.7192
TCGA-DU-7009-01A-11D-2023-01	1	22972098	22980686	6	-3.4529
TCGA-DU-7009-01A-11D-2023-01	1	22980764	41916264	9484	-0.6953
TCGA-DU-7009-01A-11D-2023-01	1	41921085	41922577	2	-3.9993
TCGA-DU-7009-01A-11D-2023-01	1	41925050	43417781	951	-0.7183
TCGA-DU-7009-01A-11D-2023-01	1	43419091	43419215	2	-3.606
TCGA-DU-7009-01A-11D-2023-01	1	43419705	54019473	5358	-0.7118
TCGA-DU-7009-01A-11D-2023-01	1	54019668	54026244	4	-3.0658
TCGA-DU-7009-01A-11D-2023-01	1	54027552	54119004	81	-0.7126
TCGA-DU-7009-01A-11D-2023-01	1	54119913	54133294	13	-1.4994
TCGA-DU-7009-01A-11D-2023-01	1	54135170	112774337	36134	-0.7581
TCGA-DU-7009-01A-11D-2023-01	1	112774599	112775365	3	-3.8245
TCGA-DU-7009-01A-11D-2023-01	1	112775502	120523902	4736	-0.7572
TCGA-DU-7009-01A-11D-2023-01	1	120523955	157330887	3498	0.0998
TCGA-DU-7009-01A-11D-2023-01	1	157331141	157331155	2	-0.9539
TCGA-DU-7009-01A-11D-2023-01	1	157331407	211427573	34570	0.0529
TCGA-DU-7009-01A-11D-2023-01	1	211428783	211436043	2	-0.9491
TCGA-DU-7009-01A-11D-2023-01	1	211437076	218142129	4489	0.0431
TCGA-DU-7009-01A-11D-2023-01	1	218142274	218142421	2	-1.9014
TCGA-DU-7009-01A-11D-2023-01	1	218142819	247813706	18762	0.0513
TCGA-DU-7009-01A-11D-2023-01	10	415240	135225087	80822	0.0545
TCGA-DU-7009-01A-11D-2023-01	11	456120	134142530	77217	0.0528
TCGA-DU-7009-01A-11D-2023-01	12	889902	133161346	73919	0.05
TCGA-DU-7009-01A-11D-2023-01	13	19450806	88031477	39422	0.0343
TCGA-DU-7009-01A-11D-2023-01	13	88031609	88031621	2	-1.3326
TCGA-DU-7009-01A-11D-2023-01	13	88032502	114987458	17197	0.0359
TCGA-DU-7009-01A-11D-2023-01	14	20501368	99558568	46435	0.0543
TCGA-DU-7009-01A-11D-2023-01	14	99558696	99558711	2	-1.0105
TCGA-DU-7009-01A-11D-2023-01	14	99558766	105988038	2981	0.0927
TCGA-DU-7009-01A-11D-2023-01	15	23687685	101884307	44518	0.0729
TCGA-DU-7009-01A-11D-2023-01	16	653459	31661046	13787	0.0916
TCGA-DU-7009-01A-11D-2023-01	16	31663854	31667634	3	-0.6857
TCGA-DU-7009-01A-11D-2023-01	16	31669098	89379936	26981	0.0727
TCGA-DU-7009-01A-11D-2023-01	17	987221	80917016	36977	0.0953
TCGA-DU-7009-01A-11D-2023-01	18	329586	77109240	42609	-0.4056
TCGA-DU-7009-01A-11D-2023-01	19	284018	7300055	2023	0.1487
TCGA-DU-7009-01A-11D-2023-01	19	7304492	7344986	6	0.8105
TCGA-DU-7009-01A-11D-2023-01	19	7397015	24052992	6947	0.1213
TCGA-DU-7009-01A-11D-2023-01	19	28240494	35569039	5042	-0.7272
TCGA-DU-7009-01A-11D-2023-01	19	35570935	35571928	2	-2.4589
TCGA-DU-7009-01A-11D-2023-01	19	35577163	41395509	2784	-0.651
TCGA-DU-7009-01A-11D-2023-01	19	41397370	41404196	7	-1.6746
TCGA-DU-7009-01A-11D-2023-01	19	41404785	58878226	7041	-0.6663
TCGA-DU-7009-01A-11D-2023-01	2	484222	242476062	131244	0.0382
TCGA-DU-7009-01A-11D-2023-01	20	455764	62219837	37266	0.0775
TCGA-DU-7009-01A-11D-2023-01	21	15347621	44130182	19103	0.0563
TCGA-DU-7009-01A-11D-2023-01	21	44136428	44139048	3	-0.6423
TCGA-DU-7009-01A-11D-2023-01	21	44140791	47678774	1471	0.1121
TCGA-DU-7009-01A-11D-2023-01	22	17423930	49331012	16920	0.1087
TCGA-DU-7009-01A-11D-2023-01	3	2212571	197538677	106326	0.042
TCGA-DU-7009-01A-11D-2023-01	4	1053934	96541044	52846	0.0376
TCGA-DU-7009-01A-11D-2023-01	4	96541293	96544991	2	1.8283
TCGA-DU-7009-01A-11D-2023-01	4	96545793	188763651	49876	0.0232
TCGA-DU-7009-01A-11D-2023-01	5	914233	180360469	100459	0.038
TCGA-DU-7009-01A-11D-2023-01	6	1014281	15063802	10104	0.0524
TCGA-DU-7009-01A-11D-2023-01	6	15066724	15072927	8	-0.8599
TCGA-DU-7009-01A-11D-2023-01	6	15077381	170903919	86339	0.0413
TCGA-DU-7009-01A-11D-2023-01	7	705284	92083154	46375	0.042
TCGA-DU-7009-01A-11D-2023-01	7	92085233	136712804	23903	0.5002
TCGA-DU-7009-01A-11D-2023-01	7	136715167	158385118	11024	0.0639
TCGA-DU-7009-01A-11D-2023-01	8	617667	90333705	48841	0.0382
TCGA-DU-7009-01A-11D-2023-01	8	90333735	90333857	2	1.5242
TCGA-DU-7009-01A-11D-2023-01	8	90333934	145232496	32673	0.038
TCGA-DU-7009-01A-11D-2023-01	9	789932	140938752	67997	0.0603
TCGA-DU-7009-01A-11D-2023-01	X	3157107	46808677	19716	-0.004
TCGA-DU-7009-01A-11D-2023-01	X	46808693	46811113	5	-0.6782
TCGA-DU-7009-01A-11D-2023-01	X	46811141	54366146	2638	0.0094
TCGA-DU-7009-01A-11D-2023-01	X	54373490	54377536	4	-0.9125
TCGA-DU-7009-01A-11D-2023-01	X	54380941	112754436	22430	0.0043
TCGA-DU-7009-01A-11D-2023-01	X	112759976	112958773	130	0.4469
