barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7875-10A-01D-2392-01	1	3208470	245880329	128441	0.0018
TCGA-HT-7875-10A-01D-2392-01	10	405240	34716253	23666	0.0026
TCGA-HT-7875-10A-01D-2392-01	10	34717705	34718244	2	-1.4382
TCGA-HT-7875-10A-01D-2392-01	10	34718329	97480544	33023	-2e-04
TCGA-HT-7875-10A-01D-2392-01	10	97482425	97489285	3	-1.4077
TCGA-HT-7875-10A-01D-2392-01	10	97497098	135075077	23801	0.0011
TCGA-HT-7875-10A-01D-2392-01	11	446120	20667026	12853	0.0019
TCGA-HT-7875-10A-01D-2392-01	11	20678219	20692150	6	-0.5389
TCGA-HT-7875-10A-01D-2392-01	11	20692989	20704627	27	-1.0343
TCGA-HT-7875-10A-01D-2392-01	11	20706233	38698086	11186	0.0011
TCGA-HT-7875-10A-01D-2392-01	11	38698223	38698844	2	-1.6044
TCGA-HT-7875-10A-01D-2392-01	11	38704042	133647740	52814	9e-04
TCGA-HT-7875-10A-01D-2392-01	12	760163	131671419	73575	0.0019
TCGA-HT-7875-10A-01D-2392-01	13	18348806	24487995	2952	0.0031
TCGA-HT-7875-10A-01D-2392-01	13	24493683	24496246	7	-0.9668
TCGA-HT-7875-10A-01D-2392-01	13	24500763	114005560	53334	0.001
TCGA-HT-7875-10A-01D-2392-01	14	19571208	105059083	49247	0
TCGA-HT-7875-10A-01D-2392-01	15	21238778	67289621	25815	0.002
TCGA-HT-7875-10A-01D-2392-01	15	67295221	67315671	10	0.6244
TCGA-HT-7875-10A-01D-2392-01	15	67316315	99701830	18511	0.0039
TCGA-HT-7875-10A-01D-2392-01	16	593460	87907437	40725	4e-04
TCGA-HT-7875-10A-01D-2392-01	17	933971	75660746	35821	0.0045
TCGA-HT-7875-10A-01D-2392-01	17	75661189	75662583	2	-1.7782
TCGA-HT-7875-10A-01D-2392-01	17	75668697	78510305	1049	-0.0085
TCGA-HT-7875-10A-01D-2392-01	18	319586	75210228	42444	3e-04
TCGA-HT-7875-10A-01D-2392-01	19	235018	63570038	23881	-4e-04
TCGA-HT-7875-10A-01D-2392-01	2	474222	44069489	25719	4e-04
TCGA-HT-7875-10A-01D-2392-01	2	44070883	44071288	4	-1.1728
TCGA-HT-7875-10A-01D-2392-01	2	44074438	67005859	13013	0.002
TCGA-HT-7875-10A-01D-2392-01	2	67008160	67026445	10	-0.5165
TCGA-HT-7875-10A-01D-2392-01	2	67026676	130227620	29033	0.0011
TCGA-HT-7875-10A-01D-2392-01	2	130228216	130229433	2	-1.6433
TCGA-HT-7875-10A-01D-2392-01	2	130229934	239010133	61223	0.001
TCGA-HT-7875-10A-01D-2392-01	2	239010935	239013734	3	-1.3636
TCGA-HT-7875-10A-01D-2392-01	2	239017752	242124735	1664	0.0014
TCGA-HT-7875-10A-01D-2392-01	20	403764	61690281	37135	6e-04
TCGA-HT-7875-10A-01D-2392-01	21	14269492	46503202	20469	1e-04
TCGA-HT-7875-10A-01D-2392-01	22	15803930	47717016	16902	0.0033
TCGA-HT-7875-10A-01D-2392-01	3	2187571	120975585	65167	0.002
TCGA-HT-7875-10A-01D-2392-01	3	120976280	120981705	4	-1.0943
TCGA-HT-7875-10A-01D-2392-01	3	120982197	199023074	40700	0.0029
TCGA-HT-7875-10A-01D-2392-01	4	1043934	189836143	102161	0.0031
TCGA-HT-7875-10A-01D-2392-01	5	967233	180293075	100019	0.0023
TCGA-HT-7875-10A-01D-2392-01	6	959281	170745844	95999	0.0048
TCGA-HT-7875-10A-01D-2392-01	7	671810	23682441	11893	0.0018
TCGA-HT-7875-10A-01D-2392-01	7	23684069	23684102	2	-1.4235
TCGA-HT-7875-10A-01D-2392-01	7	23687713	158077879	69020	0.0041
TCGA-HT-7875-10A-01D-2392-01	8	607667	8823160	3545	-0.004
TCGA-HT-7875-10A-01D-2392-01	8	8823305	8836799	16	-0.4354
TCGA-HT-7875-10A-01D-2392-01	8	8837327	145304484	77584	0.003
TCGA-HT-7875-10A-01D-2392-01	9	779932	103483498	45387	0.0022
TCGA-HT-7875-10A-01D-2392-01	9	103485197	103491461	5	-1.2462
TCGA-HT-7875-10A-01D-2392-01	9	103495706	140058573	22304	0.0014
TCGA-HT-7875-10A-01D-2392-01	X	3167107	154558783	63374	-9e-04
