barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6691-01A-11D-1892-01	1	51598	25455878	14162	-0.0025
TCGA-FG-6691-01A-11D-1892-01	1	25455928	25534799	32	0.6186
TCGA-FG-6691-01A-11D-1892-01	1	25535897	72541006	28764	-0.0197
TCGA-FG-6691-01A-11D-1892-01	1	72541086	72583721	46	1.1721
TCGA-FG-6691-01A-11D-1892-01	1	72583736	83588545	7101	-0.0328
TCGA-FG-6691-01A-11D-1892-01	1	83589065	83637737	28	0.3089
TCGA-FG-6691-01A-11D-1892-01	1	83640414	103965310	12955	-0.0331
TCGA-FG-6691-01A-11D-1892-01	1	103979561	104104926	26	-0.804
TCGA-FG-6691-01A-11D-1892-01	1	104105024	105424056	699	-0.0265
TCGA-FG-6691-01A-11D-1892-01	1	105424463	105425076	2	1.19
TCGA-FG-6691-01A-11D-1892-01	1	105428341	105814277	216	-0.0432
TCGA-FG-6691-01A-11D-1892-01	1	105814899	105823867	16	0.7607
TCGA-FG-6691-01A-11D-1892-01	1	105823883	110025907	2656	-0.0293
TCGA-FG-6691-01A-11D-1892-01	1	110025950	110044476	32	0.9567
TCGA-FG-6691-01A-11D-1892-01	1	110046521	147303148	8362	-0.0171
TCGA-FG-6691-01A-11D-1892-01	1	147306690	147515336	125	-0.4718
TCGA-FG-6691-01A-11D-1892-01	1	147515351	150803408	1500	-0.0023
TCGA-FG-6691-01A-11D-1892-01	1	150803930	150846245	57	0.2437
TCGA-FG-6691-01A-11D-1892-01	1	150846449	159746062	5480	-0.0192
TCGA-FG-6691-01A-11D-1892-01	1	159763524	159883638	22	-0.892
TCGA-FG-6691-01A-11D-1892-01	1	159884026	167483561	6042	-0.032
TCGA-FG-6691-01A-11D-1892-01	1	167500598	167509025	8	0.7256
TCGA-FG-6691-01A-11D-1892-01	1	167521501	173063956	3528	-0.0297
TCGA-FG-6691-01A-11D-1892-01	1	173064008	173068477	10	0.6007
TCGA-FG-6691-01A-11D-1892-01	1	173068495	179014940	3960	-0.0212
TCGA-FG-6691-01A-11D-1892-01	1	179017196	179020106	4	-1.0711
TCGA-FG-6691-01A-11D-1892-01	1	179022284	194977810	10685	-0.0287
