barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8161-10A-01D-2252-01	1	3208470	245880329	129071	0.0024
TCGA-DU-8161-10A-01D-2252-01	10	405240	1398581	304	0.0013
TCGA-DU-8161-10A-01D-2252-01	10	1399973	1404085	2	-1.2704
TCGA-DU-8161-10A-01D-2252-01	10	1404544	135075077	80549	0.0035
TCGA-DU-8161-10A-01D-2252-01	11	446120	133647740	77253	0.0019
TCGA-DU-8161-10A-01D-2252-01	12	760163	10771623	5368	0.0039
TCGA-DU-8161-10A-01D-2252-01	12	10771697	10772614	2	-1.1765
TCGA-DU-8161-10A-01D-2252-01	12	10776662	24403442	8444	0.0019
TCGA-DU-8161-10A-01D-2252-01	12	24403651	24403760	2	-1.5803
TCGA-DU-8161-10A-01D-2252-01	12	24405792	80539897	30641	9e-04
TCGA-DU-8161-10A-01D-2252-01	12	80540483	80540673	2	-1.4328
TCGA-DU-8161-10A-01D-2252-01	12	80550479	131671419	29487	0.003
TCGA-DU-8161-10A-01D-2252-01	13	18348806	21457190	1385	-0.0029
TCGA-DU-8161-10A-01D-2252-01	13	21459090	21459105	2	-1.3898
TCGA-DU-8161-10A-01D-2252-01	13	21459178	37087009	10330	0.0074
TCGA-DU-8161-10A-01D-2252-01	13	37092040	37092065	2	-1.6998
TCGA-DU-8161-10A-01D-2252-01	13	37092341	114005560	44938	-0.0022
TCGA-DU-8161-10A-01D-2252-01	14	19571208	105059083	49451	0.0017
TCGA-DU-8161-10A-01D-2252-01	15	21238778	81060297	33400	0.0026
TCGA-DU-8161-10A-01D-2252-01	15	81060456	81060811	2	-1.6128
TCGA-DU-8161-10A-01D-2252-01	15	81062806	99701830	11119	-0.0043
TCGA-DU-8161-10A-01D-2252-01	16	593460	74495487	31533	6e-04
TCGA-DU-8161-10A-01D-2252-01	16	74553309	74570116	27	-0.9771
TCGA-DU-8161-10A-01D-2252-01	16	74570131	74570223	3	0.0277
TCGA-DU-8161-10A-01D-2252-01	16	74571889	74574098	7	-1.1779
TCGA-DU-8161-10A-01D-2252-01	16	74616726	87907437	9296	0.001
TCGA-DU-8161-10A-01D-2252-01	17	933971	10283103	4801	-0.0065
TCGA-DU-8161-10A-01D-2252-01	17	10288873	10298006	5	-1.0233
TCGA-DU-8161-10A-01D-2252-01	17	10299663	52975228	19396	-0.0029
TCGA-DU-8161-10A-01D-2252-01	17	52976527	52976596	3	-1.1386
TCGA-DU-8161-10A-01D-2252-01	17	52988467	78510305	12775	8e-04
TCGA-DU-8161-10A-01D-2252-01	18	319586	36368900	19973	0.0031
TCGA-DU-8161-10A-01D-2252-01	18	36371447	36373209	3	-1.0815
TCGA-DU-8161-10A-01D-2252-01	18	36377269	75210228	22687	0.0031
TCGA-DU-8161-10A-01D-2252-01	19	235018	22848029	8404	-0.0116
TCGA-DU-8161-10A-01D-2252-01	19	22850041	22854088	2	-1.4409
TCGA-DU-8161-10A-01D-2252-01	19	22858263	63570038	15542	-0.0055
TCGA-DU-8161-10A-01D-2252-01	2	474222	77601043	45133	0.0011
TCGA-DU-8161-10A-01D-2252-01	2	77601177	77602103	2	-1.57
TCGA-DU-8161-10A-01D-2252-01	2	77603990	242124735	86175	-2e-04
TCGA-DU-8161-10A-01D-2252-01	20	403764	56178158	33834	0.0018
TCGA-DU-8161-10A-01D-2252-01	20	56178326	56178930	2	-1.356
TCGA-DU-8161-10A-01D-2252-01	20	56179451	61690281	3446	-0.0028
TCGA-DU-8161-10A-01D-2252-01	21	14269492	46503202	20586	-0.0023
TCGA-DU-8161-10A-01D-2252-01	22	15803930	30200400	5795	-0.0027
TCGA-DU-8161-10A-01D-2252-01	22	30200644	30200651	2	-1.2685
TCGA-DU-8161-10A-01D-2252-01	22	30203128	47717016	11130	-0.0015
TCGA-DU-8161-10A-01D-2252-01	3	526235	67412062	38110	0.0027
TCGA-DU-8161-10A-01D-2252-01	3	67418398	67422715	7	-1.0556
TCGA-DU-8161-10A-01D-2252-01	3	67423780	199023074	68267	0.0021
TCGA-DU-8161-10A-01D-2252-01	4	1043934	125678855	69067	0.0013
TCGA-DU-8161-10A-01D-2252-01	4	125679801	125682385	3	-1.4396
TCGA-DU-8161-10A-01D-2252-01	4	125682475	150483278	13181	-0.0011
