barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8186-01A-11D-2252-01	1	51598	702408	36	-0.2822
TCGA-FG-8186-01A-11D-2252-01	1	708526	10593478	5347	-0.6867
TCGA-FG-8186-01A-11D-2252-01	1	10594007	10602308	3	-2.3495
TCGA-FG-8186-01A-11D-2252-01	1	10604393	12781986	1138	-0.6728
TCGA-FG-8186-01A-11D-2252-01	1	12782000	13415688	68	-0.3667
TCGA-FG-8186-01A-11D-2252-01	1	13416762	16022502	1814	-0.7025
TCGA-FG-8186-01A-11D-2252-01	1	16026084	16026512	6	-1.7522
TCGA-FG-8186-01A-11D-2252-01	1	16026788	16826358	326	-0.6047
TCGA-FG-8186-01A-11D-2252-01	1	16826429	16885009	33	-0.3189
TCGA-FG-8186-01A-11D-2252-01	1	16885043	16889467	7	-0.6551
TCGA-FG-8186-01A-11D-2252-01	1	16889665	17133850	99	-1.1376
TCGA-FG-8186-01A-11D-2252-01	1	17134282	25455928	5272	-0.6758
TCGA-FG-8186-01A-11D-2252-01	1	25465715	25534088	29	-0.1435
TCGA-FG-8186-01A-11D-2252-01	1	25534592	58848392	19308	-0.7037
TCGA-FG-8186-01A-11D-2252-01	1	58850625	58856797	5	-1.8718
TCGA-FG-8186-01A-11D-2252-01	1	58857011	60755789	1278	-0.7674
TCGA-FG-8186-01A-11D-2252-01	1	60755873	60756208	2	-2.7544
TCGA-FG-8186-01A-11D-2252-01	1	60757974	61886594	852	-0.7684
TCGA-FG-8186-01A-11D-2252-01	1	61886769	61887539	2	-2.3676
TCGA-FG-8186-01A-11D-2252-01	1	61890775	72522941	7288	-0.7542
TCGA-FG-8186-01A-11D-2252-01	1	72528701	72535958	9	-3.0005
TCGA-FG-8186-01A-11D-2252-01	1	72541006	72583736	48	0.1741
TCGA-FG-8186-01A-11D-2252-01	1	72584492	120325425	30759	-0.7677
TCGA-FG-8186-01A-11D-2252-01	1	120325478	120832486	52	-0.4349
TCGA-FG-8186-01A-11D-2252-01	1	120857051	121057404	77	-0.7339
TCGA-FG-8186-01A-11D-2252-01	1	121137742	151026302	3065	0.0444
TCGA-FG-8186-01A-11D-2252-01	1	151028547	151035324	37	-1.6545
TCGA-FG-8186-01A-11D-2252-01	1	151040529	208137685	38484	0.0308
TCGA-FG-8186-01A-11D-2252-01	1	208148236	208148688	2	-1.3548
TCGA-FG-8186-01A-11D-2252-01	1	208150607	238458363	21207	0.0249
TCGA-FG-8186-01A-11D-2252-01	1	238460638	238460747	5	-2.2525
TCGA-FG-8186-01A-11D-2252-01	1	238460762	247191011	5934	0.0211
TCGA-FG-8186-01A-11D-2252-01	10	62759	18213969	14905	0.0334
TCGA-FG-8186-01A-11D-2252-01	10	18225129	18239819	3	-2.1821
TCGA-FG-8186-01A-11D-2252-01	10	18263653	24417681	4346	0.009
TCGA-FG-8186-01A-11D-2252-01	10	24417682	24418060	9	-1.5407
TCGA-FG-8186-01A-11D-2252-01	10	24418914	27262326	1993	0.0184
TCGA-FG-8186-01A-11D-2252-01	10	27263909	27270743	17	0.48
TCGA-FG-8186-01A-11D-2252-01	10	27271616	31286498	3037	0.0367
TCGA-FG-8186-01A-11D-2252-01	10	31286516	31291828	13	-0.5229
TCGA-FG-8186-01A-11D-2252-01	10	31291891	46111486	7275	0.0288
TCGA-FG-8186-01A-11D-2252-01	10	46337321	46570476	166	-0.3065
TCGA-FG-8186-01A-11D-2252-01	10	46669593	47417400	202	0.0736
TCGA-FG-8186-01A-11D-2252-01	10	47432905	47468066	3	-1.5678
TCGA-FG-8186-01A-11D-2252-01	10	47480482	48356772	289	0.0192
TCGA-FG-8186-01A-11D-2252-01	10	48391956	48962469	25	-0.8918
TCGA-FG-8186-01A-11D-2252-01	10	48962488	61034121	8448	0.0119
TCGA-FG-8186-01A-11D-2252-01	10	61034136	61035270	7	-0.7694
TCGA-FG-8186-01A-11D-2252-01	10	61035488	66976282	4030	0.0164
TCGA-FG-8186-01A-11D-2252-01	10	66977929	66984407	26	-0.3423
TCGA-FG-8186-01A-11D-2252-01	10	66984436	70952478	2556	0.0221
TCGA-FG-8186-01A-11D-2252-01	10	70952492	70952848	4	-0.8344
TCGA-FG-8186-01A-11D-2252-01	10	70961620	132525408	42128	0.0232
TCGA-FG-8186-01A-11D-2252-01	10	132528547	132533173	3	-0.9061
TCGA-FG-8186-01A-11D-2252-01	10	132535023	135356694	1655	0.0395
TCGA-FG-8186-01A-11D-2252-01	11	188510	5750159	3317	0.0261
