barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7857-01A-11D-2391-01	1	3208470	245880329	128417	-0.0523
TCGA-HT-7857-01A-11D-2391-01	10	405240	135075077	80485	-0.0687
TCGA-HT-7857-01A-11D-2391-01	11	446120	133647740	76883	0.017
TCGA-HT-7857-01A-11D-2391-01	12	760163	131671419	73585	0.0483
TCGA-HT-7857-01A-11D-2391-01	13	18348806	114005560	56285	-0.0832
TCGA-HT-7857-01A-11D-2391-01	14	19571208	105059083	49246	0.0376
TCGA-HT-7857-01A-11D-2391-01	15	21238778	99701830	44344	0.0575
TCGA-HT-7857-01A-11D-2391-01	16	593460	87907437	40721	0.0579
TCGA-HT-7857-01A-11D-2391-01	17	933971	78510305	36873	0.0526
TCGA-HT-7857-01A-11D-2391-01	18	319586	36909669	20220	-0.1458
TCGA-HT-7857-01A-11D-2391-01	18	36913662	36940833	2	-2.4065
TCGA-HT-7857-01A-11D-2391-01	18	36945782	75210228	22215	-0.1398
TCGA-HT-7857-01A-11D-2391-01	19	235018	63570038	23875	-0.068
TCGA-HT-7857-01A-11D-2391-01	2	474222	242124735	130660	0.0088
TCGA-HT-7857-01A-11D-2391-01	20	403764	61690281	37137	0.0489
TCGA-HT-7857-01A-11D-2391-01	21	14269492	46503202	20457	-0.3753
TCGA-HT-7857-01A-11D-2391-01	22	15803930	47717016	16900	0.061
TCGA-HT-7857-01A-11D-2391-01	3	2187571	54597040	29895	0.041
TCGA-HT-7857-01A-11D-2391-01	3	54597054	54624419	35	0.5716
TCGA-HT-7857-01A-11D-2391-01	3	54629567	199023074	75934	0.0431
TCGA-HT-7857-01A-11D-2391-01	4	1043934	127599787	69855	-0.0574
TCGA-HT-7857-01A-11D-2391-01	4	127602836	127608505	2	-1.7163
TCGA-HT-7857-01A-11D-2391-01	4	127609000	156503097	15260	0.1083
TCGA-HT-7857-01A-11D-2391-01	4	156503619	185358548	15215	0.4565
TCGA-HT-7857-01A-11D-2391-01	4	185358710	185358727	2	-1.5672
TCGA-HT-7857-01A-11D-2391-01	4	185360388	189836143	1824	0.3481
TCGA-HT-7857-01A-11D-2391-01	5	967233	180293075	100022	0.0402
TCGA-HT-7857-01A-11D-2391-01	6	959281	170745844	96000	0.0417
TCGA-HT-7857-01A-11D-2391-01	7	671810	53284323	31167	0.0454
TCGA-HT-7857-01A-11D-2391-01	7	53285881	53286279	2	-2.1815
TCGA-HT-7857-01A-11D-2391-01	7	53289177	158077879	49753	0.0416
TCGA-HT-7857-01A-11D-2391-01	8	607667	145304484	81146	-0.0069
TCGA-HT-7857-01A-11D-2391-01	9	779932	19786861	11863	0.0527
TCGA-HT-7857-01A-11D-2391-01	9	19787044	20708240	685	-0.3655
TCGA-HT-7857-01A-11D-2391-01	9	20709867	20738003	28	-0.9622
TCGA-HT-7857-01A-11D-2391-01	9	20738703	20771295	41	-0.3478
TCGA-HT-7857-01A-11D-2391-01	9	20771979	23906132	2066	-1.0878
TCGA-HT-7857-01A-11D-2391-01	9	23909026	38737688	8486	-0.3938
TCGA-HT-7857-01A-11D-2391-01	9	70228864	140058573	44493	0.053
TCGA-HT-7857-01A-11D-2391-01	X	3167107	53723607	22099	-0.2778
TCGA-HT-7857-01A-11D-2391-01	X	54025723	154558783	41294	0.1537
