barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8104-10A-01D-2392-01	1	3208470	245880329	128387	-0.0014
TCGA-HT-8104-10A-01D-2392-01	10	405240	135075077	80469	4e-04
TCGA-HT-8104-10A-01D-2392-01	11	446120	1097989	188	0.0059
TCGA-HT-8104-10A-01D-2392-01	11	1101164	1101775	4	-1.068
TCGA-HT-8104-10A-01D-2392-01	11	1106622	133647740	76671	-0.0012
TCGA-HT-8104-10A-01D-2392-01	12	760163	131671419	73563	-1e-04
TCGA-HT-8104-10A-01D-2392-01	13	18348806	114005560	56267	4e-04
TCGA-HT-8104-10A-01D-2392-01	14	19571208	105059083	49225	1e-04
TCGA-HT-8104-10A-01D-2392-01	15	21238778	99701830	44318	-0.0029
TCGA-HT-8104-10A-01D-2392-01	16	593460	25778311	11459	-0.0052
TCGA-HT-8104-10A-01D-2392-01	16	25778825	25778887	2	-1.8225
TCGA-HT-8104-10A-01D-2392-01	16	25781318	87907437	29256	-0.0011
TCGA-HT-8104-10A-01D-2392-01	17	933971	8443267	3558	-0.0029
TCGA-HT-8104-10A-01D-2392-01	17	8445592	8448340	2	-1.5824
TCGA-HT-8104-10A-01D-2392-01	17	8448689	78510305	33301	-0.0013
TCGA-HT-8104-10A-01D-2392-01	18	319586	75210228	42431	0
TCGA-HT-8104-10A-01D-2392-01	19	235018	63570038	23875	-0.0019
TCGA-HT-8104-10A-01D-2392-01	2	474222	165560134	86711	8e-04
TCGA-HT-8104-10A-01D-2392-01	2	165562220	165572295	5	-1.0152
TCGA-HT-8104-10A-01D-2392-01	2	165573685	242124735	43907	0.0027
TCGA-HT-8104-10A-01D-2392-01	20	403764	61690281	37127	-0.0014
TCGA-HT-8104-10A-01D-2392-01	21	14269492	46503202	20458	7e-04
TCGA-HT-8104-10A-01D-2392-01	22	15803930	47717016	16896	-0.0031
TCGA-HT-8104-10A-01D-2392-01	3	2187571	33971866	18791	0.0015
TCGA-HT-8104-10A-01D-2392-01	3	33975037	33976135	2	-1.5735
TCGA-HT-8104-10A-01D-2392-01	3	33976138	36678739	1622	0
TCGA-HT-8104-10A-01D-2392-01	3	36678762	36682327	3	-1.546
TCGA-HT-8104-10A-01D-2392-01	3	36683239	199023074	85421	0.0015
TCGA-HT-8104-10A-01D-2392-01	4	1043934	189836143	102123	0.0021
TCGA-HT-8104-10A-01D-2392-01	5	967233	180293075	99983	0.0013
TCGA-HT-8104-10A-01D-2392-01	6	959281	170745844	95970	0.0045
TCGA-HT-8104-10A-01D-2392-01	7	671810	158077879	80892	0.0029
TCGA-HT-8104-10A-01D-2392-01	8	607667	145304484	81116	0.0023
TCGA-HT-8104-10A-01D-2392-01	9	779932	36447446	21593	-0.0023
TCGA-HT-8104-10A-01D-2392-01	9	36451855	36729183	139	0.5618
TCGA-HT-8104-10A-01D-2392-01	9	36734211	140058573	45936	-6e-04
TCGA-HT-8104-10A-01D-2392-01	X	3167107	154558783	63413	0.0011
