barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7300-01A-21D-2085-01	1	3208470	120323283	67473	-0.5229
TCGA-DU-7300-01A-21D-2085-01	1	120324124	186492852	23845	0.0662
TCGA-DU-7300-01A-21D-2085-01	1	186495599	186501713	2	-1.6939
TCGA-DU-7300-01A-21D-2085-01	1	186502745	228887253	26494	0.0567
TCGA-DU-7300-01A-21D-2085-01	1	228888107	228888619	3	-1.3043
TCGA-DU-7300-01A-21D-2085-01	1	228889526	245880329	10971	0.0499
TCGA-DU-7300-01A-21D-2085-01	10	405240	135075077	80808	0.0592
TCGA-DU-7300-01A-21D-2085-01	11	446120	80039681	42696	0.0664
TCGA-DU-7300-01A-21D-2085-01	11	80039956	80570979	371	-0.5493
TCGA-DU-7300-01A-21D-2085-01	11	80571137	80571312	2	-2.4863
TCGA-DU-7300-01A-21D-2085-01	11	80571529	81622775	660	-0.5564
TCGA-DU-7300-01A-21D-2085-01	11	81625361	133647740	33469	0.0611
TCGA-DU-7300-01A-21D-2085-01	12	760163	131671419	73902	0.0574
TCGA-DU-7300-01A-21D-2085-01	13	18348806	97728840	46123	0.0529
TCGA-DU-7300-01A-21D-2085-01	13	97729785	97737168	14	0.6229
TCGA-DU-7300-01A-21D-2085-01	13	97739897	103960847	4546	0.0502
TCGA-DU-7300-01A-21D-2085-01	13	103960927	103961060	2	-1.3624
TCGA-DU-7300-01A-21D-2085-01	13	103962224	114005560	5936	0.0481
TCGA-DU-7300-01A-21D-2085-01	14	19571208	105059083	49411	0.0617
TCGA-DU-7300-01A-21D-2085-01	15	21238778	99701830	44512	0.0624
TCGA-DU-7300-01A-21D-2085-01	16	593460	738659	29	0.1052
TCGA-DU-7300-01A-21D-2085-01	16	838329	1074268	61	0.4646
TCGA-DU-7300-01A-21D-2085-01	16	1074459	87907437	40745	0.0783
TCGA-DU-7300-01A-21D-2085-01	17	933971	78510305	36969	0.0675
TCGA-DU-7300-01A-21D-2085-01	18	319586	8108484	4085	-0.5391
TCGA-DU-7300-01A-21D-2085-01	18	8109711	8109769	2	-4.6163
TCGA-DU-7300-01A-21D-2085-01	18	8109784	50642627	24898	-0.5353
TCGA-DU-7300-01A-21D-2085-01	18	50642789	50642878	2	-4.0491
TCGA-DU-7300-01A-21D-2085-01	18	50643393	75210228	13509	-0.5424
TCGA-DU-7300-01A-21D-2085-01	19	235018	285792	27	0.0618
TCGA-DU-7300-01A-21D-2085-01	19	286055	973403	86	0.4787
