barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6665-01A-11D-1892-01	1	61735	16886193	8724	0.1453
TCGA-CS-6665-01A-11D-1892-01	1	16888067	17005978	42	-0.3319
TCGA-CS-6665-01A-11D-1892-01	1	17011450	17012785	13	0.3519
TCGA-CS-6665-01A-11D-1892-01	1	17016177	17190004	46	-0.1262
TCGA-CS-6665-01A-11D-1892-01	1	17190862	17257943	45	0.4179
TCGA-CS-6665-01A-11D-1892-01	1	17258139	25595881	5287	0.1537
TCGA-CS-6665-01A-11D-1892-01	1	25595947	25611452	12	-0.4731
TCGA-CS-6665-01A-11D-1892-01	1	25616296	35091674	4982	0.1501
TCGA-CS-6665-01A-11D-1892-01	1	35102654	35104491	20	-0.481
TCGA-CS-6665-01A-11D-1892-01	1	35114268	70966657	22694	0.1617
TCGA-CS-6665-01A-11D-1892-01	1	70970795	70972133	2	-1.5341
TCGA-CS-6665-01A-11D-1892-01	1	70972147	72768916	1167	0.1683
TCGA-CS-6665-01A-11D-1892-01	1	72768936	72811148	45	-1.0113
TCGA-CS-6665-01A-11D-1892-01	1	72811904	106019236	21025	0.1725
TCGA-CS-6665-01A-11D-1892-01	1	106019310	106022375	15	0.8558
TCGA-CS-6665-01A-11D-1892-01	1	106024055	110182826	2640	0.1725
TCGA-CS-6665-01A-11D-1892-01	1	110183021	110227515	29	-0.3226
TCGA-CS-6665-01A-11D-1892-01	1	110232974	110240178	17	-1.2812
TCGA-CS-6665-01A-11D-1892-01	1	110242953	179323738	28213	0.1641
TCGA-CS-6665-01A-11D-1892-01	1	179330528	179333315	4	-0.9552
TCGA-CS-6665-01A-11D-1892-01	1	179339206	249224388	47590	0.1729
TCGA-CS-6665-01A-11D-1892-01	10	72759	91732	4	-0.4037
TCGA-CS-6665-01A-11D-1892-01	10	104198	24377674	19228	0.1549
TCGA-CS-6665-01A-11D-1892-01	10	24377675	24377921	9	0.9729
TCGA-CS-6665-01A-11D-1892-01	10	24378054	27223903	1994	0.1647
TCGA-CS-6665-01A-11D-1892-01	10	27225904	27228473	13	0.6764
TCGA-CS-6665-01A-11D-1892-01	10	27229993	31246510	3037	0.1597
TCGA-CS-6665-01A-11D-1892-01	10	31251334	31251779	11	-0.5555
TCGA-CS-6665-01A-11D-1892-01	10	31251822	43862067	5621	0.1531
TCGA-CS-6665-01A-11D-1892-01	10	43869467	46691480	1649	0.4176
TCGA-CS-6665-01A-11D-1892-01	10	46917315	46932195	4	-0.7234
TCGA-CS-6665-01A-11D-1892-01	10	46943377	47704605	356	0.3236
TCGA-CS-6665-01A-11D-1892-01	10	47704621	48317336	27	0.096
TCGA-CS-6665-01A-11D-1892-01	10	48318619	48902376	279	0.4813
TCGA-CS-6665-01A-11D-1892-01	10	48928791	48934756	2	-1.6188
TCGA-CS-6665-01A-11D-1892-01	10	48947018	66842456	12167	0.511
TCGA-CS-6665-01A-11D-1892-01	10	66842928	66865564	12	-0.031
TCGA-CS-6665-01A-11D-1892-01	10	66865765	67283878	284	-0.4304
TCGA-CS-6665-01A-11D-1892-01	10	67283911	67288225	2	1.2547
TCGA-CS-6665-01A-11D-1892-01	10	67288246	80563859	8734	-0.4464
TCGA-CS-6665-01A-11D-1892-01	10	80564332	80564663	2	-3.0491
TCGA-CS-6665-01A-11D-1892-01	10	80564966	81994177	800	-0.4674
TCGA-CS-6665-01A-11D-1892-01	10	81994318	81997078	2	-2.415
TCGA-CS-6665-01A-11D-1892-01	10	81997448	83422093	970	-0.4617
TCGA-CS-6665-01A-11D-1892-01	10	83422474	83423314	2	-2.7555
TCGA-CS-6665-01A-11D-1892-01	10	83423350	105174869	13891	-0.4451
TCGA-CS-6665-01A-11D-1892-01	10	105175131	105175255	2	-3.1653
TCGA-CS-6665-01A-11D-1892-01	10	105175562	110960027	4255	-0.4444
TCGA-CS-6665-01A-11D-1892-01	10	110966751	110966879	3	-1.8878
TCGA-CS-6665-01A-11D-1892-01	10	110968020	114492656	2430	-0.4501
TCGA-CS-6665-01A-11D-1892-01	10	114492742	114504533	8	-1.616
TCGA-CS-6665-01A-11D-1892-01	10	114504563	124334013	7267	-0.4589
TCGA-CS-6665-01A-11D-1892-01	10	124341534	124346978	7	-1.9181
TCGA-CS-6665-01A-11D-1892-01	10	124351013	133561098	6990	-0.4801
TCGA-CS-6665-01A-11D-1892-01	10	133561254	133563377	4	-1.8476
TCGA-CS-6665-01A-11D-1892-01	10	133563406	135506704	905	-0.4899
TCGA-CS-6665-01A-11D-1892-01	11	198510	4967650	2465	-0.4294
TCGA-CS-6665-01A-11D-1892-01	11	4968117	4976907	43	0.179
TCGA-CS-6665-01A-11D-1892-01	11	4977011	18940322	10220	-0.4259
TCGA-CS-6665-01A-11D-1892-01	11	18940856	18962363	62	0.0477
TCGA-CS-6665-01A-11D-1892-01	11	18970705	50769317	21402	-0.4166
TCGA-CS-6665-01A-11D-1892-01	11	51096372	81503468	15056	-0.079
TCGA-CS-6665-01A-11D-1892-01	11	81503992	81522632	11	-1.0626
TCGA-CS-6665-01A-11D-1892-01	11	81523981	85889658	2860	-0.0539
TCGA-CS-6665-01A-11D-1892-01	11	85889948	85896297	12	-0.8614
TCGA-CS-6665-01A-11D-1892-01	11	85898080	86305813	301	-0.077
TCGA-CS-6665-01A-11D-1892-01	11	86305817	86306054	4	-1.6065
TCGA-CS-6665-01A-11D-1892-01	11	86315174	87338746	719	-0.0566
TCGA-CS-6665-01A-11D-1892-01	11	87338974	87343470	2	1.1691
TCGA-CS-6665-01A-11D-1892-01	11	87343977	88993700	1128	-0.0651
TCGA-CS-6665-01A-11D-1892-01	11	88994300	89472544	260	0.1758
TCGA-CS-6665-01A-11D-1892-01	11	89474831	89550224	14	-0.7411
TCGA-CS-6665-01A-11D-1892-01	11	89567541	91830489	1439	-0.0598
TCGA-CS-6665-01A-11D-1892-01	11	91830658	91831043	2	1.8157
TCGA-CS-6665-01A-11D-1892-01	11	91832704	107781379	11460	-0.0677
TCGA-CS-6665-01A-11D-1892-01	11	107784507	107785098	2	-3.4747
TCGA-CS-6665-01A-11D-1892-01	11	107787713	134937731	19544	-0.0781
TCGA-CS-6665-01A-11D-1892-01	11	134938470	134944770	3	-0.6095
TCGA-CS-6665-01A-11D-1892-01	12	150442	869198	419	-0.4264
TCGA-CS-6665-01A-11D-1892-01	12	869263	874029	16	-1.9142
TCGA-CS-6665-01A-11D-1892-01	12	875354	6240359	4107	-0.4416
TCGA-CS-6665-01A-11D-1892-01	12	6245565	6245592	2	-2.4488
TCGA-CS-6665-01A-11D-1892-01	12	6248965	7740600	697	-0.4323
TCGA-CS-6665-01A-11D-1892-01	12	7741681	8652833	422	-0.1666
TCGA-CS-6665-01A-11D-1892-01	12	8654067	9578984	507	-0.4468
TCGA-CS-6665-01A-11D-1892-01	12	9579109	9617083	10	-1.2156
TCGA-CS-6665-01A-11D-1892-01	12	9619168	9630556	8	-0.2534
TCGA-CS-6665-01A-11D-1892-01	12	9633870	9734970	27	0.1223
TCGA-CS-6665-01A-11D-1892-01	12	9735686	32957858	16387	-0.4228
TCGA-CS-6665-01A-11D-1892-01	12	32960664	44263923	4906	-0.083
TCGA-CS-6665-01A-11D-1892-01	12	44271951	45899825	963	-0.4182
TCGA-CS-6665-01A-11D-1892-01	12	45904438	45909537	4	1.0161
TCGA-CS-6665-01A-11D-1892-01	12	45913292	53957600	4615	-0.4246
TCGA-CS-6665-01A-11D-1892-01	12	53958581	56806038	1592	-0.0809
TCGA-CS-6665-01A-11D-1892-01	12	56807841	57000431	109	0.9393
TCGA-CS-6665-01A-11D-1892-01	12	57007469	58084100	494	-0.0906
TCGA-CS-6665-01A-11D-1892-01	12	58094011	58279953	91	0.8879
TCGA-CS-6665-01A-11D-1892-01	12	58282460	58287202	5	1.5917
TCGA-CS-6665-01A-11D-1892-01	12	58288363	58664210	259	0.8799
TCGA-CS-6665-01A-11D-1892-01	12	58665091	70871858	8014	-0.0875
TCGA-CS-6665-01A-11D-1892-01	12	70872675	70877921	7	-0.9114
TCGA-CS-6665-01A-11D-1892-01	12	70877983	119983825	32220	-0.0732
TCGA-CS-6665-01A-11D-1892-01	12	119988887	119990761	16	-1.0513
TCGA-CS-6665-01A-11D-1892-01	12	119994041	132120715	8480	-0.0851
TCGA-CS-6665-01A-11D-1892-01	12	132132584	132133335	13	-1.788
TCGA-CS-6665-01A-11D-1892-01	12	132142331	133778189	571	-0.1045
TCGA-CS-6665-01A-11D-1892-01	13	19026949	19254916	40	-0.0254
TCGA-CS-6665-01A-11D-1892-01	13	19257568	19267289	9	0.4745
TCGA-CS-6665-01A-11D-1892-01	13	19273324	23629187	2845	0.1434
TCGA-CS-6665-01A-11D-1892-01	13	23629210	23633515	13	-0.3838
TCGA-CS-6665-01A-11D-1892-01	13	23638195	38072224	10647	0.2664
TCGA-CS-6665-01A-11D-1892-01	13	38075904	38088387	17	0.7425
TCGA-CS-6665-01A-11D-1892-01	13	38088609	45985608	5487	0.3356
TCGA-CS-6665-01A-11D-1892-01	13	46001441	114637822	45029	-0.1061
TCGA-CS-6665-01A-11D-1892-01	13	114639187	114820990	23	-0.5618
TCGA-CS-6665-01A-11D-1892-01	13	114821176	115108397	136	-0.1622
TCGA-CS-6665-01A-11D-1892-01	14	19002124	20203885	87	0.0439
TCGA-CS-6665-01A-11D-1892-01	14	20203898	20434943	118	0.4465
TCGA-CS-6665-01A-11D-1892-01	14	20434958	26522177	4141	0.1844
TCGA-CS-6665-01A-11D-1892-01	14	26525582	26527007	5	-0.7732
TCGA-CS-6665-01A-11D-1892-01	14	26532593	41610690	9472	0.1689
TCGA-CS-6665-01A-11D-1892-01	14	41615120	41657349	13	-0.4193
TCGA-CS-6665-01A-11D-1892-01	14	41670102	70013752	17840	0.1707
TCGA-CS-6665-01A-11D-1892-01	14	70013793	70022713	13	-0.3694
TCGA-CS-6665-01A-11D-1892-01	14	70022726	106538062	23443	0.1622
TCGA-CS-6665-01A-11D-1892-01	14	106541753	106561441	12	-2.006
TCGA-CS-6665-01A-11D-1892-01	14	106567100	106740774	80	-0.0089
TCGA-CS-6665-01A-11D-1892-01	14	106746725	106958242	130	0.3744
TCGA-CS-6665-01A-11D-1892-01	14	106959642	107177931	133	0.0506
TCGA-CS-6665-01A-11D-1892-01	14	107177994	107178603	4	-0.8178
TCGA-CS-6665-01A-11D-1892-01	14	107179496	107285437	71	0.1016
TCGA-CS-6665-01A-11D-1892-01	15	20016328	22293227	313	-0.2426
TCGA-CS-6665-01A-11D-1892-01	15	22302006	22587474	108	-0.8544
