barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8563-01A-11D-2391-01	1	3218610	247813706	128494	0.0275
TCGA-HT-8563-01A-11D-2391-01	10	415240	37364301	25210	0.0249
TCGA-HT-8563-01A-11D-2391-01	10	37367894	39064000	776	-0.3443
TCGA-HT-8563-01A-11D-2391-01	10	42947970	115469992	41809	0.0286
TCGA-HT-8563-01A-11D-2391-01	10	115471016	135225087	12686	-0.3667
TCGA-HT-8563-01A-11D-2391-01	11	456120	26700055	16804	-0.37
TCGA-HT-8563-01A-11D-2391-01	11	26700118	26703962	2	-1.9287
TCGA-HT-8563-01A-11D-2391-01	11	26705124	32708327	3720	-0.3719
TCGA-HT-8563-01A-11D-2391-01	11	32712439	34165227	747	0.0165
TCGA-HT-8563-01A-11D-2391-01	11	34167372	44952930	6924	-0.3734
TCGA-HT-8563-01A-11D-2391-01	11	44955668	81849759	15282	0.0262
TCGA-HT-8563-01A-11D-2391-01	11	81853222	81863702	3	-1.002
TCGA-HT-8563-01A-11D-2391-01	11	81866748	99062635	10122	0.0241
TCGA-HT-8563-01A-11D-2391-01	11	99062822	99062976	2	-2.3292
TCGA-HT-8563-01A-11D-2391-01	11	99064051	134142530	23259	0.0235
TCGA-HT-8563-01A-11D-2391-01	12	889902	39921081	19797	0.0442
TCGA-HT-8563-01A-11D-2391-01	12	39922820	40054682	46	0.8291
TCGA-HT-8563-01A-11D-2391-01	12	40064890	40898973	504	-0.2957
TCGA-HT-8563-01A-11D-2391-01	12	40900137	40901045	2	-1.7925
TCGA-HT-8563-01A-11D-2391-01	12	40901621	57017515	8613	-0.3113
TCGA-HT-8563-01A-11D-2391-01	12	57038398	63294457	3726	0.5576
TCGA-HT-8563-01A-11D-2391-01	12	63300843	63882265	414	0.0345
TCGA-HT-8563-01A-11D-2391-01	12	63890127	113869214	30308	-0.3162
TCGA-HT-8563-01A-11D-2391-01	12	113871169	118782792	3287	0.7038
TCGA-HT-8563-01A-11D-2391-01	12	118784490	122008553	1831	0.3018
TCGA-HT-8563-01A-11D-2391-01	12	122012463	125617917	1674	0.7062
TCGA-HT-8563-01A-11D-2391-01	12	125625570	133161346	3360	0.2935
TCGA-HT-8563-01A-11D-2391-01	13	19450806	33554955	8518	-0.326
TCGA-HT-8563-01A-11D-2391-01	13	33555277	33555307	2	-2.3068
TCGA-HT-8563-01A-11D-2391-01	13	33555320	72117228	20959	-0.3219
TCGA-HT-8563-01A-11D-2391-01	13	72124180	79073248	4703	0.033
TCGA-HT-8563-01A-11D-2391-01	13	79074755	114987458	22095	0.3077
TCGA-HT-8563-01A-11D-2391-01	14	20501368	61554446	22245	0.0358
TCGA-HT-8563-01A-11D-2391-01	14	61558585	74420476	7701	-0.3557
TCGA-HT-8563-01A-11D-2391-01	14	74423777	74423782	2	-1.8454
TCGA-HT-8563-01A-11D-2391-01	14	74425056	77685357	1978	-0.3466
TCGA-HT-8563-01A-11D-2391-01	14	77685535	77686303	2	-2.0862
TCGA-HT-8563-01A-11D-2391-01	14	77690207	90406002	8070	-0.3611
TCGA-HT-8563-01A-11D-2391-01	14	90406046	90406653	2	-1.8909
TCGA-HT-8563-01A-11D-2391-01	14	90409353	103331590	8292	-0.3631
TCGA-HT-8563-01A-11D-2391-01	14	103332870	105988038	939	0.007
TCGA-HT-8563-01A-11D-2391-01	15	23687685	25724524	959	-0.3721
TCGA-HT-8563-01A-11D-2391-01	15	25725296	31134902	1719	0.0018
TCGA-HT-8563-01A-11D-2391-01	15	31135789	60806185	17502	-0.3415
TCGA-HT-8563-01A-11D-2391-01	15	60807588	92013902	18099	0.0261
TCGA-HT-8563-01A-11D-2391-01	15	92017631	92017995	2	-1.8923
TCGA-HT-8563-01A-11D-2391-01	15	92023737	101884307	6055	0.0285
TCGA-HT-8563-01A-11D-2391-01	16	653459	10208856	4877	0.0227
TCGA-HT-8563-01A-11D-2391-01	16	10208913	10208923	2	-1.4156
TCGA-HT-8563-01A-11D-2391-01	16	10208985	89379936	35782	0.025
TCGA-HT-8563-01A-11D-2391-01	17	987221	80917016	36879	0.0245
TCGA-HT-8563-01A-11D-2391-01	18	329586	77109240	42441	0.0081
TCGA-HT-8563-01A-11D-2391-01	19	284018	37880749	15170	0.0187
TCGA-HT-8563-01A-11D-2391-01	19	37893300	43004398	2290	-0.3356
TCGA-HT-8563-01A-11D-2391-01	19	43006240	43010910	3	-1.7661
TCGA-HT-8563-01A-11D-2391-01	19	43011432	58878226	6420	-0.3465
TCGA-HT-8563-01A-11D-2391-01	2	484222	34807598	20591	0.0234
TCGA-HT-8563-01A-11D-2391-01	2	34809821	35000268	89	-0.7716
TCGA-HT-8563-01A-11D-2391-01	2	35035086	232089716	103917	0.025
TCGA-HT-8563-01A-11D-2391-01	2	232091479	232527611	159	0.2992
