barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5853-10A-01D-1892-01	1	3218610	236893636	122151	-0.002
TCGA-DU-5853-10A-01D-1892-01	1	236893717	236901818	12	0.48
TCGA-DU-5853-10A-01D-1892-01	1	236902364	247813706	6851	0.0085
TCGA-DU-5853-10A-01D-1892-01	10	415240	135225087	80789	0.0033
TCGA-DU-5853-10A-01D-1892-01	11	456120	12329921	7023	0.0059
TCGA-DU-5853-10A-01D-1892-01	11	12337312	12337323	2	-1.4179
TCGA-DU-5853-10A-01D-1892-01	11	12338809	20864831	6003	0.0099
TCGA-DU-5853-10A-01D-1892-01	11	20865487	20866558	4	-0.8342
TCGA-DU-5853-10A-01D-1892-01	11	20869554	64107477	21701	8e-04
TCGA-DU-5853-10A-01D-1892-01	11	64118364	64118422	2	1.1979
TCGA-DU-5853-10A-01D-1892-01	11	64123065	79016279	6895	-0.0097
TCGA-DU-5853-10A-01D-1892-01	11	79016299	79016314	2	-1.2711
TCGA-DU-5853-10A-01D-1892-01	11	79016360	134142530	35537	0.0049
TCGA-DU-5853-10A-01D-1892-01	12	889902	133161346	73863	1e-04
TCGA-DU-5853-10A-01D-1892-01	13	19450806	114987458	56574	-0.0043
TCGA-DU-5853-10A-01D-1892-01	14	20501368	23956379	1181	0.0049
TCGA-DU-5853-10A-01D-1892-01	14	23956503	23959995	3	-1.1019
TCGA-DU-5853-10A-01D-1892-01	14	23960023	105988038	48208	0.0016
TCGA-DU-5853-10A-01D-1892-01	15	23687685	36909704	5972	0.0098
TCGA-DU-5853-10A-01D-1892-01	15	36919919	36928867	9	-0.8375
TCGA-DU-5853-10A-01D-1892-01	15	36929369	101884307	38498	0.0018
TCGA-DU-5853-10A-01D-1892-01	16	653459	89379936	40763	0.0012
TCGA-DU-5853-10A-01D-1892-01	17	987221	4475584	1518	-0.0092
TCGA-DU-5853-10A-01D-1892-01	17	4475660	4478836	2	-1.4256
TCGA-DU-5853-10A-01D-1892-01	17	4480903	80917016	35446	-0.0106
TCGA-DU-5853-10A-01D-1892-01	18	329586	77109240	42628	0.0047
TCGA-DU-5853-10A-01D-1892-01	19	284018	21710955	7893	-0.016
TCGA-DU-5853-10A-01D-1892-01	19	21717303	21721674	2	-1.902
TCGA-DU-5853-10A-01D-1892-01	19	21722305	45748244	10727	-0.0055
TCGA-DU-5853-10A-01D-1892-01	19	45748354	45749255	2	-1.716
TCGA-DU-5853-10A-01D-1892-01	19	45756376	58878226	5308	-0.0213
TCGA-DU-5853-10A-01D-1892-01	2	484222	242476062	131167	0.0048
TCGA-DU-5853-10A-01D-1892-01	20	455764	62219837	37252	-0.0061
TCGA-DU-5853-10A-01D-1892-01	21	15347621	47678774	20567	-0.0025
TCGA-DU-5853-10A-01D-1892-01	22	17423930	48766147	16492	-0.0063
TCGA-DU-5853-10A-01D-1892-01	22	48766824	48766911	3	-1.263
TCGA-DU-5853-10A-01D-1892-01	22	48768196	49331012	418	0.0088
TCGA-DU-5853-10A-01D-1892-01	3	2212571	30191123	16520	0.005
TCGA-DU-5853-10A-01D-1892-01	3	30192544	30192565	2	-1.298
TCGA-DU-5853-10A-01D-1892-01	3	30192777	197538677	89764	0.0034
TCGA-DU-5853-10A-01D-1892-01	4	1053934	157243196	86124	0.0028
TCGA-DU-5853-10A-01D-1892-01	4	157246262	157246880	2	1.5052
TCGA-DU-5853-10A-01D-1892-01	4	157247099	188763651	16504	-3e-04
TCGA-DU-5853-10A-01D-1892-01	5	914233	180360469	100408	0.0025
TCGA-DU-5853-10A-01D-1892-01	6	1014281	167234596	95380	0.0027
TCGA-DU-5853-10A-01D-1892-01	6	167234990	167235233	2	-1.3964
TCGA-DU-5853-10A-01D-1892-01	6	167237848	170903919	1011	0.0041
TCGA-DU-5853-10A-01D-1892-01	7	705284	158385118	81244	0.0018
TCGA-DU-5853-10A-01D-1892-01	8	617667	145232496	81450	0.0025
TCGA-DU-5853-10A-01D-1892-01	9	789932	140938752	67969	0.0013
TCGA-DU-5853-10A-01D-1892-01	X	3157107	154905589	63676	0.0042
