barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8163-01A-11D-2252-01	1	3208470	39956509	19401	-0.012
TCGA-DU-8163-01A-11D-2252-01	1	39956659	40081579	79	0.3986
TCGA-DU-8163-01A-11D-2252-01	1	40084533	245880329	109534	-0.021
TCGA-DU-8163-01A-11D-2252-01	10	405240	112963874	66284	-0.0226
TCGA-DU-8163-01A-11D-2252-01	10	112972067	113008493	28	-0.8481
TCGA-DU-8163-01A-11D-2252-01	10	113010412	135075077	14518	-0.0204
TCGA-DU-8163-01A-11D-2252-01	11	446120	79900967	42587	-0.0634
TCGA-DU-8163-01A-11D-2252-01	11	79903922	79994831	63	-0.594
TCGA-DU-8163-01A-11D-2252-01	11	79994998	133647740	34561	0.0245
TCGA-DU-8163-01A-11D-2252-01	12	760163	66627089	35948	-0.0083
TCGA-DU-8163-01A-11D-2252-01	12	66627312	66629807	2	-1.6821
TCGA-DU-8163-01A-11D-2252-01	12	66630030	113255819	28279	-0.0097
TCGA-DU-8163-01A-11D-2252-01	12	113255951	113256663	2	-1.5908
TCGA-DU-8163-01A-11D-2252-01	12	113259784	131671419	9678	-0.0042
TCGA-DU-8163-01A-11D-2252-01	13	18348806	114005560	56629	-0.0283
TCGA-DU-8163-01A-11D-2252-01	14	19571208	83375079	36507	-0.0205
TCGA-DU-8163-01A-11D-2252-01	14	83376834	83408379	29	0.401
TCGA-DU-8163-01A-11D-2252-01	14	83409724	105059083	12898	-0.0224
TCGA-DU-8163-01A-11D-2252-01	15	21238778	30760289	3273	-0.0458
TCGA-DU-8163-01A-11D-2252-01	15	30763009	30785418	34	-0.6261
TCGA-DU-8163-01A-11D-2252-01	15	30786106	99701830	41192	-0.036
TCGA-DU-8163-01A-11D-2252-01	16	593460	87907437	40841	-0.0126
TCGA-DU-8163-01A-11D-2252-01	17	933971	78510305	36963	-0.0198
TCGA-DU-8163-01A-11D-2252-01	18	319586	75210228	42648	-0.022
TCGA-DU-8163-01A-11D-2252-01	19	235018	63570038	23941	0.0071
TCGA-DU-8163-01A-11D-2252-01	2	474222	242124735	131254	-0.0196
TCGA-DU-8163-01A-11D-2252-01	20	403764	61690281	37264	-0.0188
TCGA-DU-8163-01A-11D-2252-01	21	14269492	46503202	20578	-0.0199
TCGA-DU-8163-01A-11D-2252-01	22	15803930	47717016	16918	0.0086
TCGA-DU-8163-01A-11D-2252-01	3	526235	160194473	86811	-0.0228
TCGA-DU-8163-01A-11D-2252-01	3	160194844	160194969	2	-1.7278
TCGA-DU-8163-01A-11D-2252-01	3	160195838	169631180	4301	-0.0459
TCGA-DU-8163-01A-11D-2252-01	3	169631196	169631432	2	-1.5948
TCGA-DU-8163-01A-11D-2252-01	3	169640327	169829655	119	-0.0181
TCGA-DU-8163-01A-11D-2252-01	3	169829671	169830605	3	-1.8658
TCGA-DU-8163-01A-11D-2252-01	3	169830926	199023074	15087	-0.0631
TCGA-DU-8163-01A-11D-2252-01	4	1043934	14161483	7974	0.0048
TCGA-DU-8163-01A-11D-2252-01	4	14161552	14162293	4	-1.362
TCGA-DU-8163-01A-11D-2252-01	4	14163007	189836143	94701	-0.0245
TCGA-DU-8163-01A-11D-2252-01	5	967233	180293075	100471	-0.026
TCGA-DU-8163-01A-11D-2252-01	6	959281	170745844	96432	-0.0382
TCGA-DU-8163-01A-11D-2252-01	7	671810	158077879	81316	0.3274
TCGA-DU-8163-01A-11D-2252-01	8	607667	145304484	81488	0.058
TCGA-DU-8163-01A-11D-2252-01	9	779932	140058573	68001	-0.0249
TCGA-DU-8163-01A-11D-2252-01	X	3167107	9227662	1255	-0.0401
TCGA-DU-8163-01A-11D-2252-01	X	9228865	9228992	2	-3.6998
TCGA-DU-8163-01A-11D-2252-01	X	9229041	38139740	14264	-0.0114
TCGA-DU-8163-01A-11D-2252-01	X	38139764	38141623	3	-3.3833
TCGA-DU-8163-01A-11D-2252-01	X	38141769	109653302	27436	0.0033
TCGA-DU-8163-01A-11D-2252-01	X	109653469	109653610	2	-4.0363
TCGA-DU-8163-01A-11D-2252-01	X	109653927	154558783	20518	0.0246
