barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6394-01A-11D-1704-01	1	3208470	30109346	13948	-0.8318
TCGA-DU-6394-01A-11D-1704-01	1	30109634	30126274	14	-1.9079
TCGA-DU-6394-01A-11D-1704-01	1	30128775	30294887	135	-0.8617
TCGA-DU-6394-01A-11D-1704-01	1	30295656	30295994	2	-3.4085
TCGA-DU-6394-01A-11D-1704-01	1	30296510	53557541	12123	-0.8203
TCGA-DU-6394-01A-11D-1704-01	1	53559298	53560867	4	-5.1519
TCGA-DU-6394-01A-11D-1704-01	1	53561462	116623950	38768	-0.8999
TCGA-DU-6394-01A-11D-1704-01	1	116628035	116631820	2	-5.8696
TCGA-DU-6394-01A-11D-1704-01	1	116633415	118101922	931	-0.8876
TCGA-DU-6394-01A-11D-1704-01	1	118101959	118102190	2	-4.3931
TCGA-DU-6394-01A-11D-1704-01	1	118106733	142745296	1261	-0.8855
TCGA-DU-6394-01A-11D-1704-01	1	145143007	234969578	54467	0.0611
TCGA-DU-6394-01A-11D-1704-01	1	234970414	234971644	2	-1.8287
TCGA-DU-6394-01A-11D-1704-01	1	234973430	245880329	6860	0.0421
TCGA-DU-6394-01A-11D-1704-01	10	405240	50399244	29345	0.058
TCGA-DU-6394-01A-11D-1704-01	10	50401854	50402286	2	-1.4036
TCGA-DU-6394-01A-11D-1704-01	10	50406525	68396835	10106	0.0379
TCGA-DU-6394-01A-11D-1704-01	10	68396850	68863607	150	0.2844
TCGA-DU-6394-01A-11D-1704-01	10	68880204	101509175	19881	0.0604
TCGA-DU-6394-01A-11D-1704-01	10	101511880	101515775	3	-1.097
TCGA-DU-6394-01A-11D-1704-01	10	101516273	112175653	6240	0.0559
TCGA-DU-6394-01A-11D-1704-01	10	112175841	112176138	2	-1.5728
TCGA-DU-6394-01A-11D-1704-01	10	112178112	116980902	3394	0.0487
TCGA-DU-6394-01A-11D-1704-01	10	116981109	116984528	2	-1.9223
TCGA-DU-6394-01A-11D-1704-01	10	116984703	125320490	6102	0.0493
TCGA-DU-6394-01A-11D-1704-01	10	125322821	125322997	2	-1.171
TCGA-DU-6394-01A-11D-1704-01	10	125323196	135075077	5616	0.0572
TCGA-DU-6394-01A-11D-1704-01	11	446120	116338060	65335	0.0519
TCGA-DU-6394-01A-11D-1704-01	11	116338259	116346124	3	-1.0986
TCGA-DU-6394-01A-11D-1704-01	11	116349489	119281021	1918	0.0994
TCGA-DU-6394-01A-11D-1704-01	11	119287266	119289343	3	0.9438
TCGA-DU-6394-01A-11D-1704-01	11	119289870	133647740	9971	0.051
TCGA-DU-6394-01A-11D-1704-01	12	760163	131671419	73926	0.051
TCGA-DU-6394-01A-11D-1704-01	13	18348806	114005560	56626	0.0316
TCGA-DU-6394-01A-11D-1704-01	14	19571208	105059083	49421	0.0567
TCGA-DU-6394-01A-11D-1704-01	15	21238778	85876243	36064	0.0714
TCGA-DU-6394-01A-11D-1704-01	15	85881686	85882142	3	-0.8731
