barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7860-10A-01D-2392-01	1	3208470	13791435	5393	0.0011
TCGA-HT-7860-10A-01D-2392-01	1	13792754	13792780	2	-1.3662
TCGA-HT-7860-10A-01D-2392-01	1	13794615	63242091	27828	7e-04
TCGA-HT-7860-10A-01D-2392-01	1	63244080	63244168	2	-1.987
TCGA-HT-7860-10A-01D-2392-01	1	63245456	245880329	95086	0.0017
TCGA-HT-7860-10A-01D-2392-01	10	405240	110449220	64419	0.0014
TCGA-HT-7860-10A-01D-2392-01	10	110456674	110457228	3	-1.2622
TCGA-HT-7860-10A-01D-2392-01	10	110459781	135075077	15993	0.0022
TCGA-HT-7860-10A-01D-2392-01	11	446120	133647740	76820	4e-04
TCGA-HT-7860-10A-01D-2392-01	12	760163	131671419	73537	0.0015
TCGA-HT-7860-10A-01D-2392-01	13	18348806	114005560	56247	0.0022
TCGA-HT-7860-10A-01D-2392-01	14	19571208	105059083	49202	0.0019
TCGA-HT-7860-10A-01D-2392-01	15	21238778	99701830	44295	0.0026
TCGA-HT-7860-10A-01D-2392-01	16	593460	87907437	40692	0.0022
TCGA-HT-7860-10A-01D-2392-01	17	933971	78510305	36847	9e-04
TCGA-HT-7860-10A-01D-2392-01	18	319586	75210228	42407	-0.0012
TCGA-HT-7860-10A-01D-2392-01	19	235018	5584238	1369	-8e-04
TCGA-HT-7860-10A-01D-2392-01	19	5584878	5587364	3	-1.1635
TCGA-HT-7860-10A-01D-2392-01	19	5588888	41255589	13165	0.003
TCGA-HT-7860-10A-01D-2392-01	19	41256598	41259934	2	1.428
TCGA-HT-7860-10A-01D-2392-01	19	41260638	63570038	9319	0.0054
TCGA-HT-7860-10A-01D-2392-01	2	474222	242124735	130550	-2e-04
TCGA-HT-7860-10A-01D-2392-01	20	403764	61690281	37108	-9e-04
TCGA-HT-7860-10A-01D-2392-01	21	14269492	46503202	20452	0.0018
TCGA-HT-7860-10A-01D-2392-01	22	15803930	47717016	16878	0.0014
TCGA-HT-7860-10A-01D-2392-01	3	2187571	199023074	105794	0.0018
TCGA-HT-7860-10A-01D-2392-01	4	1043934	189836143	102090	0.0023
TCGA-HT-7860-10A-01D-2392-01	5	967233	110340409	57697	0.0016
TCGA-HT-7860-10A-01D-2392-01	5	110345061	110444489	57	0.5154
TCGA-HT-7860-10A-01D-2392-01	5	110483101	175295081	40178	-0.002
TCGA-HT-7860-10A-01D-2392-01	5	175300485	175305017	2	-1.632
TCGA-HT-7860-10A-01D-2392-01	5	175604636	180293075	2011	-0.002
TCGA-HT-7860-10A-01D-2392-01	6	959281	25054650	16762	8e-04
TCGA-HT-7860-10A-01D-2392-01	6	25055751	25055784	2	1.6335
TCGA-HT-7860-10A-01D-2392-01	6	25059178	28167672	1239	0.0027
TCGA-HT-7860-10A-01D-2392-01	6	28167713	28172602	2	-1.8002
TCGA-HT-7860-10A-01D-2392-01	6	28175809	135377122	56917	0.004
TCGA-HT-7860-10A-01D-2392-01	6	135383947	135384931	2	-1.8347
TCGA-HT-7860-10A-01D-2392-01	6	135391263	170745844	21002	0.0058
TCGA-HT-7860-10A-01D-2392-01	7	671810	14693652	6773	0.0019
TCGA-HT-7860-10A-01D-2392-01	7	14697226	14697348	3	-1.2981
TCGA-HT-7860-10A-01D-2392-01	7	14700020	24795970	5988	-4e-04
TCGA-HT-7860-10A-01D-2392-01	7	24798485	24798980	2	-1.8839
TCGA-HT-7860-10A-01D-2392-01	7	24799676	118633155	47234	0.0019
TCGA-HT-7860-10A-01D-2392-01	7	118639612	118819021	83	-0.9537
TCGA-HT-7860-10A-01D-2392-01	7	118821194	158077879	20780	0.0018
TCGA-HT-7860-10A-01D-2392-01	8	607667	145304484	81083	0.001
TCGA-HT-7860-10A-01D-2392-01	9	779932	140058573	67649	-7e-04
TCGA-HT-7860-10A-01D-2392-01	X	3167107	154558783	63394	0.0015
