barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6186-10A-01D-2023-01	1	61735	813318	68	-0.0393
TCGA-CS-6186-10A-01D-2023-01	1	818586	3218329	687	0.4068
TCGA-CS-6186-10A-01D-2023-01	1	3218610	9335745	3949	0.0223
TCGA-CS-6186-10A-01D-2023-01	1	9339205	9404980	50	0.3765
TCGA-CS-6186-10A-01D-2023-01	1	9406979	12838744	1775	0.0226
TCGA-CS-6186-10A-01D-2023-01	1	12839576	13717824	90	0.3037
TCGA-CS-6186-10A-01D-2023-01	1	13724101	16149343	1801	0.0279
TCGA-CS-6186-10A-01D-2023-01	1	16149915	16153925	7	1.3907
TCGA-CS-6186-10A-01D-2023-01	1	16154201	16970392	345	0.0496
TCGA-CS-6186-10A-01D-2023-01	1	16970456	17329637	149	0.3376
TCGA-CS-6186-10A-01D-2023-01	1	17330149	17529311	159	-0.006
TCGA-CS-6186-10A-01D-2023-01	1	17531582	17542448	8	0.4414
TCGA-CS-6186-10A-01D-2023-01	1	17546590	17591679	44	0.0029
TCGA-CS-6186-10A-01D-2023-01	1	17593316	17614477	20	0.3997
TCGA-CS-6186-10A-01D-2023-01	1	17617109	21685396	2729	0.0013
TCGA-CS-6186-10A-01D-2023-01	1	21685445	21737743	35	0.5276
TCGA-CS-6186-10A-01D-2023-01	1	21742737	22298285	323	0.0012
TCGA-CS-6186-10A-01D-2023-01	1	22300465	22368208	31	0.4997
TCGA-CS-6186-10A-01D-2023-01	1	22371404	25583341	1898	0.0226
TCGA-CS-6186-10A-01D-2023-01	1	25593128	25646689	25	-1.5355
TCGA-CS-6186-10A-01D-2023-01	1	25646744	31135670	2743	0.0158
TCGA-CS-6186-10A-01D-2023-01	1	31136148	31262005	89	0.3845
TCGA-CS-6186-10A-01D-2023-01	1	31262837	37845240	3623	0.0023
TCGA-CS-6186-10A-01D-2023-01	1	37848793	37920683	46	0.3622
TCGA-CS-6186-10A-01D-2023-01	1	37921043	39128601	688	2e-04
TCGA-CS-6186-10A-01D-2023-01	1	39132430	39132462	5	-1.0392
TCGA-CS-6186-10A-01D-2023-01	1	39135188	65897951	17081	0.0053
TCGA-CS-6186-10A-01D-2023-01	1	65898001	65906265	3	1.3577
TCGA-CS-6186-10A-01D-2023-01	1	65906762	72768916	4584	0.0039
TCGA-CS-6186-10A-01D-2023-01	1	72768936	72811148	45	-0.6785
TCGA-CS-6186-10A-01D-2023-01	1	72811904	79363067	4121	0.0024
TCGA-CS-6186-10A-01D-2023-01	1	79368230	79427341	24	-0.406
TCGA-CS-6186-10A-01D-2023-01	1	79427528	81888456	1642	2e-04
TCGA-CS-6186-10A-01D-2023-01	1	81888602	81888605	2	1.7407
TCGA-CS-6186-10A-01D-2023-01	1	81888667	83740524	1271	0.0031
TCGA-CS-6186-10A-01D-2023-01	1	83740658	83741510	2	-2.2029
TCGA-CS-6186-10A-01D-2023-01	1	83742717	104163787	13031	-0.0029
TCGA-CS-6186-10A-01D-2023-01	1	104178038	104239689	13	-0.9598
TCGA-CS-6186-10A-01D-2023-01	1	104239986	104268222	12	-0.5465
TCGA-CS-6186-10A-01D-2023-01	1	104303403	105335549	546	-1e-04
